"paper_id","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","issue_summary","corrected_value"
"PXD013737","BiologicalAgent","species","Homo sapiens","Homo sapiens","high","False","","True","True","False","TYPE CHECK:        The candidate value is a scientific name for a species, which matches the field definition.
SOURCE CHECK:      The paper explicitly mentions ""human pluripotent stem cells"" and ""human embryonic stem cells"" in the abstract and results.
TRUTH CHECK:       ""Homo sapiens"" is the scientific name for humans and is factually correct for this study.
COMPLETENESS CHECK: The full set contains the only species used in the study.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD013737","BiologicalAgent","organ","liver","liver","high","False","","True","True","False","TYPE CHECK: The candidate value ""liver"" is a valid organ/tissue type.
SOURCE CHECK: The paper describes the differentiation of human pluripotent stem cells towards the ""hepatic lineage"" and the study of ""liver cells"" and ""hepatocyte specification.""
TRUTH CHECK: While the cells are stem-cell derived (hepatocyte-like cells/hepatic progenitors), they are intended to model the liver, and the text explicitly mentions ""study the effect of editing HNF4α in liver cells.""
COMPLETENESS CHECK: The full set contains ""liver,"" which accurately reflects the organ of origin/target being modeled in this study.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD013737","BiologicalAgent","cell_type","hepatic progenitor","hepatic progenitor","high","False","","True","True","False","TYPE CHECK:        The candidate value ""hepatic progenitor"" describes a cell lineage/type, which matches the field definition.
SOURCE CHECK:      The text explicitly mentions ""hepatic progenitors (differentiation day 9)"" and ""hepatic progenitor stage cells"".
TRUTH CHECK:       The value is factually correct as the study specifically analyzes the proteome and transcriptome of cells at the hepatic progenitor stage.
COMPLETENESS CHECK: The full set contains ""hepatic progenitor"", which accurately captures the primary cell type analyzed in the proteomics and transcriptomics experiments.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD013737","BiologicalAgent","disease","normal","normal","high","False","","True","True","False","TYPE CHECK:        The candidate value ""normal"" is a valid category for the disease field when subjects are healthy controls.
SOURCE CHECK:      The paper describes the use of ""WT"" (wild-type) human embryonic stem cells as the control group against which mutants are compared.
TRUTH CHECK:       The WT cells serve as the healthy/normal baseline for the experiment.
COMPLETENESS CHECK: The full set contains ""normal"", which accurately represents the control state of the subjects in this study.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD013737","BiologicalAgent","material_type","human embryonic stem cells","","low","True","","False","False","False","TYPE CHECK:        The candidate value ""human embryonic stem cells"" describes a specific cell type, but the field definition requires a ""Broad material class"" (e.g., ""cell line"", ""primary cells"").
SOURCE CHECK:      The paper explicitly mentions ""WT human embryonic stem cells"" and the generation of ""edited pluripotent stem cell lines"".
TRUTH CHECK:       The value is factually correct regarding the source, but it is a specific entity rather than a broad material class.
COMPLETENESS CHECK: The full set contains only this value, which is a specific cell type rather than the required broad category.
TYPE_CORRECT:      no
CORRECT_TYPE_NAME: material_type
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           low
CORRECTED_VALUE:   [""cell line""]","cell line"
"PXD013737","BiologicalAgent","cell_line","WT, DBD Mut, SUMO Mut","WT, DBD Mut, SUMO Mut","high","False","","True","True","False","TYPE CHECK:        The candidate value lists specific edited clones/lines, which fits the category of cell line names.
SOURCE CHECK:      The text explicitly mentions ""one WT, one homozygous deletion mutant (DBD Mut), and one point mutated clone (SUMO Mut)"" that were expanded and differentiated.
TRUTH CHECK:       The values correctly identify the three cell lines used in the study.
COMPLETENESS CHECK: The full set covers all the specific cell lines described in the results section.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD013737","TechnicalAgent","instrument","Q Exactive","","low","False","","False","False","True","TYPE CHECK:        The candidate value is a mass spectrometer model, which matches the required category.
SOURCE CHECK:      The text mentions ""Tryptic peptides were analyzed by LC-MS/MS"" and ""raw MS output data was processed using the MaxQuant platform,"" but it does not explicitly name the instrument model.
TRUTH CHECK:       The instrument ""Q Exactive"" is not mentioned anywhere in the provided text.
COMPLETENESS CHECK: The full set of extracted values is not supported by the text.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      yes
VERDICT:           low
CORRECTED_VALUE:   NONE",""
"PXD013737","TechnicalAgent","label","label-free","label-free","high","False","","True","True","False","TYPE CHECK:        The candidate value ""label-free"" is a valid category for the label field.
SOURCE CHECK:      The paper does not mention any isobaric or metabolic labeling (e.g., TMT, SILAC); therefore, ""label-free"" is a safe default.
TRUTH CHECK:       The extraction is factually correct as no labeling method was described.
COMPLETENESS CHECK:The full set of extracted values is exhaustive.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD013737","ExperimentalDesignAgent","replicates","3 cell lines (WT, DBD Mut, SUMO Mut)","","low","True","","False","False","False","TYPE CHECK:        The candidate value is a description of the experimental groups (cell lines) rather than a numeric count of biological replicates per group.
SOURCE CHECK:      The paper mentions ""one WT, one homozygous deletion mutant (DBD Mut), and one point mutated clone (SUMO Mut)"", which are the three experimental conditions/groups.
TRUTH CHECK:       The value ""3 cell lines"" describes the number of distinct genotypes/conditions used in the study, not the number of biological replicates (independent samples) per condition.
COMPLETENESS CHECK: The full set includes ""3"", but the paper does not explicitly state the number of biological replicates per cell line; it only describes the three different lines used. Per the field definition, if no replication is mentioned, ""1"" is the correct value.

TYPE_CORRECT:      no
CORRECT_TYPE_NAME: replicates
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           low
CORRECTED_VALUE:   1","1"
"PXD013737","ExperimentalDesignAgent","replicates","3","","low","False","","False","False","False","TYPE CHECK:        The candidate value is a numeric count, which matches the definition for replicates.
SOURCE CHECK:      The paper mentions three different cell lines (WT, DBD Mut, and SUMO Mut) used in the experiments, but it does not explicitly state that these were biological replicates of the same condition; rather, they are different experimental groups (conditions).
TRUTH CHECK:       The value ""3"" is incorrectly derived from the number of experimental groups (WT, DBD Mut, SUMO Mut) rather than the number of biological replicates per group. The text does not mention how many times each cell line was replicated.
COMPLETENESS CHECK:    The full set of extracted values incorrectly conflates the number of experimental groups with the number of biological replicates.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           low
CORRECTED_VALUE:   1","1"
