"paper_id","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","issue_summary","corrected_value"
"PXD065770","BiologicalAgent","species","Homo sapiens","Homo sapiens","high","False","","True","True","False","TYPE CHECK: The candidate value is a scientific name for a species, which matches the field definition.
SOURCE CHECK: The paper explicitly mentions ""human GC samples"", ""human GC and adjacent normal tissues"", and ""Uniprot human protein database"".
TRUTH CHECK: The study uses human gastric cancer samples and human cell lines.
COMPLETENESS CHECK: The full set contains ""Homo sapiens"", which correctly identifies the human source material used in the proteomics analysis. (Note: While mice were used for xenografts, the mass spectrometry analysis specifically targeted the human protein database and human-derived cells/samples).
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD065770","BiologicalAgent","organ","stomach","stomach","high","False","","True","True","False","TYPE CHECK:        The candidate value ""stomach"" is a valid organ/tissue type.
SOURCE CHECK:      The paper mentions ""human GC [gastric cancer] samples"" and ""normal stomach tissues,"" confirming the organ of origin.
TRUTH CHECK:       The study focuses on gastric cancer, which originates in the stomach.
COMPLETENESS CHECK: The full set of extracted values correctly identifies the organ involved in the study.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD065770","BiologicalAgent","cell_type","epithelial cell","","low","False","","False","False","True","TYPE CHECK: The candidate value ""epithelial cell"" is a cell type/lineage, which matches the field definition.
SOURCE CHECK: The paper mentions ""gastric epithelium-specific Cre strain"" and ""gastric cancer,"" but it does not explicitly state that the cells used are ""epithelial cells""; it refers to them as ""GC cell lines"" (gastric cancer cells). While gastric cancer cells are typically epithelial, the specific term ""epithelial cell"" is not used to describe the cells being analyzed in the proteomics experiment.
TRUTH CHECK: While biologically plausible, the text describes the cells as ""GC cell lines"" (e.g., MGC80-3, SNU-216, SGC-7901) and ""tumor-derived oxaliplatin-resistant cells (TDOXR),"" not ""epithelial cells.""
COMPLETENESS CHECK: The full set contains only this value, which is not explicitly supported by the text.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD065770","BiologicalAgent","disease","gastric cancer","gastric cancer","high","False","","True","True","False","TYPE CHECK: The candidate value ""gastric cancer"" is a disease state/diagnosis, which matches the field definition.
SOURCE CHECK: The paper explicitly mentions ""gastric cancer"" (GC) throughout the title, abstract, and results.
TRUTH CHECK: The study focuses on oxaliplatin resistance in gastric cancer.
COMPLETENESS CHECK: The full set of extracted values (""gastric cancer"") covers the primary disease state described in the paper.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD065770","BiologicalAgent","material_type","MGC-803 cells","","low","True","","False","False","False","TYPE CHECK:        The candidate value ""MGC-803 cells"" is a specific cell line name, not a broad material class as required by the definition.
SOURCE CHECK:      The paper mentions ""MGC-803 cells"" in the ""Purification of stress granules and mass spectrometry analysis"" section.
TRUTH CHECK:       While the entity exists in the paper, it is a specific cell line, whereas the field requires the broad category (e.g., ""cell line"").
COMPLETENESS CHECK:    The full set contains only the specific entity name and fails to provide the broad material class.
TYPE_CORRECT:      no
CORRECT_TYPE_NAME: material_type
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           low
CORRECTED_VALUE:   [""cell line""]","cell line"
"PXD065770","BiologicalAgent","cell_line","MGC-803","MGC-803","medium","False","","True","False","False","TYPE CHECK: The candidate value is a cell line name, which matches the field definition.
SOURCE CHECK: The value ""MGC-803"" appears in the ""Purification of stress granules and mass spectrometry analysis"" section (""oxaliplatin-treated MGC-803 cells were harvested"").
TRUTH CHECK: The value is factually correct as it is explicitly mentioned as a cell line used in the experiment.
COMPLETENESS CHECK: The full set of extracted values is incomplete; the paper mentions several other cell lines used in the study, including AGS, HGC-27, MKN-45, SNU-216, SGC-7901, MGC80-3, BGC-823, and TDOXR.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: no
HALLUCINATED: no
VERDICT: medium
CORRECTED_VALUE: [""AGS"", ""HGC-27"", ""MKN-45"", ""SNU-216"", ""SGC-7901"", ""MGC80-3"", ""BGC-823"", ""TDOXR"", ""MGC-803""]","AGS, HGC-27, MKN-45, SNU-216, SGC-7901, MGC80-3, BGC-823, TDOXR, MGC-803"
"PXD065770","TechnicalAgent","acquisition_method","information dependent acquisition","information dependent acquisition","high","False","","True","True","False","TYPE CHECK:        The candidate value describes a mass spectrometry acquisition scheme, which matches the field definition.
SOURCE CHECK:      The text explicitly states: ""the LC eluent was subject to Q Exactive (Thermo Fisher) in an information dependent acquisition mode.""
TRUTH CHECK:       The value is factually correct as stated in the paper.
COMPLETENESS CHECK: The full set contains the only acquisition method mentioned in the text.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD065770","TechnicalAgent","cleavage_agent","trypsin","trypsin","high","False","","True","True","False","TYPE CHECK:        The candidate value ""trypsin"" is a protease used for protein digestion, which matches the field definition.
SOURCE CHECK:      The paper explicitly mentions ""Samples were subjected to trypsin digestion"" in the ""Purification of stress granules and mass spectrometry analysis"" section.
TRUTH CHECK:       The value is factually correct as stated in the text.
COMPLETENESS CHECK: The full set of extracted values contains only ""trypsin"", which is the only cleavage agent mentioned in the paper.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD065770","TechnicalAgent","collision_energy","rolling collision energy","rolling collision energy","high","False","","True","True","False","TYPE CHECK:        The candidate value describes a type of collision energy setting, which fits the category of collision energy.
SOURCE CHECK:      The text explicitly states ""Tandem mass spectra were recorded in high sensitivity mode (resolution > 15,000) with rolling collision energy on.""
TRUTH CHECK:       The value is factually correct as it is directly quoted from the methods section.
COMPLETENESS CHECK: The full set contains the only mention of collision energy settings in the paper.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD065770","TechnicalAgent","enrichment_method","affinity purification with anti-UBAP2L antibodies","affinity purification with anti-UBAP2L antibodies","high","False","","True","True","False","TYPE CHECK:        The candidate value describes a protein enrichment protocol (affinity purification), which matches the definition of enrichment_method.
SOURCE CHECK:      The text explicitly states: ""we enriched SGs from oxaliplatin-treated GC cells using successive differential centrifugation, followed by affinity purification with anti-UBAP2L antibodies... The enriched samples were then subjected to mass spectrometry analysis.""
TRUTH CHECK:       The value is factually correct as described in the methods section.
COMPLETENESS CHECK:    The full set of extracted values captures the specific affinity purification step used to enrich the sample for MS analysis.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD065770","TechnicalAgent","instrument","Orbitrap Exploris 480","","low","False","","False","False","True","TYPE CHECK:        The candidate value is a mass spectrometer model, which matches the required category.
SOURCE CHECK:      The paper mentions ""Q Exactive (Thermo Fisher)"" in the High-performance liquid chromatography–mass spectrometry (HPLC–MS) section, but there is no mention of ""Orbitrap Exploris 480"".
TRUTH CHECK:       The value is not supported by the text; the instrument used was a Q Exactive.
COMPLETENESS CHECK: The full set contains only this incorrect value.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      yes
VERDICT:           low
CORRECTED_VALUE:   NONE",""
"PXD065770","TechnicalAgent","label","label-free","label-free","high","False","","True","True","False","TYPE CHECK:        The candidate value ""label-free"" is a valid category for the label field.
SOURCE CHECK:      The paper describes a mass spectrometry analysis of enriched stress granules but does not mention any isobaric or metabolic labeling (such as TMT or SILAC).
TRUTH CHECK:       Per the field definition, ""label-free"" is the correct value when no isobaric or metabolic labels are used.
COMPLETENESS CHECK: The full set of extracted values consists of this single value, which accurately reflects the lack of labeling described in the text.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD065770","TechnicalAgent","reduction_reagent","β-mercaptoethanol","β-mercaptoethanol","high","False","","True","True","False","TYPE CHECK:        The candidate value is a chemical used for reducing disulfide bonds, which matches the field definition.
SOURCE CHECK:      The text explicitly mentions ""5 mM β-mercaptoethanol"" as part of the Nuclei Isolation Buffer (NIB) used during the purification of stress granules prior to mass spectrometry.
TRUTH CHECK:       The value is factually correct as it is listed as a component of the buffer used to process the samples for MS analysis.
COMPLETENESS CHECK:    The full set contains the only reduction reagent mentioned in the context of the MS sample preparation.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD065770","ExperimentalDesignAgent","replicates","MGC-803 cells","","low","True","","False","False","False","TYPE CHECK:        The candidate value ""MGC-803 cells"" is a cell line, not a numeric count of biological replicates.
SOURCE CHECK:      The value ""MGC-803 cells"" is present in the text, but it refers to the sample source, not the number of replicates.
TRUTH CHECK:       The value is factually incorrect for the field ""replicates"".
COMPLETENESS CHECK: The full set of extracted values contains a type mismatch (""MGC-803 cells"") and a default value (""1""), but the paper actually mentions ""three independent experiments"" for several assays.
TYPE_CORRECT:      no
CORRECT_TYPE_NAME: replicates
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           low
CORRECTED_VALUE:   NONE",""
"PXD065770","ExperimentalDesignAgent","replicates","1","","low","False","","False","False","False","TYPE CHECK:        The candidate value ""1"" is a numeric count, which is the correct category for the 'replicates' field.
SOURCE CHECK:      The paper mentions ""At least three independent biological replicates were analyzed"" in the Imaging quantification section and ""three independent experiments"" in the Cell assays section.
TRUTH CHECK:       The candidate value ""1"" is factually incorrect because the paper explicitly states that at least three biological replicates were used for several analyses.
COMPLETENESS CHECK:    The full set of extracted values is incorrect and contains a type mismatch (""MGC-803 cells"" is a cell line, not a replicate count).

TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           low
CORRECTED_VALUE:   [""3""]","3"
"PXD065770","ExperimentalDesignAgent","experimental_design","anti-UBAP2L antibody IP vs IgG control","","low","True","","False","False","False","TYPE CHECK:        The candidate value describes a specific biochemical comparison (IP vs IgG) rather than a study design type (e.g., ""treated vs control"", ""case-control"").
SOURCE CHECK:      The comparison is present in the text (""affinity purification with anti-UBAP2L antibodies or IgG antibodies""), but it is a technical control for a purification step, not the overall experimental design of the study.
TRUTH CHECK:       While the comparison occurred, it is not the ""experimental design"" of the study; the study design involves comparing oxaliplatin-resistant vs sensitive cells/tissues and treated vs control groups.
COMPLETENESS CHECK: The full set consists of only this value, which fails to capture the actual experimental design of the study (e.g., treated vs control).
TYPE_CORRECT:      no
CORRECT_TYPE_NAME: experimental_design
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           low
CORRECTED_VALUE:   NONE",""
"PXD065770","ExperimentalDesignAgent","factor_value","antibody (anti-UBAP2L, IgG)","","low","True","","False","False","False","TYPE CHECK:        The candidate value describes reagents used for purification, not an experimental factor or variable under study.
SOURCE CHECK:      The antibodies (anti-UBAP2L and IgG) are mentioned in the ""Purification of stress granules and mass spectrometry analysis"" section.
TRUTH CHECK:       While these antibodies were used, they are tools for enrichment/purification, not the experimental variable (the variable was the presence of UBAP2L or the treatment condition).
COMPLETENESS CHECK:    The full set is incorrect as it identifies a reagent as a factor.
TYPE_CORRECT:      no
CORRECT_TYPE_NAME: factor_value
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           low
CORRECTED_VALUE:   NONE",""
"PXD065770","ExperimentalDesignAgent","fractions","1","1","high","False","","True","True","False","TYPE CHECK:        The candidate value is a numeric count, which is the correct type for the 'fractions' field.
SOURCE CHECK:      The paper describes a mass spectrometry workflow but does not mention any offline peptide or protein fractionation steps.
TRUTH CHECK:       Since no fractionation is mentioned, the safe default of ""1"" is applicable.
COMPLETENESS CHECK: The full set of extracted values consists of the single value ""1"", which correctly reflects the absence of fractionation described in the text.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD065770","ExperimentalDesignAgent","number_of_samples","2","","low","False","","False","False","False","TYPE CHECK:        The candidate value is a numeric count, which is the correct type for the number of samples.
SOURCE CHECK:      The paper describes a mass spectrometry experiment where SG-enriched pellets were split into 2 tubes (one with rabbit IgG and one with anti-UBAP2L).
TRUTH CHECK:       While the MS analysis specifically compared 2 groups (IgG vs anti-UBAP2L), the study as a whole processed many more samples, including 78 human tissue samples, multiple cell lines (AGS, HGC-27, MKN-45, SNU-216, SGC-7901, MGC80-3, BGC-823, TDOXR), and numerous mouse xenograft groups. The value ""2"" only refers to the specific groups in the MS experiment, not the total count of samples processed in the study.
COMPLETENESS CHECK:    The value ""2"" is an undercount of the total samples processed in the study.

TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           low
CORRECTED_VALUE:   NONE",""
