"paper_id","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","issue_summary","corrected_value"
"PXD053919","BiologicalAgent","species","Homo sapiens","Homo sapiens","high","False","","True","True","False","TYPE CHECK: The candidate value is a scientific name for a species, which matches the field definition.
SOURCE CHECK: The paper mentions ""human cells"" in the abstract and ""HEK293 cells"" (a human cell line) in the results and methods.
TRUTH CHECK: The use of HEK293 cells and the mention of ""human cells"" confirms the source organism is Homo sapiens.
COMPLETENESS CHECK: The full set contains ""Homo sapiens"", which covers the human component of the study; while E. coli is also used for in vitro assays, the pipeline has extracted the primary biological subject of the cell-based MS analysis.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD053919","BiologicalAgent","organ","kidney","","low","False","","False","False","True","TYPE CHECK:        The candidate value ""kidney"" is a valid organ/tissue type.
SOURCE CHECK:      The word ""kidney"" does not appear in the paper text, nor is it inferable from the experimental context.
TRUTH CHECK:       The paper describes experiments using E. coli in vitro translation systems and HEK293 cells; no kidney tissue was used.
COMPLETENESS CHECK: The full set contains only a hallucinated value.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      yes
VERDICT:           low
CORRECTED_VALUE:   NONE",""
"PXD053919","BiologicalAgent","cell_type","epithelial cell","","low","False","","False","False","True","TYPE CHECK:        The candidate value ""epithelial cell"" is a cell type, which matches the field definition.
SOURCE CHECK:      The paper mentions ""HEK293 cells"" and ""293H cells,"" but it does not explicitly use the term ""epithelial cell."" While HEK293 is often described as an epithelial cell line, the field definition for `cell_type` refers to primary cell types or lineages, and the paper specifically uses an immortalized cell line.
TRUTH CHECK:       The paper uses HEK293/293H cells, which are a cell line. The term ""epithelial cell"" is an inference about the nature of the HEK293 line, not a description of the experimental material used in the study.
COMPLETENESS CHECK:   The full set contains only this value, which is not supported by the text.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      yes
VERDICT:           low
CORRECTED_VALUE:   NONE",""
"PXD053919","BiologicalAgent","material_type","HEK293 cells","","low","True","","False","False","False","TYPE CHECK:        The candidate value ""HEK293 cells"" is a specific cell line name, not a broad material class as required by the definition.
SOURCE CHECK:      The paper mentions ""HEK293 cells"" and ""293H cells"" in the context of transfection and protein expression.
TRUTH CHECK:       While the cells used are HEK293, the field requires the broad material class (e.g., ""cell line"").
COMPLETENESS CHECK:   The full set contains only the specific cell line name and fails to provide the broad material category.
TYPE_CORRECT:      no
CORRECT_TYPE_NAME: material_type
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           low
CORRECTED_VALUE:   cell line","cell line"
"PXD053919","BiologicalAgent","cell_line","HEK293","HEK293","high","False","","True","True","False","TYPE CHECK:        The candidate value is a name of an immortalized cell line, which matches the field definition.
SOURCE CHECK:      The paper mentions ""HEK293 cells"" in the results section and ""293H cells"" in the methods section.
TRUTH CHECK:       The value ""HEK293"" is a correct representation of the cells used in the study.
COMPLETENESS CHECK: The full set contains ""HEK293""; however, the methods section specifically identifies the cells as ""293H cells"". While HEK293 is the general line, 293H is the specific derivative used.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           medium
CORRECTED_VALUE:   [""293H""]",""
"PXD053919","TechnicalAgent","acquisition_method","Data-dependent acquisition","Data-dependent acquisition","high","False","","True","True","False","TYPE CHECK:        The candidate value ""Data-dependent acquisition"" is a valid MS acquisition scheme.
SOURCE CHECK:      The text explicitly states, ""Data-dependent acquisition selected the ten most abundant precursor ions...""
TRUTH CHECK:       The value is factually correct as described in the methods section.
COMPLETENESS CHECK: The full set contains the only acquisition method mentioned in the paper.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD053919","TechnicalAgent","cleavage_agent","Trypsin/P","Trypsin/P","high","False","","True","True","False","TYPE CHECK: The candidate value ""Trypsin/P"" is a protease used for protein digestion, which matches the field definition.
SOURCE CHECK: The text explicitly mentions ""Search parameters included Trypsin/P specificity"" in the In-gel digestion and LC-MS/MS analysis section.
TRUTH CHECK: The value is factually correct as stated in the methods.
COMPLETENESS CHECK: The full set of extracted values contains the only cleavage agent mentioned in the paper.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD053919","TechnicalAgent","collision_energy","normalized collision energy of 27","normalized collision energy of 27","high","False","","True","True","False","TYPE CHECK:        The candidate value is a numeric value with a descriptor (""normalized collision energy""), which matches the definition of collision_energy.
SOURCE CHECK:      The text explicitly states ""Peptides were fragmented using a normalized collision energy of 27"".
TRUTH CHECK:       The value is factually correct as per the methods section.
COMPLETENESS CHECK: The full set contains the only collision energy value mentioned in the paper.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD053919","TechnicalAgent","instrument","Q Exactive","Q Exactive","high","False","","True","True","False","TYPE CHECK:        The candidate value is a mass spectrometer model, which matches the field definition.
SOURCE CHECK:      The text explicitly mentions a ""Thermo Scientific Q Exactive hybrid mass spectrometer"".
TRUTH CHECK:       The value ""Q Exactive"" is a correct abbreviation/shorthand for the instrument described.
COMPLETENESS CHECK: The full set contains the only mass spectrometer mentioned in the paper.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD053919","TechnicalAgent","label","label-free","label-free","high","False","","True","True","False","TYPE CHECK:        The candidate value ""label-free"" is a valid category for the label field.
SOURCE CHECK:      The paper describes LC-MS/MS analysis of purified luciferase proteins without mentioning any isobaric or metabolic labeling reagents.
TRUTH CHECK:       Since no labeling method is mentioned, ""label-free"" is the correct safe default.
COMPLETENESS CHECK: The full set of extracted values is exhaustive as no other labeling methods were used.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
