"paper_id","source","mode","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","technical_origin","inference","error_category","issue_summary","corrected_value"
"PXD070229","","strict","Biological","cell_type","yeast","yeast","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value ""yeast"" describes the biological lineage/type of the organism.
SOURCE CHECK: The LC-MS/MS analysis was performed on protein spots extracted from *Candidozyma auris* (a yeast) total protein and cell wall-associated protein (CWAP) extracts.
TRUTH CHECK: The material analysed by mass spectrometry was derived from *C. auris*, which is explicitly described as a ""pathogenic yeast"".
COMPLETENESS CHECK: The full set contains ""yeast"", which accurately describes the cell type/lineage of the MS sample.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD070229","","strict","Biological","disease","bloodstream infections","bloodstream infections","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value ""bloodstream infections"" describes a disease state/condition, which fits the definition of the disease field.
SOURCE CHECK: The paper states that the C. auris isolates used in the study (including CECT 13225, which was the source of the MS sample) ""belonging to the clade III from bloodstream infections"".
TRUTH CHECK: The value is factually correct as it describes the origin/disease state of the yeast strains analyzed.
COMPLETENESS CHECK: The full set contains this single value, which accurately captures the disease context provided for the source material.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD070229","","strict","Biological","organ","cell wall","cell wall","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value ""cell wall"" describes a biological structure/fraction, which fits the category of tissue/organ of origin for a yeast sample.
SOURCE CHECK: The value comes from the MS experiment context; the paper states that ""CWAP extract"" (cell wall-associated protein) was used for 2D-WB and the resulting spots were ""subjected to identification by LC-MS/MS"".
TRUTH CHECK: The value is factually correct as the MS analysis was specifically performed on the cell wall-associated protein fraction.
COMPLETENESS CHECK: The paper also mentions ""total protein"" extracts were analyzed by WB, but specifically states that the spots identified by LC-MS/MS were extracted from the 2D-WB performed using ""only the CWAP extract"". Thus, ""cell wall"" is the correct and complete source for the MS analysis.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD070229","","strict","Biological","species","Candidozyma auris","Candidozyma auris","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a scientific name of an organism, which matches the species field definition.
SOURCE CHECK: The value comes from the MS experiment context; the paper states that protein spots from C. auris CWAP extracts were ""subjected to identification by LC-MS/MS"".
TRUTH CHECK: The value is factually correct as the proteins analyzed by mass spectrometry were derived from Candidozyma auris (also referred to as Candida auris).
COMPLETENESS CHECK: The full set contains the only organism whose proteins were analyzed by MS in this study.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD070229","","strict","ExperimentalDesign","factor_value","sample type (CWAP extract)","sample type (CWAP extract) | bloodstream infections","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value describes a sample type/material, which is a valid characteristic for a factor_value.
SOURCE CHECK: The value ""CWAP extract"" (Cell Wall-Associated Protein) is explicitly mentioned as the material used for the 2D-WB and subsequent LC-MS/MS identification.
TRUTH CHECK: The value is factually correct as the paper describes analyzing both total protein and CWAP extracts, with the CWAP extract being the specific source for the MS identification of Adh.
COMPLETENESS CHECK: The full set includes ""bloodstream infections"" (the source of the isolates) and ""CWAP extract"" (the specific fraction analyzed); together they describe the experimental factors relevant to the MS sample.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD070229","","strict","ExperimentalDesign","factor_value","bloodstream infections","sample type (CWAP extract) | bloodstream infections","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value describes a characteristic (source of the isolates), which is a valid category for a factor_value.
SOURCE CHECK: The value ""bloodstream infections"" is explicitly mentioned in the text as the source of the C. auris isolates used in the study.
TRUTH CHECK: The value is factually correct according to the paper text.
COMPLETENESS CHECK: The full set of extracted values includes ""sample type (CWAP extract)"" and ""bloodstream infections""; however, the primary experimental factor for the MS part of the study was the identification of the protein (Adh) from the CWAP extract, and the broader study focused on the effect of the Ca37 mAb. While ""bloodstream infections"" is a characteristic of the isolates, it is not the primary experimental variable being manipulated or compared in the proteomics experiment.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD070229","","strict","ExperimentalDesign","fractions","1","1","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a numeric count, which is the correct type for the fractions field.
SOURCE CHECK: The paper describes the identification of protein spots from 2D-WB via LC-MS/MS, but does not mention any offline peptide or protein fractionation step.
TRUTH CHECK: Since no fractionation is described, the safe default of ""1"" is correct.
COMPLETENESS CHECK: The value ""1"" correctly reflects the lack of fractionation described in the text.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD070229","","strict","ExperimentalDesign","replicates","3","3","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a numeric count, which is the correct type for the replicates field.
SOURCE CHECK: The paper states in section 2.8 (Statistics) that ""Each experiment was conducted independently three times"", and in section 2.4 (Inhibitory Effect...) that ""three independent replicates of each condition... were plated on SDA"".
TRUTH CHECK: The value ""3"" is factually correct based on the explicit mention of three independent replicates/experiments.
COMPLETENESS CHECK: The value ""3"" accurately captures the biological replication described for the experiments.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD070229","","strict","ExperimentalDesign","technical_replicates","2","","low","False","","False","False","True","False","","hallucinated","TYPE CHECK: The candidate value is a numeric count, which is the correct type for technical replicates.
SOURCE CHECK: The paper does not explicitly state the number of technical replicates for the LC-MS/MS analysis; it mentions ""three independent replicates"" for the growth inhibition assays and ""three biological replicates"" for the phagocytosis assay, but these are not technical replicates for the MS experiment.
TRUTH CHECK: There is no evidence in the text to support the value ""2"" as the number of technical replicates for the proteomics experiment.
COMPLETENESS CHECK: The value is not supported by the text, so the set is not correct.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD070229","","strict","Technical","acquisition_method","data-dependent acquisition","","low","False","","False","False","True","False","","hallucinated","TYPE CHECK: The candidate value is a valid acquisition scheme name.
SOURCE CHECK: The paper mentions ""LC-MS/MS"" and ""Exploris 240 mass spectrometer"", but it does not explicitly state the acquisition method (e.g., DDA or DIA).
TRUTH CHECK: The value is not explicitly mentioned in the text; while Exploris 240 often uses DDA, the instructions forbid inferring the acquisition method.
COMPLETENESS CHECK: The full set contains only this value, which is not supported by the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
