"paper_id","source","mode","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","technical_origin","inference","error_category","issue_summary","corrected_value"
"PXD041681","","strict","Biological","age","≥18 years of age","≥18 years of age","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a numeric age range, which matches the definition of the age field.
SOURCE CHECK: The value is explicitly stated in the ""Study Population"" section of the methods, describing the patients and healthy controls from whom blood samples (and subsequently platelets/plasma for MS) were collected.
TRUTH CHECK: The text states that patients and healthy controls were ""≥18 years of age"".
COMPLETENESS CHECK: The full set contains the only age-related criterion mentioned for the study participants.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD041681","","strict","Biological","cell_type","platelets","platelets","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value ""platelets"" describes a specific cell type/lineage.
SOURCE CHECK: The paper explicitly states that ""highly purified platelets (HPPs)"" from patients and controls were the material analyzed by LC-MS/MS.
TRUTH CHECK: The value is factually correct as the primary biological material analyzed in the proteomics experiment.
COMPLETENESS CHECK: The full set contains ""platelets"", which exhaustively covers the cell type of the MS samples described.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD041681","","strict","Biological","disease","covid-19, healthy","covid-19, healthy","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value contains disease states/diagnoses, which matches the field definition.
SOURCE CHECK: The values are explicitly mentioned in the text: ""COVID-19"" for the patient groups and ""healthy controls"" for the control group, both of which were analyzed by LC-MS/MS.
TRUTH CHECK: The values are factually correct as the study compares platelets from COVID-19 patients and healthy controls.
COMPLETENESS CHECK: The full set covers both the diseased and control arms of the study.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD041681","","strict","Biological","organ","blood","blood","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value ""blood"" is a valid organ/tissue type.
SOURCE CHECK: The value is present in the text; the MS samples (platelets and plasma) were derived from venous blood samples.
TRUTH CHECK: The value is factually correct as the source material for the proteomics analysis was blood.
COMPLETENESS CHECK: The full set contains ""blood"", which accurately describes the origin of both the platelet and plasma MS samples.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD041681","","strict","Biological","sex","male","male","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value ""male"" is a valid category for the sex field.
SOURCE CHECK: The value is explicitly stated in the results section (""The patients all happened to be male"") referring to the ICU and NW patient cohorts analyzed by MS.
TRUTH CHECK: The value is factually correct based on the text.
COMPLETENESS CHECK: The full set contains ""male"", which covers the patient cohort; while controls are ""sex-matched"", the text explicitly confirms the patients were all male, making this value correct and complete for the described samples.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD041681","","strict","Biological","species","Homo sapiens","Homo sapiens","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a scientific name for a species, which matches the field definition.
SOURCE CHECK: The paper describes the analysis of platelets and plasma from human patients and healthy donors.
TRUTH CHECK: The text explicitly mentions ""human blood"" and ""Homo sapience"" (sic) in the context of the UniProtKB database used for identification.
COMPLETENESS CHECK: The full set contains the only species involved in the MS experiment.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD041681","","strict","ExperimentalDesign","factor_value","clinical status (ICU patients, NW patients, healthy controls)","clinical status (ICU patients, NW patients, healthy controls) | covid-19, healthy","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value describes the experimental groups/conditions under study, which is the correct category for a factor_value.
SOURCE CHECK: The values ""ICU patients"", ""NW patients"", and ""healthy controls"" are explicitly mentioned in the results and methods sections as the groups analyzed by LC-MS.
TRUTH CHECK: The value accurately reflects the patient cohorts used in the global proteomic characterization.
COMPLETENESS CHECK: Together with the other extracted value (""covid-19, healthy""), the set covers the primary experimental factors (clinical status and disease state).

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD041681","","strict","ExperimentalDesign","factor_value","covid-19, healthy","clinical status (ICU patients, NW patients, healthy controls) | covid-19, healthy","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value describes the disease status/groups under study, which is the correct category for a factor_value.
SOURCE CHECK: The values ""COVID-19"" (patients) and ""healthy"" (controls) are explicitly mentioned in the text as the primary groups compared in the MS experiment.
TRUTH CHECK: The values are factually correct based on the study's comparison of COVID-19 patients (ICU and NW) and healthy controls.
COMPLETENESS CHECK: The full set of extracted values includes both a descriptive summary of the clinical status and the specific group labels, covering the experimental design.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD041681","","strict","ExperimentalDesign","fractions","1","1","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a numeric count, which is the correct category for the number of fractions.
SOURCE CHECK: The paper describes a nanoLC-MS/MS workflow but does not mention any offline peptide or protein fractionation steps (e.g., high-pH RP or SAX) prior to LC-MS.
TRUTH CHECK: Since no fractionation is described, the safe default of ""1"" is correct.
COMPLETENESS CHECK: The full set contains only the value ""1"", which accurately reflects the lack of fractionation described in the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD041681","","strict","ExperimentalDesign","replicates","40","","low","False","","False","False","False","False","","wrong_value","TYPE CHECK: The candidate value is a numeric count, which is the correct category for the replicates field.
SOURCE CHECK: The value is not explicitly stated as a ""replicate"" count, but is the sum of the biological samples analyzed by MS (19 ICU + 5 NW + 16 controls = 40).
TRUTH CHECK: The value 40 represents the total number of biological samples (donors) processed in the global proteomic analysis, not the number of replicates per group.
COMPLETENESS CHECK:The value is a total sample count, not the number of biological replicates per condition.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: no
VERDICT: low
CORRECTED_VALUE: NONE",""
