"paper_id","source","mode","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","technical_origin","inference","error_category","issue_summary","corrected_value"
"PXD001454","","strict","Biological","species","Homo sapiens","Homo sapiens","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value ""Homo sapiens"" is a scientific name for a species, which matches the field definition.
SOURCE CHECK: The paper explicitly mentions ""human TFIID"", ""human TAF2"", and ""human protein sequence database"" in the context of the proteomics (MudPIT and CLMS) experiments.
TRUTH CHECK: The proteins and cell lines (HeLa) used in the mass spectrometry experiments are human.
COMPLETENESS CHECK: The full set contains ""Homo sapiens"", which is the only species analyzed by MS in this study.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD001454","","strict","ExperimentalDesign","factor_value","cellular fraction (cytoplasmic, nuclear)","cellular fraction (cytoplasmic, nuclear)","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value describes the experimental factor (cellular fraction) and its specific levels (cytoplasmic, nuclear), which is the correct category for this field.
SOURCE CHECK: The value is explicitly present in the text; the authors performed immunoprecipitations and MudPIT proteomics analysis on ""HeLa cell cytoplasmic and nuclear extracts"".
TRUTH CHECK: The value is factually correct as the study specifically compares the TAF2-associated proteome between the cytoplasmic and nuclear fractions.
COMPLETENESS CHECK: The full set of extracted values correctly captures the primary experimental variable used for the proteomics analysis described in the paper.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD001454","","strict","ExperimentalDesign","fractions","12","12","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a numeric count, which is the correct type for the number of fractions.
SOURCE CHECK: The value ""12"" is explicitly mentioned in the ""Protein extract preparations and immunprecipitation and MudPIT analyses"" section: ""A fully automated 12-steps MudPIT run was performed"".
TRUTH CHECK: In the context of MudPIT (Multidimensional Protein Identification Technology), a ""12-steps run"" refers to the 12 fractions generated by the first dimension of separation.
COMPLETENESS CHECK: The full set contains this single value, which accurately reflects the fractionation described for the MudPIT proteomics analysis.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD001454","","strict","ExperimentalDesign","replicates","2","","low","False","","False","False","True","False","","hallucinated","TYPE CHECK: The candidate value is a numeric count, which is the correct type for the replicates field.
SOURCE CHECK: The paper does not explicitly state the number of biological replicates for the proteomics (MudPIT or CLMS) experiments.
TRUTH CHECK: There is no mention of ""2"" biological replicates in the text; the only mention of ""duplicates"" refers to Isothermal Titration Calorimetry (ITC) experiments, which are not the mass spectrometry experiments.
COMPLETENESS CHECK: The value is not supported by the text.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: 1","1"
"PXD001454","","strict","ExperimentalDesign","technical_replicates","2","","low","False","","False","False","True","False","","hallucinated","TYPE CHECK: The candidate value is a numeric count, which is the correct type for technical replicates.
SOURCE CHECK: The paper mentions that ""Calorimetric experiments were conducted in duplicates"", but this refers to Isothermal Titration Calorimetry (ITC), not the mass spectrometry experiments.
TRUTH CHECK: There is no mention of technical replicates for the proteomics (MudPIT) or crosslinking MS (CLMS) experiments in the text.
COMPLETENESS CHECK: The value is not supported by the text for the MS experiments.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD001454","","strict","Technical","acquisition_method","data-dependent acquisition","data-dependent acquisition","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a valid MS acquisition scheme.
SOURCE CHECK: The value is explicitly mentioned in the ""Protein extract preparations and immunprecipitation and MudPIT analyses"" section (""...each full MS scan... was followed by 20 MS/MS events using data-dependent acquisition"").
TRUTH CHECK: The value is factually correct as described in the paper.
COMPLETENESS CHECK: The full set contains the only acquisition method mentioned for the proteomics analysis.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD001454","","strict","Technical","cleavage_agent","Trypsin","Trypsin","medium","False","","True","False","False","False","","incomplete","TYPE CHECK: The candidate value ""Trypsin"" is a protease used for protein digestion, which matches the field definition.
SOURCE CHECK: The value is explicitly mentioned in the ""Mass spectrometry"" and ""Data processing"" sections of the methods, describing the digestion of crosslinked peptides for the CLMS experiment.
TRUTH CHECK: The paper explicitly states ""trypsin digested following standard procedures"" and ""enzyme, trypsin"" in the search parameters.
COMPLETENESS CHECK: While the MudPIT analysis mentions ""endoproteinase Lys-C followed by modified trypsin digestion"", the set of extracted values only contains ""Trypsin"". However, ""Trypsin"" is a correct and primary cleavage agent used in both the CLMS and MudPIT workflows.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: no
HALLUCINATED: no
VERDICT: medium
CORRECTED_VALUE: [""trypsin"", ""Lys-C""]","trypsin, Lys-C"
"PXD001454","","strict","Technical","fragmentation","collision-induced dissociation","collision-induced dissociation","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a fragmentation method, which matches the field definition.
SOURCE CHECK: The value is explicitly mentioned in the ""Native MS"" and ""Mass spectrometry"" (CLMS) sections as the method used for fragmentation.
TRUTH CHECK: The paper states ""We subjected the TAF2–8–10 complex to collision-induced dissociation (CID) experiments"" and ""Fragments were produced using CID"".
COMPLETENESS CHECK: The full set contains ""collision-induced dissociation"", which is the only fragmentation method described for the MS experiments.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD001454","","strict","Technical","instrument","LTQ Orbitrap Velos, Waters Quadrupole Time-of-flight (Q-ToF) II","LTQ Orbitrap Velos, Waters Quadrupole Time-of-flight (Q-ToF) II","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value contains mass spectrometer make and model names, which matches the field definition.
SOURCE CHECK: Both instruments are explicitly mentioned in the context of MS experiments: the LTQ Orbitrap Velos for CLMS and MudPIT, and the Waters Q-ToF II for native MS.
TRUTH CHECK: The values are factually correct as stated in the ""Native MS"" and ""Mass spectrometry"" sections of the methods.
COMPLETENESS CHECK: The full set captures both mass spectrometers used in the different proteomics workflows described in the paper.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD001454","","strict","Technical","label","label free","label free","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value ""label free"" is the correct category for the label field.
SOURCE CHECK: The paper describes proteomics analysis (MudPIT and CLMS) but does not mention any isobaric, metabolic, or chemical labeling methods.
TRUTH CHECK: Since no labeling (TMT, SILAC, iTRAQ, etc.) is mentioned, ""label-free"" is the correct safe default.
COMPLETENESS CHECK: The full set contains only this value, which accurately describes the labeling state of the experiments.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD001454","","strict","Technical","mass_analyzer","orbitrap","orbitrap","medium","False","","True","False","False","False","","incomplete","TYPE CHECK: The candidate value ""orbitrap"" is a correct category for the mass_analyzer field.
SOURCE CHECK: The value is present in the text; the ""LTQ Orbitrap Velos"" was used for the CLMS analysis of 7TAF and 8TAF complexes.
TRUTH CHECK: The value is factually correct as the instrument used is an Orbitrap-based system.
COMPLETENESS CHECK: The full set of extracted values is incomplete because the paper also describes the use of a ""Quadrupole Time-of-flight (Q-ToF) II"" for native MS and an ""LTQ Velos linear ion trap"" for MudPIT analysis.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: no
HALLUCINATED: no
VERDICT: medium
CORRECTED_VALUE: orbitrap, TOF, ion trap","orbitrap, TOF, ion trap"
"PXD001454","","strict","Technical","modification","Carbamidomethyl (C)","Carbamidomethyl (C) | Oxidation (M)","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a protein modification, which matches the field definition.
SOURCE CHECK: The value is present in the paper text; the ""Data processing"" section explicitly lists ""fixed modification, carbamidomethylation on cysteine"".
TRUTH CHECK: ""Carbamidomethyl (C)"" is an unambiguous synonym for ""carbamidomethylation on cysteine"".
COMPLETENESS CHECK: The full set of extracted values covers the fixed and variable modifications mentioned in the ""Data processing"" section.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD001454","","strict","Technical","modification","Oxidation (M)","Carbamidomethyl (C) | Oxidation (M)","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a protein modification, which matches the field definition.
SOURCE CHECK: The value is explicitly mentioned in the ""Data processing"" section under ""variable modifications, oxidation on methionine"".
TRUTH CHECK: The candidate value ""Oxidation (M)"" is a correct representation of ""oxidation on methionine"".
COMPLETENESS CHECK: The full set of extracted values covers the fixed modification (carbamidomethylation), the variable modification (oxidation), and the crosslinker modification (BS3) mentioned in the text.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD001454","","strict","Technical","modification","Ammonium-quenched monolink of DSS/BS3 crosslinker (K)","Carbamidomethyl (C) | Oxidation (M)","low","False","","False","False","True","False","","hallucinated","TYPE CHECK: The candidate value describes a chemical modification (crosslinker monolink) on a specific residue (K), which fits the category of a protein modification.
SOURCE CHECK: The paper describes using the crosslinker BS3 and mentions ""crosslinked peptides were assigned to ion masses observed by MS,"" but it does not explicitly name the ""ammonium-quenched monolink"" modification.
TRUTH CHECK: The specific term ""Ammonium-quenched monolink of DSS/BS3 crosslinker (K)"" does not appear in the text. While the paper mentions quenching the reaction with ""saturated ammonium bicarbonate solution,"" the specific modification name for the monolink is not explicitly written.
COMPLETENESS CHECK: The full set of extracted values includes other modifications, but this specific candidate value is not supported by the text.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
