"paper_id","source","mode","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","technical_origin","inference","error_category","issue_summary","corrected_value"
"PXD016385","","strict","Biological","cell_line","HepG2, Huh7, Cos-1","","low","False","","False","False","False","False","","wrong_value","TYPE CHECK: The candidate value contains names of immortalized cell lines, which matches the field definition.
SOURCE CHECK: The paper mentions HepG2, Huh7, and Cos-1, but only HepG2 was used for the mass spectrometry experiment (enriching complexes from HepG2 cell nuclear extracts). Huh7 was used for reporter gene assays and siRNA knockdown, and Cos-1 was used for CoIP validation.
TRUTH CHECK: Only HepG2 is the correct source for the MS sample; Huh7 and Cos-1 are mentioned in unrelated experimental contexts.
COMPLETENESS CHECK:The full set includes cell lines that were not analyzed by mass spectrometry.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: no
VERDICT: low
CORRECTED_VALUE: HepG2","HepG2"
"PXD016385","","strict","Biological","cell_type","hepatocyte","hepatocyte","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value ""hepatocyte"" is a cell type, which matches the field definition.
SOURCE CHECK: The MS experiment used nuclear protein extractions from HepG2 cells (""HepG2 cells were seeded and exposed to low glucose or high glucose conditions... followed by nuclear protein extractions... followed by mass spectroscopic analysis""). HepG2 is a well-known human hepatoma-derived cell line, and hepatocytes are the corresponding liver cell type.
TRUTH CHECK: HepG2 cells are derived from hepatocellular carcinoma; therefore, ""hepatocyte"" (or hepatoma cell) is the correct lineage/cell type.
COMPLETENESS CHECK: The full set contains ""hepatocyte"", which accurately describes the lineage of the HepG2 cells used for the MS analysis.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD016385","","strict","Biological","disease","hepatocellular carcinoma","hepatocellular carcinoma","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value ""hepatocellular carcinoma"" is a disease/diagnosis, which matches the field definition.
SOURCE CHECK: The value is inferable from the MS experiment context; the proteomics analysis was performed on HepG2 cells, which are explicitly described in the methods as ""Human liver hepatocellular carcinoma cells"".
TRUTH CHECK: The value is factually correct as the paper explicitly identifies HepG2 as a hepatocellular carcinoma cell line.
COMPLETENESS CHECK: The full set contains the correct disease associated with the cell line used for the MS analysis.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD016385","","strict","Biological","organ","liver","liver","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value ""liver"" is a valid organ/tissue name.
SOURCE CHECK: The MS sample was derived from HepG2 cells, which are human liver hepatocellular carcinoma cells, and the paper explicitly refers to them as ""human liver cells"".
TRUTH CHECK: HepG2 is a well-established liver-derived cell line, and the text confirms the liver origin.
COMPLETENESS CHECK: The full set contains ""liver"", which accurately describes the organ of origin for the MS sample.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD016385","","strict","Biological","species","Homo sapiens","Homo sapiens","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a scientific name for a species, which matches the field definition.
SOURCE CHECK: The value is correct as the MS experiment used nuclear extracts from HepG2 cells, which are human liver hepatocellular carcinoma cells.
TRUTH CHECK: The paper explicitly mentions ""human liver hepatocellular carcinoma cells HepG2"" and ""human liver cells"".
COMPLETENESS CHECK: The full set contains the only species involved in the MS analysis.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD016385","","strict","ExperimentalDesign","factor_value","glucose concentration (low glucose 40 mg/dl, normal glucose 140 mg/dl, high glucose 450 mg/dl)","glucose concentration (low glucose 40 mg/dl, normal glucose 140 mg/dl, high glucose 450 mg/dl) | hepatocellular carcinoma","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value describes the experimental variable (glucose concentration) and its specific levels, which is the correct category for a factor_value.
SOURCE CHECK: The value is explicitly stated in the ""Results"" section (""Low glucose (40 mg/dl), normal glucose (140 mg/dl) and high glucose (450 mg/dl)"") and these conditions were used for the HepG2 cells analyzed by mass spectrometry.
TRUTH CHECK: The values and concentrations accurately reflect the experimental conditions described in the paper.
COMPLETENESS CHECK: The full set of extracted values includes the primary experimental variable (glucose) and the disease state of the cell line (hepatocellular carcinoma), which covers the key factors of the MS experiment.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD016385","","strict","ExperimentalDesign","factor_value","hepatocellular carcinoma","glucose concentration (low glucose 40 mg/dl, normal glucose 140 mg/dl, high glucose 450 mg/dl) | hepatocellular carcinoma","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value describes a disease state, which is a valid category for a factor_value.
SOURCE CHECK: The value is inferable from the ""Materials and methods"" section, which explicitly describes HepG2 and Huh7 as ""Human liver hepatocellular carcinoma cells"".
TRUTH CHECK: The value is factually correct as the MS samples were derived from HepG2 cells, which are a hepatocellular carcinoma cell line.
COMPLETENESS CHECK: The full set of extracted values covers both the experimental variable (glucose concentration) and the biological characteristic of the sample (disease state).
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD016385","","strict","ExperimentalDesign","fractions","1","1","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a numeric count, which is the correct type for the fractions field.
SOURCE CHECK: The paper describes a protein enrichment process using biotinylated DNA baits and Dynabeads, but does not mention any subsequent peptide or protein fractionation (e.g., high-pH RP or SAX) before mass spectrometry.
TRUTH CHECK: Since no fractionation is described, the safe default of ""1"" is correct.
COMPLETENESS CHECK: The value ""1"" is complete as no other fractionation information is provided in the text.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD016385","","strict","ExperimentalDesign","replicates","2","","low","False","","False","False","True","False","","hallucinated","TYPE CHECK: The candidate value is a numeric count, which is the correct type for the replicates field.
SOURCE CHECK: The paper does not explicitly state the number of biological replicates for the mass spectrometry experiment; it mentions ""low glucose"" and ""high glucose"" conditions, but not the number of independent biological replicates per condition.
TRUTH CHECK: There is no evidence in the text to support the value ""2"" as the number of biological replicates.
COMPLETENESS CHECK: The value is not supported by the text, so the set is not correct.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: 1","1"
"PXD016385","","strict","ExperimentalDesign","technical_replicates","1","1","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a numeric count, which is the correct type for technical replicates.
SOURCE CHECK: The paper does not explicitly mention the number of technical replicates for the mass spectrometry experiment.
TRUTH CHECK: According to the safe defaults, ""1"" is correct when the paper is silent regarding replication.
COMPLETENESS CHECK: The value ""1"" is a complete representation of the information provided (or lack thereof) in the text.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
