"paper_id","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","issue_summary","corrected_value"
"PXD031873","BiologicalAgent","species","Caenorhabditis elegans","Caenorhabditis elegans","high","False","","True","True","False","TYPE CHECK:        The candidate value is a scientific name of an organism, which matches the species field definition.
SOURCE CHECK:      The value ""Caenorhabditis elegans"" is explicitly mentioned multiple times in the title, abstract, and methods.
TRUTH CHECK:       The value is factually correct as the study is performed on C. elegans.
COMPLETENESS CHECK: The full set contains the only species used for the proteomics/biological experiments in this study.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD031873","BiologicalAgent","disease","ionizing radiation-treated","","low","True","factor_value","False","False","False","TYPE CHECK:        The candidate value describes a treatment/exposure condition rather than a disease state or diagnosis.
SOURCE CHECK:      The text mentions ""ionizing radiation-treated"" as a condition for the worms.
TRUTH CHECK:       Ionizing radiation is an experimental treatment/exposure, not a disease or diagnosis.
COMPLETENESS CHECK: The full set contains only this value, which is a miscategorization of the experimental condition.
TYPE_CORRECT:      no
CORRECT_TYPE_NAME: factor_value
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           low
CORRECTED_VALUE:   NONE",""
"PXD031873","BiologicalAgent","material_type","F1 adult worms","","low","True","","False","False","False","TYPE CHECK:        The candidate value ""F1 adult worms"" describes a specific biological sample, but it is not one of the broad material classes (e.g., ""whole organism"") defined for this field.
SOURCE CHECK:      The text mentions ""F1 adult worms"" were used in the SILAC assay.
TRUTH CHECK:       While the sample is indeed F1 adult worms, the field requires the broad material class.
COMPLETENESS CHECK:   The full set contains only this specific sample description rather than the required broad category.
TYPE_CORRECT:      no
CORRECT_TYPE_NAME: material_type
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           low
CORRECTED_VALUE:   whole organism","whole organism"
"PXD031873","BiologicalAgent","age","adult","adult","high","False","","True","True","False","TYPE CHECK: The candidate value ""adult"" describes a developmental time point/age of the donor.
SOURCE CHECK: The paper explicitly mentions ""adult females or males"" and ""adult worms"" in the methods sections.
TRUTH CHECK: The value is factually correct as the experiments were performed on adult C. elegans.
COMPLETENESS CHECK: The full set of extracted values (""adult"") covers the primary age/stage of the subjects used for the main experiments, although L4 and L1 stages are also mentioned for specific assays. However, ""adult"" is a correct extraction for the primary experimental subjects.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD031873","TechnicalAgent","instrument","Q Exactive Plus","","low","False","","False","False","True","TYPE CHECK:        The candidate value is a mass spectrometer model, which matches the field definition.
SOURCE CHECK:      The paper text does not mention ""Q Exactive Plus"" or any specific mass spectrometer model; it only mentions a ""CECAD/CMMC Proteomics Core facility"" and a PRIDE dataset identifier.
TRUTH CHECK:       The value is not present in the provided text.
COMPLETENESS CHECK:The full set contains a value that is not supported by the text.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      yes
VERDICT:           low
CORRECTED_VALUE:   NONE",""
"PXD031873","TechnicalAgent","label","SILAC","SILAC","high","False","","True","True","False","TYPE CHECK:        The candidate value ""SILAC"" is a recognized metabolic labeling method, which matches the field definition.
SOURCE CHECK:      The paper explicitly mentions a ""SILAC assay"" and describes the use of ""13C6-labelled lysine"" and ""normal l-lysine"" to label E. coli for worm feeding.
TRUTH CHECK:       The use of stable isotope labeling by amino acids in cell culture (SILAC) is correctly described in the methods section.
COMPLETENESS CHECK: The full set contains ""SILAC"", which is the only labeling method described for the proteomics experiment in the paper.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD031873","ExperimentalDesignAgent","replicates","Four replicates","Four replicates | 4","high","False","","True","True","False","TYPE CHECK:        The candidate value is a numeric count of biological replicates, which matches the field definition.
SOURCE CHECK:      The text explicitly states ""Four replicates were included in this experiment"" within the SILAC assay section.
TRUTH CHECK:       The value is factually correct as stated in the methods.
COMPLETENESS CHECK:    The full set of extracted values (""Four replicates"", ""4"") refers to the same count; together they accurately reflect the replication described for the proteomics (SILAC) experiment.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD031873","ExperimentalDesignAgent","replicates","4","Four replicates | 4","high","False","","True","True","False","TYPE CHECK:        The candidate value is a numeric count of biological replicates, which matches the field definition.
SOURCE CHECK:      The text explicitly states ""Four replicates were included in this experiment"" within the SILAC assay section.
TRUTH CHECK:       The value ""4"" is factually correct for the SILAC experiment described in the paper.
COMPLETENESS CHECK: The full set of extracted values (""Four replicates"", ""4"") refers to the same count for the SILAC experiment; however, other experiments in the paper (e.g., progeny lethality, developmental assay) mention ""3 biological replicates"". The current set only captures the SILAC replicates.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           medium
CORRECTED_VALUE:   [""3"", ""4""]",""
"PXD031873","ExperimentalDesignAgent","experimental_design","reciprocal SILAC design comparing ionizing radiation-treated and mock-treated groups","reciprocal SILAC design comparing ionizing radiation-treated and mock-treated groups","high","False","","True","True","False","TYPE CHECK:        The candidate value describes the study design (comparing treated vs control using a specific labeling scheme), which fits the definition of experimental_design.
SOURCE CHECK:      The text describes a SILAC assay where ""two of them were the ionizing radiation-treated heavy lysine group and mock-treated light lysine group, whereas the other two replicates were the mock-treated heavy lysine group and ionizing radiation-treated light lysine group,"" which is a reciprocal design.
TRUTH CHECK:       The description is factually accurate based on the ""SILAC assay"" section of the methods.
COMPLETENESS CHECK: The full set contains this value, which accurately captures the design of the proteomics experiment described.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD031873","ExperimentalDesignAgent","factor_value","treatment (ionizing radiation-treated, mock-treated)","treatment (ionizing radiation-treated, mock-treated)","high","False","","True","True","False","TYPE CHECK:        The candidate value describes the experimental variable (treatment) and its levels, which fits the definition of a factor_value.
SOURCE CHECK:      The paper explicitly mentions ""irradiated with the indicated dose of ionizing radiation"" and ""mock-treated"" in the SILAC assay and progeny lethality sections.
TRUTH CHECK:       The value accurately reflects the primary experimental variable used to compare groups in the study.
COMPLETENESS CHECK: The full set captures the primary treatment factor; however, the study also investigates genetic factors (various mutant strains like his-24, hpl-1, etc.), which are also experimental variables.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           medium
CORRECTED_VALUE:   [""treatment (ionizing radiation-treated, mock-treated)"", ""genotype (wild type, his-24, hpl-1, brc-1, cku-70, polq-1)""]",""
