"paper_id","source","mode","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","technical_origin","inference","error_category","issue_summary","corrected_value"
"PXD072078","","strict","Biological","age","11–13-week-old","11–13-week-old","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a numeric age range, which matches the definition of the age field.
SOURCE CHECK: The value is explicitly stated in the ""Preparation of cecal slurry and sepsis induction"" section as the age of the male C57BL/6 J mice used to induce sepsis.
TRUTH CHECK: The paper states that sepsis was induced in ""11–13-week-old male C57BL/6 J mice,"" and these mice (specifically their gastrocnemius muscle mitochondrial fractions) were the source of the material analyzed by mass spectrometry.
COMPLETENESS CHECK: The value correctly identifies the age of the animals used for the MS experiment; per the field definition, a single matching value is sufficient.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD072078","","strict","Biological","disease","sepsis","sepsis","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value ""sepsis"" is a disease state, which matches the field definition.
SOURCE CHECK: The value is present in the text and refers to the biological material (gastrocnemius muscle from septic mice) that was analyzed by mass spectrometry.
TRUTH CHECK: The paper explicitly describes the use of a ""cecal slurry-induced sepsis mouse model"" for the proteomics analysis.
COMPLETENESS CHECK: The full set contains ""sepsis"", which covers the disease state of the experimental group; however, the study also includes a ""control"" group, but ""sepsis"" is the primary disease under study.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD072078","","strict","Biological","organ","gastrocnemius muscle","gastrocnemius muscle","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value ""gastrocnemius muscle"" is a specific tissue/organ, which matches the definition of the organ field.
SOURCE CHECK: The paper explicitly states that ""mitochondrial fractions"" were isolated from ""gastrocnemius muscles"" and then ""analyzed using LC–MS/MS"".
TRUTH CHECK: The value is factually correct as the mass spectrometry analysis was performed on proteins derived from the gastrocnemius muscle of the mice.
COMPLETENESS CHECK: The full set contains the only tissue used for the MS analysis described in the paper.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD072078","","strict","Biological","sex","male","male","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value ""male"" is a valid entry for the sex metadata field.
SOURCE CHECK: The paper explicitly states that ""C57BL/6 J male mice"" were used for the sepsis model and subsequent analyses, including the mass spectrometry analysis of mitochondrial fractions.
TRUTH CHECK: The value is factually correct as per the ""Animals and husbandry"" and ""Preparation of cecal slurry and sepsis induction"" sections.
COMPLETENESS CHECK: The full set contains the only sex mentioned for the animal samples used in the study.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD072078","","strict","Biological","species","Mus musculus","Mus musculus","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a scientific name for a species, which matches the field definition.
SOURCE CHECK: The paper explicitly mentions ""C57BL/6 J male mice"" and ""mouse·.fasta"" for the database search in the mass spectrometry analysis.
TRUTH CHECK: The use of ""Mus musculus"" is the correct scientific name for the mice used in the experiment.
COMPLETENESS CHECK: The full set contains the only species used for the MS analysis.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD072078","","strict","ExperimentalDesign","factor_value","condition (sepsis)","condition (sepsis) | sepsis","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value describes an experimental condition/variable, which is the correct category for a factor_value.
SOURCE CHECK: The value ""sepsis"" is explicitly mentioned throughout the paper as the primary condition of the mice analyzed by mass spectrometry.
TRUTH CHECK: It is factually correct that the study compares septic mice against control mice.
COMPLETENESS CHECK: The full set of extracted values (""condition (sepsis)"", ""sepsis"") covers the primary experimental variable described in the paper.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD072078","","strict","ExperimentalDesign","factor_value","sepsis","condition (sepsis) | sepsis","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value ""sepsis"" is a correct category for a factor_value as it describes the disease/condition state of the samples.
SOURCE CHECK: The value is explicitly mentioned throughout the paper as the primary condition being studied in the mice analyzed by mass spectrometry.
TRUTH CHECK: The value is factually correct; the study compares septic mice against control mice.
COMPLETENESS CHECK: The full set of extracted values (""condition (sepsis)"", ""sepsis"") covers the primary experimental variable described in the paper.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD072078","","strict","ExperimentalDesign","fractions","1","1","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a numeric count, which is the correct type for the number of fractions.
SOURCE CHECK: The paper describes an LC-MS/MS workflow where bands were excised from an SDS-PAGE gel, but it does not mention any offline peptide or protein fractionation (e.g., high-pH RP or SAX) prior to LC-MS.
TRUTH CHECK: Since no fractionation is described, the safe default of ""1"" is correct.
COMPLETENESS CHECK: The full set of extracted values consists of this single value, which accurately reflects the lack of fractionation described in the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD072078","","strict","ExperimentalDesign","replicates","1","1","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a numeric count, which is the correct category for the replicates field.
SOURCE CHECK: The paper does not explicitly state the number of biological replicates for the mass spectrometry experiment (it mentions n=3 for RNA-seq and TEM, but not for the LC-MS/MS analysis of the 20 kDa bands).
TRUTH CHECK: According to the field definition, ""1"" is the correct safe default when no replication is mentioned.
COMPLETENESS CHECK: The full set contains only the safe default, which is complete given the absence of explicit counts in the text for this specific analysis.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD072078","","strict","ExperimentalDesign","technical_replicates","1","1","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a numeric count, which is the correct category for technical replicates.
SOURCE CHECK: The paper does not explicitly mention the number of technical replicates for the mass spectrometry analysis.
TRUTH CHECK: According to the safe defaults in the instructions, ""1"" is correct when the paper is silent regarding replication.
COMPLETENESS CHECK: The value ""1"" is the standard default for a single measurement per sample when no other information is provided.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
