"paper_id","source","mode","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","technical_origin","inference","error_category","issue_summary","corrected_value"
"PXD018021","","strict","Biological","age","40 days of development in culture","40 days of development in culture","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value describes a developmental time point/age of the sample, which fits the definition of the age field.
SOURCE CHECK: The value is explicitly stated in the text (""...quantitative mass spectrometry analysis of the proteins from control and patient's organoids at 40 days of development in culture"") and refers specifically to the MS sample.
TRUTH CHECK: The value is factually correct as per the paper text.
COMPLETENESS CHECK: The full set contains the specific time point used for the proteomics analysis, which is sufficient for this field.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD018021","","strict","Biological","disease","epm1, healthy","epm1, healthy","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value contains disease states, which matches the field definition.
SOURCE CHECK: The values are present in the text; the proteomics analysis was performed on hCOs from EPM1 patients and a control (b-CTRL).
TRUTH CHECK: The paper explicitly describes ""EPM1"" (Progressive myoclonus epilepsy of Unverricht–Lundborg type) and a control individual. ""Healthy"" is a safe default for the control.
COMPLETENESS CHECK: The full set covers both the disease group and the control group used in the MS experiment.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD018021","","strict","Biological","organ","brain","brain","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value ""brain"" is a valid organ/tissue type.
SOURCE CHECK: The MS sample was derived from human cerebral organoids (hCOs), which are in vitro models of the developing brain.
TRUTH CHECK: The paper explicitly describes the proteomics analysis being performed on ""control and patient's organoids"" (hCOs), which are models of the human brain.
COMPLETENESS CHECK: The full set contains ""brain"", which accurately describes the organ origin of the cerebral organoids used for the MS experiment.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD018021","","strict","Biological","sex","female","female","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value ""female"" is the correct category for the sex field.
SOURCE CHECK: The value is explicitly stated in the ""Reprogramming of PBMCs from patients and control human samples"" section, describing the donors for b-CTRL, UL1, and UL4.
TRUTH CHECK: The text states that the control sample (b-CTRL), the UL1 patient sample, and the UL4 patient sample were all female.
COMPLETENESS CHECK: The full set of extracted values (""female"") covers all donors used for the iPSC-derived hCOs analyzed by mass spectrometry.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD018021","","strict","Biological","species","Homo sapiens","Homo sapiens","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a scientific name for a species, which matches the field definition.
SOURCE CHECK: The value is correct for the MS experiment; the proteomics analysis was performed on human cerebral organoids (hCOs) derived from human patients and controls.
TRUTH CHECK: The paper explicitly states the use of ""human cerebral organoids"" and that the MS data were searched against the ""Homo sapiens Uniprot_sprot database"".
COMPLETENESS CHECK: The full set contains the only species used for the mass spectrometry analysis.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD018021","","strict","ExperimentalDesign","factor_value","condition (b-CTRL, UL1)","condition (b-CTRL, UL1) | epm1, healthy","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value describes the experimental conditions/groups being compared, which is a correct category for factor_value.
SOURCE CHECK: The values ""b-CTRL"" and ""UL1"" are explicitly mentioned in the text as the control and EPM1 patient-derived hCOs used for the TMT-based quantitative mass spectrometry analysis.
TRUTH CHECK: The values are factually correct; b-CTRL is the control and UL1 is one of the EPM1 patient lines analyzed by MS.
COMPLETENESS CHECK: The full set of extracted values includes both the specific group names (b-CTRL, UL1) and the general disease states (epm1, healthy), covering the experimental design.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD018021","","strict","ExperimentalDesign","factor_value","epm1, healthy","condition (b-CTRL, UL1) | epm1, healthy","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value describes the disease states (EPM1 and healthy) being compared, which is the correct category for a factor_value.
SOURCE CHECK: The values are present in the text; ""b-CTRL"" (healthy control) and ""UL1"" (EPM1 patient) are the specific samples used for the TMT-based quantitative mass spectrometry analysis.
TRUTH CHECK: The values are factually correct; the study compares human cerebral organoids from EPM1 patients (UL1) against a control (b-CTRL).
COMPLETENESS CHECK: The full set of extracted values (""condition (b-CTRL, UL1)"" and ""epm1, healthy"") comprehensively covers the experimental groups used in the proteomics experiment.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD018021","","strict","ExperimentalDesign","fractions","1","1","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a numeric count, which is the correct type for the number of fractions.
SOURCE CHECK: The paper does not mention any offline peptide or protein fractionation (e.g., high-pH RP or SAX) prior to LC-MS/MS.
TRUTH CHECK: Since no fractionation is described, the safe default of ""1"" is correct.
COMPLETENESS CHECK: The value ""1"" is complete as it accurately reflects the lack of fractionation described in the text.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD018021","","strict","ExperimentalDesign","replicates","3","3","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a numeric count, which is the correct type for the replicates field.
SOURCE CHECK: The paper states in the ""Protein identification and quantification"" section that protein identifications were accepted when ""present in at least two out of three replicate injections"".
TRUTH CHECK: The text explicitly mentions ""three replicate injections"" for the mass spectrometry analysis.
COMPLETENESS CHECK: The full set contains the single value ""3"", which accurately reflects the number of replicates described for the MS experiment.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD018021","","strict","ExperimentalDesign","technical_replicates","3","3","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a numeric count, which is the correct type for technical replicates.
SOURCE CHECK: The paper states in the ""Protein identification and quantification"" section that ""Protein identifications were accepted when the protein FDR was below 1% and when present in at least two out of three replicate injections"".
TRUTH CHECK: The mention of ""three replicate injections"" refers to the number of times each TMT-labeled sample was injected into the mass spectrometer, which constitutes technical replicates.
COMPLETENESS CHECK: The full set contains the single value ""3"", which accurately reflects the number of replicate injections described.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
