"paper_id","source","mode","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","technical_origin","repository_origin","inference","error_category","issue_summary","corrected_value"
"PXD006738","","strict","Biological","cell_line","BEAS-2B","BEAS-2B","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value ""BEAS-2B"" is a named immortalized cell line, which matches the field definition.
SOURCE CHECK: The paper explicitly states that conditioned media of BEAS-2B bronchial epithelial cells were used to isolate EVs and protein fractions, which were then ""characterized by nano LC-MS/MS"".
TRUTH CHECK: The value is factually correct as BEAS-2B is the source of the biological material analysed by mass spectrometry.
COMPLETENESS CHECK: The full set contains only ""BEAS-2B"", which is the only cell line used to generate the MS samples in this study.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD006738","","strict","Biological","cell_type","epithelial cell","epithelial cell","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value ""epithelial cell"" describes a cell lineage, which matches the definition of cell_type.
SOURCE CHECK: The MS samples were derived from BEAS-2B cells, which the paper explicitly describes as ""bronchial epithelial cells"".
TRUTH CHECK: The value is factually correct as BEAS-2B is an epithelial cell line.
COMPLETENESS CHECK: The full set contains the only cell type used for the MS samples in this study.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD006738","","strict","Biological","disease","normal","normal","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value ""normal"" is a valid category for the disease field.
SOURCE CHECK: The MS samples were derived from BEAS-2B cells, which are a non-cancerous bronchial epithelial cell line used here as the baseline/experimental model.
TRUTH CHECK: The study is not a disease study; it is a method comparison for EV isolation. Per the field definition, ""normal"" is a safe default when subjects are healthy or not part of a disease study.
COMPLETENESS CHECK: The full set contains only ""normal"", which accurately reflects the state of the biological material used for the MS experiment.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD006738","","strict","Biological","organ","lung","lung","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value ""lung"" is a valid organ/tissue name.
SOURCE CHECK: The MS samples were derived from BEAS-2B cells, which the paper explicitly describes as ""bronchial epithelial cells"" (bronchi are part of the lung).
TRUTH CHECK: The value is factually correct as BEAS-2B cells are a lung-derived cell line.
COMPLETENESS CHECK: The full set contains ""lung"", which accurately describes the organ of origin for the biological material analysed by MS.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD006738","","strict","Biological","species","Homo sapiens","Homo sapiens","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value ""Homo sapiens"" is a scientific name for a species, which matches the field definition.
SOURCE CHECK: The MS samples were derived from BEAS-2B cells, which are described as ""bronchial epithelial cells"" and the antibodies used for validation are ""anti-human"", confirming the human origin of the cells.
TRUTH CHECK: The value is factually correct as BEAS-2B is a human cell line.
COMPLETENESS CHECK: The full set contains the only species involved in the MS experiment.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD006738","","strict","ExperimentalDesign","factor_value","isolation method (UF-SEC, UC), sample type (EVs, protein)","isolation method (UF-SEC, UC), sample type (EVs, protein) | normal","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value describes the experimental variables (isolation method and sample type) being compared, which is a correct category for factor_value.
SOURCE CHECK: The paper explicitly compares UF-SEC vs UC isolation methods and EV vs protein fractions for the proteomics analysis.
TRUTH CHECK: The values ""UF-SEC"", ""UC"", ""EVs"", and ""protein"" are all factually correct and central to the experimental design described in the text.
COMPLETENESS CHECK: The full set of extracted values covers both the experimental variables and the baseline state (""normal""), providing a complete picture of the study's factors.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD006738","","strict","ExperimentalDesign","factor_value","normal","isolation method (UF-SEC, UC), sample type (EVs, protein) | normal","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value ""normal"" is a valid category for a factor_value (representing a healthy/control state).
SOURCE CHECK: The paper describes the use of BEAS-2B cells treated with either 1% PBS (vehicle control) or 1% CSE (cigarette smoke extract). While the word ""normal"" is not explicitly used, ""vehicle control"" or ""unexposed"" cells are equivalent to ""normal"" in this experimental context.
TRUTH CHECK: The value is factually correct as a safe default for the control group in this study.
COMPLETENESS CHECK: The full set of extracted values includes both the experimental design axes (isolation method and sample type) and the condition (normal), which covers the primary variables of the proteomics experiment.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD006738","","strict","Technical","acquisition_method","data-dependent acquisition","data-dependent acquisition","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value ""data-dependent acquisition"" is a valid acquisition scheme name.
SOURCE CHECK: The value is present in the paper text (""MS data was acquired using a data-dependent top10 method"") and refers to the MS experiment.
TRUTH CHECK: The value is factually correct as the paper explicitly describes using a data-dependent method.
COMPLETENESS CHECK: The full set of extracted values contains the only acquisition method mentioned in the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD006738","","strict","Technical","alkylation_reagent","iodoacetamide","iodoacetamide","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value ""iodoacetamide"" is a chemical reagent used for alkylation, which matches the field definition.
SOURCE CHECK: The value is explicitly mentioned in the ""Proteomic analysis and database search"" section as being used to alkylate the protein samples before LC-MS/MS analysis.
TRUTH CHECK: The paper states, ""Iodoacetamide (40 mM) was then added to alkylate for 45 minutes at room temperature,"" confirming its use.
COMPLETENESS CHECK: The full set contains the only alkylation reagent mentioned in the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD006738","","strict","Technical","fragmentation","beam-type collision-induced dissociation","","low","False","","False","False","False","True","runassessor","","runassessor_only","TYPE CHECK: The candidate value describes a fragmentation method, which is the correct category for this field.
SOURCE CHECK: The value is not explicitly mentioned in the text; however, the text explicitly states ""Resolution for HCD spectra was set to 17,500"".
TRUTH CHECK: While ""beam-type collision-induced dissociation"" is a technical description of HCD (Higher-energy Collisional Dissociation), the paper explicitly uses the term ""HCD"".
COMPLETENESS CHECK: The full set contains only this value, but it uses a synonym/description rather than the term provided in the text.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: yes
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: HCD","HCD"
