"paper_id","source","mode","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","technical_origin","inference","error_category","issue_summary","corrected_value"
"PXD058436","","strict","Biological","disease","benign","benign","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value ""benign"" describes a disease state (or lack thereof), which fits the definition of the disease field.
SOURCE CHECK: The value is present in the text; the ""benignMHCquant2"" dataset is explicitly described as being generated from ""human primary tissue samples"" where ""Subjects included in this study were not diagnosed with any malignant disease.""
TRUTH CHECK: The value is factually correct as the study specifically focuses on the ""benign immunopeptidome"" to create a reference for excluding tumor-associated antigens.
COMPLETENESS CHECK: The full set contains only ""benign"", which accurately covers the disease state of the primary samples analyzed in the benignMHCquant2 dataset.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD058436","","strict","Biological","organ","primary tissues","primary tissues","medium","False","","True","False","False","False","","incomplete","TYPE CHECK: The candidate value ""primary tissues"" describes the general category of the organ/tissue source.
SOURCE CHECK: The paper explicitly states that the benignMHCquant2 dataset was generated from ""92 human primary tissue samples"" and mentions ""23 different primary tissues"".
TRUTH CHECK: The value is factually correct as the samples were derived from primary tissues.
COMPLETENESS CHECK: The full set contains only ""primary tissues"", which is a supertype. The paper explicitly mentions ""23 different primary tissues"" and specifically names ""myelon, stomach, and thyroid"" as examples of tissues in the reference.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: no
HALLUCINATED: no
VERDICT: medium
CORRECTED_VALUE: myelon, stomach, thyroid","myelon, stomach, thyroid"
"PXD058436","","strict","Biological","species","Homo sapiens","Homo sapiens","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a scientific name for a species, which matches the field definition.
SOURCE CHECK: The paper explicitly mentions ""human primary tissue samples"" and the use of a reference proteome from ""Homo sapiens (TaxonID 9606)"".
TRUTH CHECK: The value is factually correct as the study focuses on the human immunopeptidome.
COMPLETENESS CHECK: The full set contains the only species involved in the MS experiments.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD058436","","strict","ExperimentalDesign","factor_value","tissue (23 different primary tissues)","tissue (23 different primary tissues) | benign","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value describes the experimental factor (tissue type) and its variation, which fits the definition of a factor_value.
SOURCE CHECK: The text explicitly states that the benignMHCquant2 dataset consists of ""92 human primary tissue samples"" across ""23 different primary tissues"".
TRUTH CHECK: The value is factually correct based on the results section of the paper.
COMPLETENESS CHECK: The full set of extracted values (""tissue (23 different primary tissues)"" and ""benign"") covers the primary experimental axes of the benignMHCquant2 dataset.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD058436","","strict","ExperimentalDesign","factor_value","benign","tissue (23 different primary tissues) | benign","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value ""benign"" describes a disease state/characteristic, which is a valid category for a factor_value.
SOURCE CHECK: The value is present in the text; the ""benignMHCquant2"" dataset is explicitly described as being generated from ""human primary tissue samples"" where subjects ""were not diagnosed with any malignant disease.""
TRUTH CHECK: The value is factually correct as the study focuses on the ""benign immunopeptidome"" to create a reference for tumor antigen discovery.
COMPLETENESS CHECK: The full set of extracted values (""tissue (23 different primary tissues)"", ""benign"") covers the primary experimental factors (the variety of tissues and the disease-free status) described for the main dataset.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD058436","","strict","ExperimentalDesign","fractions","1","1","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a numeric count, which is the correct type for the fractions field.
SOURCE CHECK: The paper describes a direct LC-MS/MS workflow (""Peptide separation was performed... on Bruker’s nanoElute LC system... Eluting peptides were subsequently analyzed in the online-coupled... timsTOF Pro"") without any mention of offline fractionation.
TRUTH CHECK: Since no fractionation is described, the safe default of ""1"" is correct.
COMPLETENESS CHECK: The value ""1"" is complete as no other fractionation information is provided.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD058436","","strict","ExperimentalDesign","replicates","1","1","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a numeric count, which matches the definition for the replicates field.
SOURCE CHECK: The paper mentions ""three technical replicates"" for the benignMHCquant2 dataset, but it does not explicitly state the number of biological replicates per sample/group.
TRUTH CHECK: According to the field definition, ""1"" is the correct value when no biological replication is mentioned.
COMPLETENESS CHECK: The full set contains only this value, which is the correct safe default for this paper.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD058436","","strict","ExperimentalDesign","technical_replicates","3","3","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a numeric count, which is the correct type for technical replicates.
SOURCE CHECK: The value is explicitly stated in the ""timsTOF mass spectrometric data acquisition"" section: ""Sixty percent of the sample was injected in three technical replicates loading 5 μl.""
TRUTH CHECK: The value ""3"" accurately reflects the number of technical replicates described for the MS acquisition.
COMPLETENESS CHECK: The full set contains this single value, which covers the technical replication described in the paper.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD058436","","strict","Technical","acquisition_method","data-dependent acquisition","data-dependent acquisition","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value ""data-dependent acquisition"" is a valid MS acquisition scheme.
SOURCE CHECK: The value is explicitly stated in the ""timsTOF mass spectrometric data acquisition"" section of the methods, describing the analysis of the MS samples.
TRUTH CHECK: The paper explicitly states that the timsTOF Pro was ""equipped with a CaptiveSpray ion source using a data-dependent acquisition mode (DDA)"".
COMPLETENESS CHECK: The full set contains the only acquisition method mentioned for the primary MS experiment.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD058436","","strict","Technical","fragment_mass_tolerance","0.02 Da","0.02 Da","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a mass tolerance value, which is the correct category for this field.
SOURCE CHECK: The value is explicitly stated in the ""Benchmark of FragPipe, PEAKS, and MHCquant2 with benignMHCquant2 dataset"" section of the methods.
TRUTH CHECK: The paper states ""Database search was performed with a precursor mass tolerance of 20 ppm and a fragment mass tolerance of 0.02 Da"", confirming the value is correct for fragment ions.
COMPLETENESS CHECK: The full set contains the only fragment mass tolerance value mentioned for the primary benchmark experiment.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
