"paper_id","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","issue_summary","corrected_value"
"PXD043087","BiologicalAgent","species","Homo sapiens","Homo sapiens","medium","False","","True","False","False","TYPE CHECK:        The candidate value ""Homo sapiens"" is a valid species name.
SOURCE CHECK:      The paper mentions ""human umbilical cord MSCs (hUC-MSCs)"" in the results section.
TRUTH CHECK:       The study uses human cells (hUC-MSCs) for in vitro experiments, making ""Homo sapiens"" a correct species.
COMPLETENESS CHECK: The full set of extracted values only contains ""Homo sapiens"", but the paper primarily uses mice (db/db, ob/ob, C57BL/6) for the majority of the experiments.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           medium
CORRECTED_VALUE:   [""Homo sapiens"", ""Mus musculus""]","Homo sapiens, Mus musculus"
"PXD043087","BiologicalAgent","organ","umbilical cord","umbilical cord","medium","False","","True","False","False","TYPE CHECK:        Yes, ""umbilical cord"" is a valid organ/tissue type.
SOURCE CHECK:      Yes, the text mentions ""human umbilical cord MSCs (hUC-MSCs)"".
TRUTH CHECK:       Yes, the candidate value is factually correct as the source of the MSCs used in the in vitro experiments.
COMPLETENESS CHECK: The full set contains only ""umbilical cord"", but the paper also uses serum, bone marrow (BMSCs), and various mouse tissues (iBAT, liver, etc.) for different parts of the study. However, for the specific cell-based assays mentioned, this is correct.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           medium
CORRECTED_VALUE:   [""umbilical cord"", ""bone marrow"", ""serum"", ""interscapular brown adipose tissue"", ""liver"", ""white adipose tissue"", ""skeletal muscle""]","umbilical cord, serum, interscapular brown adipose tissue, liver, white adipose tissue, skeletal muscle"
"PXD043087","BiologicalAgent","cell_type","mesenchymal stem cells","mesenchymal stem cells","high","False","","True","True","False","TYPE CHECK:        The candidate value ""mesenchymal stem cells"" describes a primary cell type/lineage, which matches the field definition.
SOURCE CHECK:      The paper explicitly mentions ""Bone marrow MSCs (BMSCs)"" and ""human umbilical cord MSCs (hUC-MSCs)"".
TRUTH CHECK:       The value is factually correct as the study uses both mouse and human mesenchymal stem cells (MSCs).
COMPLETENESS CHECK: The full set contains ""mesenchymal stem cells"", which accurately covers the primary cell types used in the experiments described.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD043087","BiologicalAgent","disease","normal","normal","medium","False","","True","False","False","TYPE CHECK:        The candidate value ""normal"" is a valid category for the disease field when referring to healthy controls.
SOURCE CHECK:      The paper mentions ""wild-type negative controls (termed NC)"" and ""sham controls,"" which are the healthy/normal counterparts to the disease models.
TRUTH CHECK:       The use of ""normal"" to describe the control groups in this experiment is factually correct.
COMPLETENESS CHECK: The full set of extracted values only contains ""normal,"" but the paper also describes specific disease models: ""ob/ob (obese)"" and ""db/db (diabetes)."" These are missing from the extraction.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           medium
CORRECTED_VALUE:   [""normal"", ""obese"", ""diabetes""]",""
"PXD043087","BiologicalAgent","material_type","human umbilical cord","","low","True","","False","False","False","TYPE CHECK:        The candidate value ""human umbilical cord"" is a specific anatomical source, not a broad material class as required by the definition (e.g., ""primary cells"", ""tissue"").
SOURCE CHECK:      The text mentions ""human umbilical cord MSCs (hUC-MSCs)"", so the source is present.
TRUTH CHECK:       While the source is correct, the value provided is the specific tissue/cell source rather than the material type.
COMPLETENESS CHECK: The full set contains only this value, which is a specific source rather than a broad material class.
TYPE_CORRECT:      no
CORRECT_TYPE_NAME: material_type
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           low
CORRECTED_VALUE:   primary cells","primary cells"
"PXD043087","TechnicalAgent","instrument","Q Exactive HF-X","","low","False","","False","False","True","TYPE CHECK:        The candidate value is a mass spectrometer model, which matches the required category.
SOURCE CHECK:      The candidate value ""Q Exactive HF-X"" is not mentioned anywhere in the provided paper text.
TRUTH CHECK:       Since the value is not present in the text, it cannot be verified as factually correct for this experiment.
COMPLETENESS CHECK: The full set contains only this value, but the value itself is not supported by the text.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      yes
VERDICT:           low
CORRECTED_VALUE:   NONE",""
"PXD043087","TechnicalAgent","label","label-free","label-free","high","False","","True","True","False","TYPE CHECK:        The candidate value ""label-free"" is a valid category for the label field.
SOURCE CHECK:      The paper mentions ""Phosphoproteomics analysis"" and ""mass spectrometry"" but does not mention any isobaric or metabolic labels; therefore, ""label-free"" is a safe default.
TRUTH CHECK:       The value is factually correct as no labeling method is described in the text.
COMPLETENESS CHECK: The full set of extracted values is exhaustive for this experiment.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD043087","ExperimentalDesignAgent","replicates","hUC-MSCs (NC vs ANGPTL4-treated)","3","low","True","","False","False","False","TYPE CHECK:        The candidate value is a description of experimental groups, not a numeric count of biological replicates.
SOURCE CHECK:      The text mentions ""hUC-MSCs"" and ""ANGPTL4-treated"" groups, but this is not a value for the number of replicates.
TRUTH CHECK:       The value is factually incorrect for this field; it describes the sample groups rather than the number of replicates.
COMPLETENESS CHECK: The full set contains ""3"", which is the correct numeric value mentioned in the ""Quantification and Statistical Analysis"" section (""at least three independent experiments"").
TYPE_CORRECT:      no
CORRECT_TYPE_NAME: replicates
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           low
CORRECTED_VALUE:   NONE",""
"PXD043087","ExperimentalDesignAgent","replicates","3","3","high","False","","True","True","False","TYPE CHECK:        The candidate value ""3"" is a numeric count, which is the correct category for the replicates field.
SOURCE CHECK:      The text states in the Quantification and Statistical Analysis section: ""Data were presented as mean values ± SEM of at least three independent experiments.""
TRUTH CHECK:       The value ""3"" is factually correct as it represents the minimum number of independent biological experiments/replicates performed.
COMPLETENESS CHECK:    The full set of extracted values contains ""3"" and a sample description (""hUC-MSCs...""). While the sample description is a type mismatch for this field, the value ""3"" correctly and exhaustively captures the number of replicates mentioned for the study's data.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD043087","ExperimentalDesignAgent","experimental_design","Comparison of phosphoproteome between NC and ANGPTL4-treated hUC-MSCs","","low","True","","False","False","False","TYPE CHECK:        The candidate value describes a specific experimental comparison rather than a study design type (e.g., ""treated vs control"").
SOURCE CHECK:      The comparison between NC and ANGPTL4-treated hUC-MSCs is explicitly described in the phosphoproteomics section of the results.
TRUTH CHECK:       The fact of the comparison is correct, but the value is a description of the experiment's goal/content rather than the design category.
COMPLETENESS CHECK: The full set contains only this descriptive value, which fails to categorize the design type.
TYPE_CORRECT:      no
CORRECT_TYPE_NAME: experimental_design
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           low
CORRECTED_VALUE:   treated vs control","treated vs control"
