"paper_id","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","issue_summary","corrected_value"
"PXD004983","BiologicalAgent","species","Mus musculus","Mus musculus","high","False","","True","True","False","TYPE CHECK: The candidate value is a scientific name for a species, which matches the field definition.
SOURCE CHECK: The paper mentions ""Murine RAW 264.7 and BV-2 cells"" and searches against the ""Uniprot Mouse database,"" making ""Mus musculus"" a correct and inferable species.
TRUTH CHECK: The use of murine cell lines and a mouse database confirms the source organism is Mus musculus.
COMPLETENESS CHECK: The full set contains the single correct species used for the proteomics experiments.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD004983","BiologicalAgent","cell_type","macrophage","macrophage","high","False","","True","True","False","TYPE CHECK:        The candidate value ""macrophage"" describes a cell lineage, which matches the definition of cell_type.
SOURCE CHECK:      The paper explicitly mentions ""immortalized macrophage cells"" in the Results section.
TRUTH CHECK:       The value is factually correct as the study uses macrophage cell lines (RAW264.7 and BV-2).
COMPLETENESS CHECK: The full set contains ""macrophage"", which accurately captures the cell type used across the experiments.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD004983","BiologicalAgent","disease","infected","infected","medium","False","","True","False","False","TYPE CHECK:        The candidate value ""infected"" describes a disease state/condition of the subjects.
SOURCE CHECK:      The paper explicitly describes ""infected cells"" and ""mock or infected cells"" throughout the results and methods.
TRUTH CHECK:       The value is factually correct as the experiment compares norovirus-infected cells to mock-infected controls.
COMPLETENESS CHECK:   The full set contains only ""infected""; however, the paper also uses ""mock"" (healthy/normal controls), which is a standard counterpart in this experimental design.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           medium
CORRECTED_VALUE:   [""infected"", ""mock""]","infected, mock"
"PXD004983","BiologicalAgent","material_type","cell lines","cell lines","high","False","","True","True","False","TYPE CHECK: The candidate value ""cell lines"" belongs to the defined categories for material_type.
SOURCE CHECK: The paper explicitly mentions the use of ""immortalized macrophage cells"" and specifically names the ""RAW264.7"" and ""BV-2"" cell lines.
TRUTH CHECK: The material used for the proteomics experiments was indeed cell lines.
COMPLETENESS CHECK: The full set of extracted values (""cell lines"") accurately and exhaustively covers the material type used in the described experiments.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD004983","BiologicalAgent","cell_line","RAW 264.7","RAW 264.7","medium","False","","True","False","False","TYPE CHECK:        The candidate value is the name of an immortalized cell line.
SOURCE CHECK:      The value ""RAW 264.7"" is explicitly mentioned in the results and methods sections.
TRUTH CHECK:       The value is factually correct as a cell line used in the experiment.
COMPLETENESS CHECK: The full set of extracted values is incomplete because the paper also uses ""BV-2"" and ""HEK-293T"" cell lines.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           medium
CORRECTED_VALUE:   [""RAW 264.7"", ""BV-2"", ""HEK-293T""]","RAW 264.7, BV-2, HEK-293T"
"PXD004983","TechnicalAgent","instrument","LTQ Orbitrap Velos","LTQ Orbitrap Velos","high","False","","True","True","False","TYPE CHECK: The candidate value is a mass spectrometer model, which matches the field definition.
SOURCE CHECK: The text explicitly mentions ""LC-MS/MS analysis on a Orbitrap Velos instrument"" and ""LTQ-Orbitrap Velos mass spectrometer (Thermo Scientific)"".
TRUTH CHECK: The value is factually correct based on the provided text.
COMPLETENESS CHECK: The full set contains the only mass spectrometer mentioned in the methods.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD004983","TechnicalAgent","label","SILAC","SILAC","high","False","","True","True","False","TYPE CHECK:        The candidate value ""SILAC"" is a metabolic labeling method, which matches the field definition.
SOURCE CHECK:      The paper explicitly mentions ""A SILAC-based mass spectrometry approach"" in the abstract and describes the use of ""stable-isotope-labeled forms of arginine and lysine"" in the methods.
TRUTH CHECK:       The use of SILAC is factually correct as described in the experimental procedures.
COMPLETENESS CHECK: The full set of extracted values contains ""SILAC"", which is the only labeling method used in the study.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD004983","ExperimentalDesignAgent","replicates","triplicate biological samples","triplicate biological samples | 3","high","False","","True","True","False","TYPE CHECK:        The candidate value describes the number of biological replicates, which matches the field definition.
SOURCE CHECK:      The text explicitly states ""For both whole-cell lysate and m7GTP-Sepharose proteomic experiments, triplicate biological samples were used.""
TRUTH CHECK:       The value is factually correct as ""triplicate"" means three.
COMPLETENESS CHECK: The full set of extracted values (""triplicate biological samples"", ""3"") is exhaustive and covers the information in the paper.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD004983","ExperimentalDesignAgent","replicates","3","triplicate biological samples | 3","high","False","","True","True","False","TYPE CHECK:        The candidate value ""3"" is a numeric count, which is the correct category for the replicates field.
SOURCE CHECK:      The text explicitly states in the Experimental Design and Statistical Rationale section: ""For both whole-cell lysate and m7GTP-Sepharose proteomic experiments, triplicate biological samples were used.""
TRUTH CHECK:       The value ""3"" is factually correct as ""triplicate"" means three.
COMPLETENESS CHECK: The full set of extracted values (""triplicate biological samples"", ""3"") exhaustively covers the information provided in the paper.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD004983","ExperimentalDesignAgent","experimental_design","comparison of 0 h (Light), 4 h (Medium), and 9 h (Heavy) postinfection samples","comparison of 0 h (Light), 4 h (Medium), and 9 h (Heavy) postinfection samples","high","False","","True","True","False","TYPE CHECK:        The candidate value describes the experimental setup and time points, which fits the category of study design.
SOURCE CHECK:      The text explicitly states: ""4 h (Medium labeled) or 9 h (Heavy labeled) postinfection samples were compared with a 0 h (Light labeled) control lysate.""
TRUTH CHECK:       The value accurately reflects the comparison described in the ""Experimental Design and Statistical Rationale"" section.
COMPLETENESS CHECK: The full set captures the core design of the quantitative proteomics experiment (time-course comparison).
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
