"paper_id","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","issue_summary","corrected_value"
"PXD009281","BiologicalAgent","species","Homo sapiens","Homo sapiens","high","False","","True","True","False","TYPE CHECK: The candidate value is a scientific name for a species, which matches the field definition.
SOURCE CHECK: The paper explicitly mentions ""Recombinant human core histone proteins"" and ""human UP000005640 proteome"", making ""Homo sapiens"" a correct and inferable value.
TRUTH CHECK: The proteins and cell lines (HeLa S3, U-2-OS, HCT116) used in the proteomics experiments are human.
COMPLETENESS CHECK: The full set contains the only relevant species for the proteomics analysis described.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD009281","BiologicalAgent","organ","cervix","","low","False","","False","False","True","TYPE CHECK:        The candidate value ""cervix"" is a type of organ/tissue, which matches the field definition.
SOURCE CHECK:      The paper mentions ""HeLa S3 cells"", which are derived from cervical cancer, but the word ""cervix"" does not appear in the text.
TRUTH CHECK:       While HeLa cells originate from the cervix, the experiment described uses ""HeLa S3 cells"" (a cell line) and ""nuclear extracts"" from them, not primary tissue from the cervix.
COMPLETENESS CHECK: The full set contains only ""cervix"", which is an inference from the cell line origin rather than a description of the material used in the MS experiment.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      yes
VERDICT:           low
CORRECTED_VALUE:   NONE",""
"PXD009281","BiologicalAgent","cell_type","epithelial cell","","low","False","","False","False","True","TYPE CHECK:        The candidate value ""epithelial cell"" is a cell type/lineage, which matches the field definition.
SOURCE CHECK:      The paper mentions HeLa S3, U-2-OS, and HCT116 cells. While these are epithelial-derived (cervical, osteosarcoma/bone, and colorectal), the specific term ""epithelial cell"" does not appear in the text.
TRUTH CHECK:       The paper uses immortalized cell lines, not primary epithelial cells.
COMPLETENESS CHECK: The full set contains only this value, which is not explicitly mentioned or reasonably inferable as the primary cell type of the experiment (the experiment uses specific cell lines).
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      yes
VERDICT:           low
CORRECTED_VALUE:   NONE",""
"PXD009281","BiologicalAgent","disease","cervical adenocarcinoma","","low","False","","False","False","True","TYPE CHECK:        The candidate value is a disease/diagnosis, which matches the field definition.
SOURCE CHECK:      The paper mentions HeLa S3 cells, but it does not explicitly state ""cervical adenocarcinoma"" in the provided text.
TRUTH CHECK:       While HeLa cells are derived from cervical adenocarcinoma, the text itself does not mention this diagnosis; it only refers to ""HeLa S3 cells"".
COMPLETENESS CHECK: The full set contains only this value, but the value is not explicitly supported by the text.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      yes
VERDICT:           low
CORRECTED_VALUE:   NONE",""
"PXD009281","BiologicalAgent","material_type","nuclear extracts","","low","True","","False","False","False","TYPE CHECK:        The candidate value ""nuclear extracts"" is a description of a sample preparation, but it is not one of the broad material classes defined for this field (e.g., ""cell line"", ""tissue"").
SOURCE CHECK:      The paper mentions ""SILAC-labelled nuclear extracts were prepared from HeLa S3 cells,"" so the source is present.
TRUTH CHECK:       While nuclear extracts were used, the material they were derived from is a cell line (HeLa S3).
COMPLETENESS CHECK: The full set contains only ""nuclear extracts"", which is a specific preparation rather than the broad material class required by the definition.
TYPE_CORRECT:      no
CORRECT_TYPE_NAME: material_type
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           low
CORRECTED_VALUE:   cell line","cell line"
"PXD009281","BiologicalAgent","cell_line","HeLa S3","HeLa S3","medium","False","","True","False","False","TYPE CHECK: The candidate value ""HeLa S3"" is a name of an immortalized cell line, which matches the field definition.
SOURCE CHECK: The value is explicitly mentioned in the ""SILAC nucleosome affinity purifications (SNAP)"" and ""Cell culture, transfection and drug treatment"" sections.
TRUTH CHECK: The value is factually correct as it is the cell line used for the SILAC-labelled nuclear extracts.
COMPLETENESS CHECK: The full set of extracted values only contains ""HeLa S3"", but the paper also mentions ""U-2-OS"" and ""HCT116"" as cell lines used in the study.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: no
HALLUCINATED: no
VERDICT: medium
CORRECTED_VALUE: [""HeLa S3"", ""U-2-OS"", ""HCT116""]","HeLa S3, U-2-OS, HCT116"
"PXD009281","TechnicalAgent","instrument","Q Exactive","Q Exactive","high","False","","True","True","False","TYPE CHECK:        The candidate value is a mass spectrometer model, which matches the field definition.
SOURCE CHECK:      The text explicitly mentions ""The QExactive instrument acquired full scan survey spectra"".
TRUTH CHECK:       The value is factually correct based on the provided text.
COMPLETENESS CHECK: The full set contains the only instrument mentioned in the mass spectrometry section.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD009281","TechnicalAgent","label","SILAC-labelled","SILAC-labelled","high","False","","True","True","False","TYPE CHECK:        The candidate value refers to a metabolic labeling method, which matches the definition of the 'label' field.
SOURCE CHECK:      The text explicitly mentions ""SILAC-labelled nuclear extracts"" and ""SILAC nucleosome affinity purifications (SNAP)"".
TRUTH CHECK:       The use of SILAC for protein quantification is factually correct as described in the paper.
COMPLETENESS CHECK: The full set contains ""SILAC-labelled"", which accurately captures the labeling method used in the proteomics experiment.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD009281","ExperimentalDesignAgent","replicates","HeLa S3 cells","1","low","True","","False","False","False","TYPE CHECK:        The candidate value ""HeLa S3 cells"" is a cell line, not a numeric count of biological replicates.
SOURCE CHECK:      The value ""HeLa S3 cells"" is present in the text, but it refers to the sample source, not the number of replicates.
TRUTH CHECK:       The value is factually incorrect for the field 'replicates'.
COMPLETENESS CHECK: The full set contains a type mismatch (""HeLa S3 cells"") and a default value (""1"").
TYPE_CORRECT:      no
CORRECT_TYPE_NAME: replicates
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           low
CORRECTED_VALUE:   NONE",""
"PXD009281","ExperimentalDesignAgent","replicates","1","1","high","False","","True","True","False","TYPE CHECK:        The candidate value ""1"" is a numeric count, which is the correct category for the 'replicates' field.
SOURCE CHECK:      The paper does not explicitly state the number of biological replicates for the mass spectrometry experiment; therefore, the safe default of ""1"" is applied.
TRUTH CHECK:       The value is correct based on the safe default rule for silent replication.
COMPLETENESS CHECK: The full set of extracted values contains ""HeLa S3 cells"", which is a type mismatch (cell line), but the value ""1"" correctly represents the replicates for the MS experiment.

TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
