"paper_id","source","mode","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","technical_origin","repository_origin","inference","error_category","issue_summary","corrected_value"
"PXD030927","","strict","Biological","cell_line","SKOV3, IOSE80","SKOV3, IOSE80","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value contains names of immortalized cell lines, which matches the field definition.
SOURCE CHECK: The paper explicitly states that ""Human SKOV3 and IOSE80 cells"" were harvested, lysed, digested, and analyzed by C18-RPLC-MS/MS.
TRUTH CHECK: The values are factually correct as they are the two cell lines compared in the study.
COMPLETENESS CHECK: The full set of extracted values covers both cell lines used in the MS experiment.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD030927","","strict","Biological","cell_type","epithelial cell","epithelial cell","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value ""epithelial cell"" is a cell lineage/type, which matches the field definition.
SOURCE CHECK: The MS samples were derived from SKOV3 and IOSE80 cell lines; IOSE80 is explicitly described as ""non-cancerous ovarian epithelial"" cells, and SKOV3 is a well-known ovarian cancer epithelial cell line.
TRUTH CHECK: The value is factually correct as both cell lines used for the MS analysis are of epithelial lineage.
COMPLETENESS CHECK: The value ""epithelial cell"" accurately covers the lineage of both cell lines analyzed in the study.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD030927","","strict","Biological","disease","ovarian cancer, normal","ovarian cancer, normal","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value describes disease states, which matches the field definition.
SOURCE CHECK: The values are explicitly stated in the abstract (""ovarian cancer SKOV3 cells with the non-cancerous ovarian epithelial IOSE80 cells as the control"") and refer to the cells actually analyzed by MS.
TRUTH CHECK: The paper identifies SKOV3 as ovarian cancer and IOSE80 as non-cancerous (normal).
COMPLETENESS CHECK: The full set covers both the disease and control groups described in the study.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD030927","","strict","Biological","organ","ovary","ovary","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value ""ovary"" is a valid organ/tissue type.
SOURCE CHECK: The value is reasonably inferable from the paper text, which describes the study as a ""quantitative N-glycoproteomics study of differential cell-surface N-glycosylation of ovarian cancer SKOV3 cells with the non-cancerous ovarian epithelial IOSE80 cells"".
TRUTH CHECK: The value is factually correct as both SKOV3 and IOSE80 are ovarian-derived cell lines used as the actual MS samples.
COMPLETENESS CHECK: The full set of extracted values (""ovary"") covers the origin of all samples analyzed in the study.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD030927","","strict","Biological","species","Homo sapiens","Homo sapiens","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value is a scientific name for a species, which matches the field definition.
SOURCE CHECK: The paper explicitly mentions ""Human SKOV3 and IOSE80 cells"" and uses the ""human proteome"" for database searching in the MS experiment.
TRUTH CHECK: The value is factually correct as the cells used are human.
COMPLETENESS CHECK: The full set contains the only species involved in the study.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD030927","","strict","ExperimentalDesign","factor_value","cell line (SKOV3, IOSE80)","cell line (SKOV3, IOSE80) | ovarian cancer, normal","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value describes the experimental groups (cell lines) being compared, which is a correct category for factor_value.
SOURCE CHECK: The value comes directly from the MS experiment context, as SKOV3 and IOSE80 are the two cell lines lysed and analyzed by LC-MS/MS.
TRUTH CHECK: The value is factually correct; the study compares the surface glycoproteome of SKOV3 versus IOSE80.
COMPLETENESS CHECK: The full set of extracted values covers both the specific entities (cell lines) and the underlying characteristics (disease state) being compared.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD030927","","strict","ExperimentalDesign","factor_value","ovarian cancer, normal","cell line (SKOV3, IOSE80) | ovarian cancer, normal","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value describes the disease states of the samples, which is a correct category for a factor_value.
SOURCE CHECK: The paper explicitly compares ""ovarian cancer SKOV3 cells"" with ""non-cancerous ovarian epithelial IOSE80 cells as the control.""
TRUTH CHECK: The value is factually correct; SKOV3 is an ovarian cancer cell line and IOSE80 is the non-cancerous (normal) control.
COMPLETENESS CHECK: The full set of extracted values covers both the cell line identities and the disease state contrast, which is exhaustive for the experimental design.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD030927","","strict","Technical","acquisition_method","data-dependent acquisition","data-dependent acquisition","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value ""data-dependent acquisition"" is a valid MS acquisition scheme.
SOURCE CHECK: The value is explicitly mentioned in the methods section (""To acquire MS/MS spectra in the top 20 data-dependent acquisition modes..."").
TRUTH CHECK: The value is factually correct as it describes the acquisition mode used for the MS/MS spectra.
COMPLETENESS CHECK: The full set contains the only acquisition method described in the paper.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD030927","","strict","Technical","alkylation_reagent","iodoacetamide","iodoacetamide","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value is a chemical reagent used for alkylation, which matches the field definition.
SOURCE CHECK: The paper mentions ""100 μl of 200 mM IAA was used for alkylation"" in the ""Reduction and alkylation"" section of the methods.
TRUTH CHECK: IAA is the standard abbreviation for iodoacetamide.
COMPLETENESS CHECK: The full set contains the only alkylation reagent mentioned in the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD030927","","strict","Technical","cleavage_agent","Trypsin","Trypsin","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value ""Trypsin"" is a protease used for protein digestion, which matches the field definition.
SOURCE CHECK: The value is explicitly mentioned in the ""Reagents and chemicals"" and ""Digestion, desalting, and ZIC-HILIC enrichment"" sections as the enzyme used for digestion.
TRUTH CHECK: The value is factually correct based on the text.
COMPLETENESS CHECK: The full set of extracted values contains only ""Trypsin"", which is the only cleavage agent mentioned in the paper.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
