"paper_id","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","issue_summary","corrected_value"
"PXD003544","BiologicalAgent","species","Homo sapiens","Homo sapiens","high","False","","True","True","False","TYPE CHECK:        The candidate value is a scientific name for a species, which matches the field definition.
SOURCE CHECK:      The paper mentions ""breast cancer cells"", ""breast cancer patient-derived CAF"", and searching against the ""Human RefSeq database"", from which ""Homo sapiens"" is reasonably inferable.
TRUTH CHECK:       The study uses human-derived cell lines (MDA-MB-231) and patient-derived fibroblasts.
COMPLETENESS CHECK: The full set contains the only species involved in the experiment.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD003544","BiologicalAgent","organ","breast","breast","high","False","","True","True","False","TYPE CHECK: The candidate value ""breast"" refers to an organ/tissue of origin, which matches the field definition.
SOURCE CHECK: The paper explicitly mentions ""invasive breast cancer cells"" and ""breast cancer patient-derived CAF"".
TRUTH CHECK: The cells used in the study are derived from breast cancer, making ""breast"" the correct organ of origin.
COMPLETENESS CHECK: The full set contains ""breast"", which accurately describes the organ of origin for all samples in this study.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD003544","BiologicalAgent","cell_type","epithelial cells","epithelial cells","medium","False","","True","False","False","TYPE CHECK: The candidate value ""epithelial cells"" describes a cell lineage/type, which matches the field definition.
SOURCE CHECK: The paper explicitly mentions ""cancer epithelial cells"" and ""tumor epithelial cells"" multiple times.
TRUTH CHECK: The value is factually correct as the study uses MDA-MB-231, which are described as tumor epithelial cells.
COMPLETENESS CHECK: The full set of extracted values only contains ""epithelial cells"", but the paper also focuses heavily on ""cancer-associated fibroblasts"" (CAFs). The extraction is missing the fibroblast component.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: no
HALLUCINATED: no
VERDICT: medium
CORRECTED_VALUE: [""epithelial cells"", ""fibroblasts""]","epithelial cells, fibroblasts"
"PXD003544","BiologicalAgent","disease","breast cancer","breast cancer","high","False","","True","True","False","TYPE CHECK:        The candidate value ""breast cancer"" is a disease state, which matches the field definition.
SOURCE CHECK:      The paper explicitly mentions ""invasive breast cancer cells"" and ""breast cancer patient-derived CAF"" in the abstract.
TRUTH CHECK:       The study focuses on the interaction between breast cancer cells (MDA-MB-231) and cancer-associated fibroblasts (CAFs) from breast cancer patients.
COMPLETENESS CHECK: The full set contains ""breast cancer"", which accurately captures the disease state described in the paper.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD003544","BiologicalAgent","material_type","patient-derived","","low","True","","False","False","False","TYPE CHECK:        The candidate value ""patient-derived"" is a description of the source, not a broad material class as defined (e.g., ""cell line"", ""primary cells"").
SOURCE CHECK:      The text mentions ""breast cancer patient-derived CAF"", but ""patient-derived"" is an adjective describing the cells, not the material type itself.
TRUTH CHECK:       The material used consists of a cell line (MDA-MB-231) and primary cells (patient-derived CAFs).
COMPLETENESS CHECK: The full set contains only ""patient-derived"", which is neither a valid material type nor an exhaustive list of the materials used.
TYPE_CORRECT:      no
CORRECT_TYPE_NAME: material_type
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           low
CORRECTED_VALUE:   [""cell line"", ""primary cells""]","cell line, primary cells"
"PXD003544","BiologicalAgent","anatomic_site_tumor","breast","breast","high","False","","True","True","False","TYPE CHECK:        The candidate value ""breast"" refers to an anatomical location of a tumor, which matches the field definition.
SOURCE CHECK:      The paper mentions ""invasive breast cancer cells"" and ""breast cancer patient-derived CAF cells"" multiple times.
TRUTH CHECK:       The tumor origin is explicitly stated as breast cancer.
COMPLETENESS CHECK: The full set of extracted values (""breast"") accurately captures the anatomical site described in the paper.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD003544","BiologicalAgent","cell_line","MDA-MB-231","MDA-MB-231","high","False","","True","True","False","TYPE CHECK:        The candidate value is a name of an immortalized cell line.
SOURCE CHECK:      The value is explicitly mentioned in the text (e.g., ""breast cancer cell line, MDA-MB-231"").
TRUTH CHECK:       The value is factually correct as per the paper.
COMPLETENESS CHECK: The full set contains MDA-MB-231, but the paper also uses ""82T"" (described as a ""CAF cell strain"" and ""primary cultured CAF cell strain""). While 82T is derived from primary cells, it is used as a stable line in the experiment. However, MDA-MB-231 is the primary immortalized cell line.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           medium
CORRECTED_VALUE:   [""MDA-MB-231"", ""82T""]",""
"PXD003544","TechnicalAgent","instrument","LTQ Orbitrap Velos","LTQ Orbitrap Velos","high","False","","True","True","False","TYPE CHECK: The candidate value is a mass spectrometer model, which matches the required category.
SOURCE CHECK: The text explicitly mentions ""LTQ Orbitrap Velos"" in the ""Phosphotyrosine profiling..."" and ""Liquid chromatography tandem mass spectrometry"" sections.
TRUTH CHECK: The value is factually correct as per the provided text.
COMPLETENESS CHECK: The full set contains the only mass spectrometer mentioned in the paper.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD003544","TechnicalAgent","label","SILAC","SILAC","high","False","","True","True","False","TYPE CHECK:        The candidate value ""SILAC"" is a metabolic labeling method, which matches the field definition.
SOURCE CHECK:      The paper explicitly mentions ""stable isotope labeling with amino acids in cell culture (SILAC)"" in the abstract and methods.
TRUTH CHECK:       The use of SILAC for quantitative phosphoproteomic analysis is factually correct as described in the text.
COMPLETENESS CHECK: The full set of extracted values contains ""SILAC"", which is the only labeling method used in this study.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD003544","ExperimentalDesignAgent","replicates","two biological replicates","two biological replicates | 2","high","False","","True","True","False","TYPE CHECK:        The candidate value ""two biological replicates"" describes the number of biological replicates, which matches the field definition.
SOURCE CHECK:      The paper explicitly states, ""we identified 424 phosphopeptides corresponding to 291 proteins from two biological replicates.""
TRUTH CHECK:       The value is factually correct based on the text.
COMPLETENESS CHECK: The full set of extracted values (""two biological replicates"", ""2"") is exhaustive and covers the information provided in the paper.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
