"paper_id","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","issue_summary","corrected_value"
"PXD030730","BiologicalAgent","species","Homo sapiens","Homo sapiens","high","False","","True","True","False","TYPE CHECK: The candidate value is a scientific name for a species, which matches the field definition.
SOURCE CHECK: The paper explicitly mentions ""human breast cancer cells (MDA-MB-231)"" and ""human proteome"" in the MS Data Analysis section.
TRUTH CHECK: The use of human cell lines and the search against the human proteome confirms the source organism is Homo sapiens.
COMPLETENESS CHECK: The full set contains the only relevant species for the proteomics experiment described.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD030730","BiologicalAgent","organ","breast","breast","high","False","","True","True","False","TYPE CHECK:        Yes, ""breast"" refers to an organ/tissue.
SOURCE CHECK:      Yes, the paper mentions ""human breast cancer cells"" and ""xenograft breast cancer tumors"".
TRUTH CHECK:       Yes, the samples are derived from breast tissue (specifically breast cancer).
COMPLETENESS CHECK: The full set contains ""breast"", which accurately reflects the organ of origin for the cells and tumors used in the study.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD030730","BiologicalAgent","cell_type","epithelial cell","epithelial cell","medium","False","","True","False","False","TYPE CHECK: The candidate value ""epithelial cell"" describes a cell lineage, which fits the definition of cell_type.
SOURCE CHECK: The paper states that breast cancer cells ""represent a major form of human epithelial cancers,"" implying the cells are of epithelial origin.
TRUTH CHECK: The value is factually correct based on the description of the breast cancer cells used.
COMPLETENESS CHECK: The full set contains only ""epithelial cell""; however, the paper specifically identifies the cells as ""triple-negative human breast cancer cells (MDA-MB-231)"". While ""epithelial"" is the lineage, ""breast cancer cell"" is the more precise cell type described.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: no
HALLUCINATED: no
VERDICT: medium
CORRECTED_VALUE: [""breast cancer cell"", ""epithelial cell""]",""
"PXD030730","BiologicalAgent","disease","breast carcinoma","breast carcinoma","high","False","","True","True","False","TYPE CHECK:        Yes, the candidate value describes a disease state.
SOURCE CHECK:      The paper explicitly mentions ""human breast cancer cells (MDA-MB-231)"" and ""breast cancer tumor growth"" multiple times.
TRUTH CHECK:       ""Breast carcinoma"" is a medical synonym for ""breast cancer"".
COMPLETENESS CHECK: The full set contains ""breast carcinoma"", which accurately captures the disease state described in the paper.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD030730","BiologicalAgent","material_type","MDA-MB-231 wild-type (WT) cells","","low","True","","False","False","False","TYPE CHECK:        The candidate value is a specific cell line name, whereas the field definition requires a broad material class (e.g., ""cell line"").
SOURCE CHECK:      The text mentions ""MDA-MB-231 wild-type (WT) cells"" in the context of the co-immunoprecipitation and MS analysis.
TRUTH CHECK:       The value is factually present, but it is a specific entity rather than a category.
COMPLETENESS CHECK: The full set contains only the specific cell line name, failing to provide the broad material class required by the definition.
TYPE_CORRECT:      no
CORRECT_TYPE_NAME: material_type
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           low
CORRECTED_VALUE:   cell line","cell line"
"PXD030730","BiologicalAgent","cell_line","MDA-MB-231","MDA-MB-231","high","False","","True","True","False","TYPE CHECK:        The candidate value is a name of an immortalized cell line, which matches the field definition.
SOURCE CHECK:      The value ""MDA-MB-231"" is explicitly mentioned multiple times in the text (e.g., ""we chose triple-negative human breast cancer cells (MDA-MB-231)"").
TRUTH CHECK:       The value is factually correct as the cell line used in the experiments.
COMPLETENESS CHECK: The full set of extracted values contains the only cell line mentioned in the paper.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD030730","TechnicalAgent","acquisition_method","DDA","DDA","high","False","","True","True","False","TYPE CHECK: The candidate value ""DDA"" is a valid acquisition scheme name.
SOURCE CHECK: The paper describes ""survey scans"" followed by the fragmentation of the ""most abundant precursor ions"" with ""dynamic exclusion,"" which is the characteristic operational definition of Data-Dependent Acquisition (DDA).
TRUTH CHECK: The described MS process (survey scan -> top N precursors -> dynamic exclusion) is factually DDA.
COMPLETENESS CHECK: The full set contains ""DDA"", which accurately covers the acquisition scheme described in the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD030730","TechnicalAgent","alkylation_reagent","iodoacetamide","iodoacetamide","high","False","","True","True","False","TYPE CHECK:        The candidate value ""iodoacetamide"" is a chemical used for cysteine alkylation, which matches the field definition.
SOURCE CHECK:      The text explicitly states ""Next, iodoacetamide (55 mM) was added"" in the Sample Preparation for MS Analysis section.
TRUTH CHECK:       The value is factually correct as it is the reagent used for alkylation in the described protocol.
COMPLETENESS CHECK: The full set of extracted values contains the only alkylation reagent mentioned in the paper.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD030730","TechnicalAgent","cleavage_agent","Trypsin","Trypsin","high","False","","True","True","False","TYPE CHECK: The candidate value ""Trypsin"" is a protease used for protein digestion, which matches the field definition.
SOURCE CHECK: The text explicitly mentions ""Trypsin was added (0.3 μg per sample)"" in the Sample Preparation for MS Analysis section.
TRUTH CHECK: The value is factually correct as per the provided text.
COMPLETENESS CHECK: The full set of extracted values contains only ""Trypsin"", which is the only cleavage agent mentioned in the paper.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD030730","TechnicalAgent","collision_energy","normalized collision energy 25","normalized collision energy 25","high","False","","True","True","False","TYPE CHECK:        The candidate value is a normalized collision energy, which matches the required category for this field.
SOURCE CHECK:      The text explicitly states ""higher-energy collisional dissociation–based fragmentation (normalized collision energy 25)"".
TRUTH CHECK:       The value is factually correct as per the nanoLC-MS/MS Analysis section.
COMPLETENESS CHECK: The full set contains the only collision energy value mentioned in the paper.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
