"paper_id","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","issue_summary","corrected_value"
"PXD030715","BiologicalAgent","species","Homo sapiens","Homo sapiens","medium","False","","True","False","False","TYPE CHECK:        The candidate value ""Homo sapiens"" is a scientific name for a species, which matches the field definition.
SOURCE CHECK:      The paper explicitly mentions ""primary human GBM cell lines"" and ""human L1 GBM derivative line,"" making ""Homo sapiens"" a correct extraction.
TRUTH CHECK:       The value is factually correct as the study uses human glioblastoma cell lines.
COMPLETENESS CHECK: The full set of extracted values only contains ""Homo sapiens,"" but the paper also extensively uses murine models (Trp53/Pten−/− murine GBM lines, FVB mice). Therefore, the extraction is incomplete.

TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           medium
CORRECTED_VALUE:   [""Homo sapiens"", ""Mus musculus""]","Homo sapiens, Mus musculus"
"PXD030715","BiologicalAgent","organ","brain","brain","high","False","","True","True","False","TYPE CHECK: The candidate value ""brain"" is a valid organ/tissue type.
SOURCE CHECK: The paper describes ""orthotopic patient-derived xenograft (PDX) model"" and ""intracranial tumor implantation"" in mice, and specifically mentions measuring ""brain concentrations of saracatinib"" and ""brain drug concentrations.""
TRUTH CHECK: The study focuses on glioblastoma (GBM), which is a brain tumor, and involves the analysis of brain tissue and intracranial implants.
COMPLETENESS CHECK: The full set contains ""brain,"" which accurately captures the organ of origin for the tumors and the site of the pharmacokinetic analysis.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD030715","BiologicalAgent","cell_type","GBM cells","GBM cells","high","False","","True","True","False","TYPE CHECK:        The candidate value ""GBM cells"" refers to the cell lineage/type (glioblastoma cells) described in the study.
SOURCE CHECK:      The text repeatedly refers to ""GBM cells,"" ""murine GBM lines,"" and ""human GBM cell lines.""
TRUTH CHECK:       The cells used in the experiments are indeed glioblastoma (GBM) cells.
COMPLETENESS CHECK: The full set contains ""GBM cells,"" which accurately captures the primary cell type used across the various murine and human models in the paper.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD030715","BiologicalAgent","disease","glioblastoma","glioblastoma","high","False","","True","True","False","TYPE CHECK: The candidate value ""glioblastoma"" is a disease state/diagnosis, which matches the field definition.
SOURCE CHECK: The term ""glioblastoma"" (and its abbreviation ""GBM"") is used throughout the paper (e.g., in the title and abstract).
TRUTH CHECK: The study specifically investigates resistance to kinesin inhibitors in glioblastoma.
COMPLETENESS CHECK: The full set of extracted values contains ""glioblastoma"", which is the only disease state discussed in the study.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD030715","BiologicalAgent","material_type","cell line","cell line","high","False","","True","True","False","TYPE CHECK:        The candidate value ""cell line"" is a valid category for the material_type field.
SOURCE CHECK:      The paper explicitly mentions the use of ""two proneural murine GBM lines"" and ""three primary human GBM cell lines"".
TRUTH CHECK:       The value is factually correct as the phosphoproteomics experiments were performed on these cell lines.
COMPLETENESS CHECK:    The full set contains ""cell line"", which accurately describes the source material for the proteomics analysis.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD030715","BiologicalAgent","cell_line","Trp53/Pten−/−","Trp53/Pten−/−","medium","False","","True","False","False","TYPE CHECK: The candidate value refers to a specific genetically engineered cell line.
SOURCE CHECK: The text explicitly mentions ""two proneural murine GBM lines... referred to as Trp53−/− and Trp53/Pten−/−"".
TRUTH CHECK: The value is factually correct as a cell line used in the study.
COMPLETENESS CHECK: The full set of extracted values is incomplete; the paper also mentions ""Trp53−/−"", ""L1"", ""612"", and ""120"" as cell lines.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: no
HALLUCINATED: no
VERDICT: medium
CORRECTED_VALUE: [""Trp53/Pten−/−"", ""Trp53−/−"", ""L1"", ""612"", ""120""]","Trp53/Pten−/−, Trp53−/−, L1, 612, 120"
"PXD030715","TechnicalAgent","acquisition_method","DDA","DDA","high","False","","True","True","False","TYPE CHECK: The candidate value ""DDA"" is a valid acquisition scheme name.
SOURCE CHECK: The text explicitly states, ""The Q Exactive Plus was operated in data-dependent acquisition (DDA) mode"".
TRUTH CHECK: The value is factually correct based on the methods section.
COMPLETENESS CHECK: The full set contains the only acquisition method mentioned in the paper.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD030715","TechnicalAgent","alkylation_reagent","iodoacetamide","iodoacetamide","high","False","","True","True","False","TYPE CHECK:        The candidate value ""iodoacetamide"" is a chemical used for cysteine alkylation, which matches the field definition.
SOURCE CHECK:      The text explicitly states in the ""Phosphotyrosine sample processing and enrichment"" section: ""alkylated with 55mM iodoacetamide"".
TRUTH CHECK:       The value is factually correct as per the provided text.
COMPLETENESS CHECK: The full set of extracted values contains the only alkylation reagent mentioned in the paper.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD030715","TechnicalAgent","cleavage_agent","trypsin","trypsin","high","False","","True","True","False","TYPE CHECK: The candidate value ""trypsin"" is a protease used for protein digestion, which matches the field definition.
SOURCE CHECK: The paper explicitly states in the ""Phosphotyrosine sample processing and enrichment"" section: ""Proteins were subsequently digested with trypsin (Promega, sequencing-grade)"".
TRUTH CHECK: The value is factually correct as per the text.
COMPLETENESS CHECK: The full set of extracted values contains only ""trypsin"", which is the only cleavage agent mentioned in the paper.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD030715","TechnicalAgent","collision_energy","nCE: 33%","nCE: 33%","high","False","","True","True","False","TYPE CHECK:        The candidate value is a normalized collision energy percentage, which matches the definition of collision energy.
SOURCE CHECK:      The value is explicitly stated in the ""Phosphotyrosine sample processing and enrichment"" section: ""fragmented (collision energy (nCE): 33%)"".
TRUTH CHECK:       The value is factually correct as per the text.
COMPLETENESS CHECK:    The full set contains the only collision energy value mentioned in the paper.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
