"paper_id","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","issue_summary","corrected_value"
"PXD016814","BiologicalAgent","species","Mycoplasmoides pneumoniae","Mycoplasmoides pneumoniae","high","False","","True","True","False","TYPE CHECK: The candidate value is a scientific name of an organism, which matches the species field definition.
SOURCE CHECK: The paper repeatedly refers to ""Mycoplasma pneumoniae"" (e.g., in the title and methods); ""Mycoplasmoides pneumoniae"" is the current taxonomical name for this species.
TRUTH CHECK: The paper explicitly identifies the source organism as ""Mycoplasma pneumoniae"".
COMPLETENESS CHECK: The full set contains the primary organism analyzed in the proteomics experiment.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD016814","BiologicalAgent","material_type","whole organism","","low","False","","False","False","False","TYPE CHECK:        The candidate value ""whole organism"" is a valid category for the material_type field.
SOURCE CHECK:      The paper describes proteomic analysis of ""M. pneumoniae proteins"" and ""LAMPs"" (lipid-associated membrane proteins) derived from the bacteria, not from a whole organism (like a mouse) as the source of the protein sample.
TRUTH CHECK:       The material analyzed by mass spectrometry was a protein fraction (LAMPs) derived from the bacterium *Mycoplasma pneumoniae*, not a ""whole organism"" in the sense of the sample source for the proteomics experiment.
COMPLETENESS CHECK: The full set contains only ""whole organism"", which is an incorrect characterization of the sample source.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           low
CORRECTED_VALUE:   NONE",""
"PXD016814","BiologicalAgent","strain","PI1428","PI1428","medium","False","","True","False","False","TYPE CHECK:        The candidate value is a specific strain identifier, which matches the category for the 'strain' field.
SOURCE CHECK:      The value ""PI1428"" is explicitly mentioned in the ""Bacterial strains and animal studies"" section of the methods.
TRUTH CHECK:       The paper states ""Mycoplasma pneumoniae strain PI1428 was utilized for all aspects of this study,"" confirming it is the correct strain.
COMPLETENESS CHECK: The full set contains the only bacterial strain mentioned; however, the paper also mentions ""BALB/c mice,"" which is an animal strain.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           medium
CORRECTED_VALUE:   [""PI1428"", ""BALB/c""]","PI1428, BALB/c"
"PXD016814","TechnicalAgent","enrichment_method","TX-114 phase partitioning","TX-114 phase partitioning","high","False","","True","True","False","TYPE CHECK:        The candidate value describes a method used to separate/fractionate proteins, which fits the category of an enrichment or separation protocol applied before MS.
SOURCE CHECK:      The paper explicitly mentions ""we utilized TX-114 phase partitioning to fractionate Mp proteins into three fractions"" and ""TX-114 partitioning of M. pneumoniae proteins was performed"".
TRUTH CHECK:       The value is factually correct as the method used to isolate the LAMP fraction for subsequent proteomic analysis.
COMPLETENESS CHECK: The full set contains the only mentioned method used to enrich/fractionate the proteins before MS analysis.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD016814","TechnicalAgent","instrument","Q Exactive HF","Q Exactive HF","high","False","","True","True","False","TYPE CHECK:        The candidate value is a mass spectrometer model.
SOURCE CHECK:      The text explicitly mentions ""coupled directly to a Q Exactive HF mass spectrometer (Thermo Scientific)"".
TRUTH CHECK:       The value is factually correct based on the methods section.
COMPLETENESS CHECK: The full set contains the only mass spectrometer mentioned in the paper.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD016814","TechnicalAgent","label","label-free","label-free","high","False","","True","True","False","TYPE CHECK:        The candidate value ""label-free"" is a valid category for the label field.
SOURCE CHECK:      The paper mentions the use of the ""LFQ algorithm"" (Label-Free Quantification) in MaxQuant for protein quantification, and no isobaric or metabolic labels are mentioned.
TRUTH CHECK:       The use of LFQ confirms that the experiment was label-free.
COMPLETENESS CHECK: The full set of extracted values is exhaustive as only one quantification method was used.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD016814","ExperimentalDesignAgent","experimental_design","proteomic profiling of LAMP fraction","","low","True","","False","False","False","TYPE CHECK:        The candidate value describes a specific analysis/procedure rather than a study design type (e.g., ""treated vs control"").
SOURCE CHECK:      The text mentions ""proteomic analysis"" of the LAMP fraction, but this is a method, not the experimental design.
TRUTH CHECK:       The value is a description of a task performed, not the design of the experiment.
COMPLETENESS CHECK: The full set contains only this value, which is a type mismatch for the field.
TYPE_CORRECT:      no
CORRECT_TYPE_NAME: experimental_design
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           low
CORRECTED_VALUE:   treated vs control","treated vs control"
"PXD016814","ExperimentalDesignAgent","factor_value","fraction (LAMPs)","fraction (LAMPs)","medium","False","","True","False","False","TYPE CHECK: The candidate value describes a specific experimental group/variable (the LAMPs fraction), which fits the definition of a factor value.
SOURCE CHECK: The paper explicitly describes the use of different fractions (LAMPs, Aq, Ins) and their delipidated versions as the primary variables being tested for their effect on VED.
TRUTH CHECK: The value is factually correct as the study compares the effects of the LAMPs fraction versus other fractions and delipidated versions.
COMPLETENESS CHECK: The full set of extracted values is incomplete; the study compares multiple fractions (LAMPs, Aq, Ins) and their delipidated counterparts (dLAMPs, dAq, dIns).

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: no
HALLUCINATED: no
VERDICT: medium
CORRECTED_VALUE: [""LAMPs"", ""Aq"", ""Ins"", ""dLAMPs"", ""dAq"", ""dIns""]",""
"PXD016814","ExperimentalDesignAgent","fractions","3","3","high","False","","True","True","False","TYPE CHECK:        The candidate value is a numeric count, which is the correct category for the number of fractions.
SOURCE CHECK:      The text explicitly states that TX-114 phase partitioning was used to ""fractionate Mp proteins into three fractions: a LAMP hydrophobic detergent phase, an aqueous phase (Aq)... and an insoluble phase (Ins)"".
TRUTH CHECK:       The value ""3"" is factually correct based on the described partitioning method.
COMPLETENESS CHECK: The full set of extracted values contains ""3"", which accurately and exhaustively covers the fractionation described in the paper.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD016814","ExperimentalDesignAgent","number_of_samples","1","","low","False","","False","False","True","TYPE CHECK:        The candidate value is a numeric count, which matches the definition for number_of_samples.
SOURCE CHECK:      The paper does not explicitly state the total number of samples processed for the proteomic analysis; it describes the analysis of the ""LAMP fraction"" as a single entity.
TRUTH CHECK:       While the proteomic analysis focused on the LAMP fraction, the paper does not provide a specific sample count (e.g., number of biological replicates for the MS run).
COMPLETENESS CHECK: The value ""1"" is a default used when the paper is silent, but it does not reflect a confirmed count from the text.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           low
CORRECTED_VALUE:   NONE",""
