"paper_id","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","issue_summary","corrected_value"
"PXD021970","BiologicalAgent","species","Mus musculus","Mus musculus","medium","False","","True","False","False","TYPE CHECK:        The candidate value is a scientific name for a species, which matches the field definition.
SOURCE CHECK:      The paper mentions ""mice"" multiple times (e.g., ""Female OF1 and male Swiss Webster mice"") and ""P. berghei infection"" in mice; ""Mus musculus"" is the scientific name for mouse.
TRUTH CHECK:       The use of mice as a host for P. berghei is factually correct based on the text.
COMPLETENESS CHECK:    The full set of extracted values only contains ""Mus musculus"", but the paper also uses P. falciparum, P. gallinaceum, P. berghei, and Gallus gallus (chickens) as source organisms for the proteins/samples analyzed.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           medium
CORRECTED_VALUE:   [""Mus musculus"", ""Plasmodium falciparum"", ""Plasmodium gallinaceum"", ""Plasmodium berghei"", ""Gallus gallus""]","Mus musculus, Plasmodium falciparum, Plasmodium gallinaceum, Plasmodium berghei, Gallus gallus"
"PXD021970","BiologicalAgent","cell_type","ookinete","ookinete","high","False","","True","True","False","TYPE CHECK: The candidate value ""ookinete"" refers to a specific life-cycle stage/cell type of the Plasmodium parasite.
SOURCE CHECK: The paper repeatedly mentions ""ookinetes"" as the primary biological material being studied (e.g., ""Plasmodium falciparum ookinetes"").
TRUTH CHECK: The value is factually correct as the experiment focuses on the secretome and protein complexes of the ookinete stage.
COMPLETENESS CHECK: The full set of extracted values (""ookinete"") covers the primary cell type/stage described in the paper.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD021970","BiologicalAgent","material_type","ookinete-conditioned culture media","","low","True","","False","True","False","TYPE CHECK:        The candidate value describes the source material, but it is a specific description rather than one of the broad material classes defined for this field.
SOURCE CHECK:      The term ""ookinete-conditioned culture media"" is explicitly mentioned in the text as the source for the mass spectrometry analysis.
TRUTH CHECK:       The value is factually correct based on the text, but it does not map to the required categorical values (e.g., ""biofluid"").
COMPLETENESS CHECK:The full set contains only this specific description, which is not a valid category from the provided definition list.
TYPE_CORRECT:      no
CORRECT_TYPE_NAME: material_type
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           low
CORRECTED_VALUE:   biofluid","biofluid"
"PXD021970","BiologicalAgent","cell_line","P. falciparum NF54","","low","True","","False","False","False","TYPE CHECK:        The candidate value is a parasite strain, not an immortalized cell line.
SOURCE CHECK:      The value ""P. falciparum NF54"" is present in the text.
TRUTH CHECK:       While the text refers to ""P. falciparum NF54 lines"", these are strains of a malaria parasite, not immortalized cell lines as defined by the field.
COMPLETENESS CHECK: The full set contains only this value, which is a type mismatch.
TYPE_CORRECT:      no
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           low
CORRECTED_VALUE:   NONE",""
"PXD021970","BiologicalAgent","strain","NF54","NF54","medium","False","","True","False","False","TYPE CHECK:        The candidate value is a specific strain/line of a parasite.
SOURCE CHECK:      The text explicitly mentions ""P. falciparum NF54 strain"".
TRUTH CHECK:       The value is factually correct as per the text.
COMPLETENESS CHECK: The full set of extracted values only includes NF54, but the paper also mentions ""P. gallinaceum 8A strain"" and ""P. berghei ANKA parasite line"".
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           medium
CORRECTED_VALUE:   [""NF54"", ""8A"", ""ANKA""]","NF54, 8A, ANKA"
"PXD021970","TechnicalAgent","acquisition_method","MudPIT","MudPIT","medium","False","","True","False","False","TYPE CHECK:        The candidate value ""MudPIT"" (Multidimensional Protein Identification Technology) refers to a fractionation and analysis strategy, but it is often used to describe the overall acquisition workflow in older proteomics papers.
SOURCE CHECK:      The text explicitly mentions ""MudPIT analysis"" was used for the P. gallinaceum samples.
TRUTH CHECK:       MudPIT is a valid description of the method used to acquire the data for the P. gallinaceum samples.
COMPLETENESS CHECK:    The full set contains ""MudPIT"", but for the P. falciparum samples, the text describes a different workflow (""MS1 was performed to select precursors... peptides were fragmented... at the MS2 level""), which is a description of Data-Dependent Acquisition (DDA).
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           medium
CORRECTED_VALUE:   [""MudPIT"", ""DDA""]",""
"PXD021970","TechnicalAgent","alkylation_reagent","carbamidomethylation","","low","True","","False","False","False","TYPE CHECK:        The candidate value is a chemical modification process (the result of alkylation), not the specific reagent name itself.
SOURCE CHECK:      The text mentions ""static carbamidomethylation of cysteine"" as a modification during sample preparation.
TRUTH CHECK:       Carbamidomethylation is the result of reacting cysteines with iodoacetamide (IAA); while the process is mentioned, the specific reagent name is not explicitly stated.
COMPLETENESS CHECK: The full set contains only the modification name, not the reagent.
TYPE_CORRECT:      no
CORRECT_TYPE_NAME: alkylation_reagent
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           low
CORRECTED_VALUE:   NONE",""
"PXD021970","TechnicalAgent","cleavage_agent","LysC and trypsin","LysC and trypsin","high","False","","True","True","False","TYPE CHECK:        The candidate value ""LysC and trypsin"" describes proteases used for protein digestion, which matches the field definition.
SOURCE CHECK:      The text explicitly states that for P. falciparum samples, proteins were ""digested with LysC and trypsin.""
TRUTH CHECK:       The value is factually correct based on the methods section.
COMPLETENESS CHECK:   The full set contains ""LysC and trypsin""; however, the paper also mentions ""trypsin digestion"" for P. berghei samples. Since trypsin is already included in the set, the current extraction covers all proteases mentioned.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD021970","TechnicalAgent","enrichment_method","chitin bead affinity pull-down","chitin bead affinity pull-down","high","False","","True","True","False","TYPE CHECK:        The candidate value describes a specific protein enrichment protocol used prior to mass spectrometry.
SOURCE CHECK:      The paper explicitly mentions ""chitin bead affinity pull-down"" multiple times as the method used to isolate the chitinase-containing complex for MS analysis.
TRUTH CHECK:       The value is factually correct as the proteins were bound to chitin beads and then analyzed by mass spectrometry.
COMPLETENESS CHECK:    The full set contains the only enrichment method described for the MS experiments in the paper.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD021970","TechnicalAgent","instrument","Q Exactive Plus","","low","False","","False","False","True","TYPE CHECK: The candidate value is a mass spectrometer model, which matches the required category.
SOURCE CHECK: The text mentions an ""Orbitrap Fusion Mass Spectrometer"" for P. falciparum samples, but ""Q Exactive Plus"" does not appear anywhere in the provided text.
TRUTH CHECK: The value is not supported by the text; the actual instrument mentioned is an Orbitrap Fusion.
COMPLETENESS CHECK: The full set is incorrect as it contains a hallucinated value and misses the actual instrument mentioned in the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: [""Orbitrap Fusion""]","Orbitrap Fusion"
