"paper_id","source","mode","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","technical_origin","repository_origin","inference","error_category","issue_summary","corrected_value"
"PXD052900","","strict","Biological","disease","normal","normal","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value ""normal"" is a valid category for the disease field.
SOURCE CHECK: The paper describes a study on the midgut secretions of *Lampyris noctiluca* larvae without any mention of disease or pathology.
TRUTH CHECK: ""normal"" is a safe default for subjects that are not part of a disease study.
COMPLETENESS CHECK: The full set contains the safe default, which is exhaustive for this study.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD052900","","strict","Biological","organ","midgut","midgut","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value ""midgut"" is a valid organ/tissue type.
SOURCE CHECK: The value is explicitly mentioned in the text as the source of the secretions analyzed by mass spectrometry (""compositional analysis of the midgut secretion"", ""Extraction of Midgut Secretion for Proteomics"").
TRUTH CHECK: The value is factually correct based on the paper.
COMPLETENESS CHECK: The full set of extracted values (""midgut"") covers the biological source of the MS samples described.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD052900","","strict","Biological","species","L. noctiluca","L. noctiluca","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value is a scientific name of an organism, which matches the species field definition.
SOURCE CHECK: The value is explicitly mentioned throughout the text as the source of the midgut secretions analyzed by mass spectrometry.
TRUTH CHECK: ""L. noctiluca"" is the correct abbreviation for *Lampyris noctiluca*, the firefly species studied.
COMPLETENESS CHECK: The full set contains the only species analyzed in the study.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD052900","","strict","ExperimentalDesign","factor_value","species (Lampyris noctiluca)","species (Lampyris noctiluca) | normal","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value describes the species of the subject, which is a valid characteristic for a factor_value.
SOURCE CHECK: The species ""Lampyris noctiluca"" is explicitly mentioned throughout the paper as the source of the midgut secretions analyzed by MS.
TRUTH CHECK: The value is factually correct as the study focuses on the larvae of Lampyris noctiluca.
COMPLETENESS CHECK: The full set of extracted values includes the species and a ""normal"" (healthy) default, which covers the basic characteristics of the uniform sample group described.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD052900","","strict","ExperimentalDesign","factor_value","normal","species (Lampyris noctiluca) | normal","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value ""normal"" is a valid category for a factor_value, specifically as a safe default for disease/health status.
SOURCE CHECK: The paper describes the analysis of midgut secretions from *Lampyris noctiluca* larvae without mentioning any disease or pathology; therefore, ""normal"" is a safe default.
TRUTH CHECK: The value is factually correct as the larvae are not described as diseased.
COMPLETENESS CHECK: The full set of extracted values includes ""species (Lampyris noctiluca)"", which is a type mismatch (it's a species, not a factor value), but ""normal"" correctly captures the health status.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD052900","","strict","Technical","acquisition_method","data-dependent acquisition","data-dependent acquisition","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value ""data-dependent acquisition"" is a correct category for the acquisition method field.
SOURCE CHECK: The paper describes that ""HCD fragmentations were performed for the 10 most abundant ion signals from each survey scan"", which is the defining characteristic of a data-dependent acquisition (DDA) scheme.
TRUTH CHECK: The description of the MS/MS process (selecting the top 10 most abundant ions from a survey scan) confirms the use of a data-dependent acquisition method.
COMPLETENESS CHECK: The full set contains this single value, which accurately describes the acquisition scheme used for the Q-Exactive Plus analysis.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD052900","","strict","Technical","cleavage_agent","Trypsin","Trypsin","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value ""Trypsin"" is a protease used for protein digestion, which matches the definition of the cleavage_agent field.
SOURCE CHECK: The value is explicitly mentioned in the methods section (4.4 Top-Down and Bottom-Up Proteomics) as the enzyme used to digest the sample for the bottom-up approach.
TRUTH CHECK: The value is factually correct according to the text.
COMPLETENESS CHECK: The full set contains ""Trypsin"", which is the only cleavage agent mentioned in the paper.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD052900","","strict","Technical","fragmentation","beam-type collision-induced dissociation","beam-type collision-induced dissociation","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value describes a fragmentation method, which matches the field definition.
SOURCE CHECK: The paper explicitly mentions ""HCD fragmentations"" in section 4.4, and HCD (Higher-energy Collisional Dissociation) is a form of beam-type collision-induced dissociation.
TRUTH CHECK: While ""beam-type collision-induced dissociation"" is a technical description of HCD, the paper explicitly uses the term ""HCD"".
COMPLETENESS CHECK: The full set contains only this value, which covers the fragmentation method used.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD052900","","strict","Technical","instrument","Q Exactive Plus, Bruker ultrafleXtreme TOF/TOF","Q Exactive Plus, Bruker ultrafleXtreme TOF/TOF","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value contains mass spectrometer models, which matches the field definition.
SOURCE CHECK: Both instruments are explicitly mentioned in the methods section (4.3 and 4.4) as being used to analyze the midgut secretions.
TRUTH CHECK: The paper explicitly names the ""Bruker ultrafleXtreme TOF/TOF"" and the ""Q-Exactive Plus"".
COMPLETENESS CHECK: The full set contains both mass spectrometers used in the study, making it exhaustive.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD052900","","strict","Technical","label","label free","label free","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value ""label free"" belongs to the category of labeling methods.
SOURCE CHECK: The paper does not mention any isobaric (TMT, iTRAQ), metabolic (SILAC), or chemical (dimethyl) labeling; therefore, ""label-free"" is a safe default.
TRUTH CHECK: The experiment used MALDI-TOF and LC-MS/MS (Q-Exactive Plus) without any described labeling reagents.
COMPLETENESS CHECK: The full set contains only this value, which accurately describes the labeling state of the experiment.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
