"paper_id","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","issue_summary","corrected_value"
"PXD008840","BiologicalAgent","species","Homo sapiens","Homo sapiens","high","False","","True","True","False","TYPE CHECK: The candidate value ""Homo sapiens"" is a scientific name for a species, which matches the field definition.
SOURCE CHECK: The paper mentions ""human National Center for Biotechnology Information (NCBI) Refseq protein database"" and describes patients from ""Beijing Cancer Hospital,"" making ""Homo sapiens"" clearly inferable.
TRUTH CHECK: The study is conducted on human gastric cancer patients, so ""Homo sapiens"" is factually correct.
COMPLETENESS CHECK: The full set contains the only species involved in the study.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD008840","BiologicalAgent","organ","stomach","stomach","high","False","","True","True","False","TYPE CHECK:        The candidate value ""stomach"" is a valid organ/tissue name.
SOURCE CHECK:      The paper explicitly mentions ""gastric cancer"" and ""gastric tissues,"" and refers to ""stomach-specific proteins"" and ""stomach functions.""
TRUTH CHECK:       The samples were collected from gastric cancer patients (stomach).
COMPLETENESS CHECK: The full set contains ""stomach,"" which accurately describes the organ of origin for all samples in the study.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD008840","BiologicalAgent","cell_type","tumor cells","tumor cells","high","False","","True","True","False","TYPE CHECK:        The candidate value ""tumor cells"" describes a cell type/lineage.
SOURCE CHECK:      The paper explicitly mentions ""tumor cells"" multiple times (e.g., in the methods section regarding the criteria for tumor tissue: "">50% tumor cell nuclei"").
TRUTH CHECK:       The experiment involves analyzing the proteome of diffuse-type gastric cancer tumors, which are composed of tumor cells.
COMPLETENESS CHECK: The full set contains only ""tumor cells"". While the paper mentions the ""tumor microenvironment"" and ""immune cells"" (e.g., T cells, NK cells, macrophages), these are mentioned as components of the tissue rather than the primary cell type being isolated or specifically targeted for the main proteomic profiling of the DGC landscape. However, ""tumor cells"" is a correct representation of the primary material.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD008840","BiologicalAgent","disease","diffuse-type gastric cancer","diffuse-type gastric cancer","high","False","","True","True","False","TYPE CHECK:        The candidate value is a disease diagnosis, which matches the field definition.
SOURCE CHECK:      The value ""diffuse-type gastric cancer"" is explicitly mentioned in the title and throughout the text.
TRUTH CHECK:       The value is factually correct as the study focuses on this specific subtype of gastric cancer.
COMPLETENESS CHECK: The full set of extracted values covers the primary disease state described in the paper.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD008840","BiologicalAgent","material_type","patients","","low","True","","False","False","False","TYPE CHECK:        The candidate value ""patients"" is not a broad material class (e.g., tissue, cell line, biofluid) as defined for this field.
SOURCE CHECK:      The paper mentions ""84 DGC patients"", but the material actually processed for proteomics was ""frozen tissues"" (tumor and nearby tissue).
TRUTH CHECK:       The material used was tissue, not ""patients"" (which refers to the human subjects).
COMPLETENESS CHECK:The full set contains only ""patients"", which is the wrong category and does not describe the material type.
TYPE_CORRECT:      no
CORRECT_TYPE_NAME: material_type
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           low
CORRECTED_VALUE:   [""tissue""]","tissue"
"PXD008840","BiologicalAgent","anatomic_site_tumor","stomach","stomach","high","False","","True","True","False","TYPE CHECK:        The candidate value ""stomach"" is an anatomical location, which matches the field definition.
SOURCE CHECK:      The paper explicitly discusses ""gastric cancer"" and ""stomach functions,"" and mentions the ""tumor tissue bank of Beijing Cancer Hospital"" regarding gastric cases.
TRUTH CHECK:       Gastric cancer occurs in the stomach; therefore, ""stomach"" is factually correct.
COMPLETENESS CHECK: The full set contains ""stomach,"" which accurately and exhaustively describes the anatomical site of the tumors in this study.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD008840","TechnicalAgent","instrument","Q Exactive Plus","Q Exactive Plus","medium","False","","True","False","False","TYPE CHECK: The candidate value is a mass spectrometer model, which matches the field definition.
SOURCE CHECK: The value is explicitly mentioned in the ""LC-MS/MS analysis"" section of the methods.
TRUTH CHECK: The value is factually correct as one of the instruments used for the experiment.
COMPLETENESS CHECK: The full set of extracted values is incomplete; the paper mentions several other instruments (Orbitrap Fusion, Orbitrap Fusion Lumos, and Q Exactive HF).
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: no
HALLUCINATED: no
VERDICT: medium
CORRECTED_VALUE: [""Orbitrap Fusion"", ""Orbitrap Fusion Lumos"", ""Q Exactive Plus"", ""Q Exactive HF""]","Orbitrap Fusion, Orbitrap Fusion Lumos, Q Exactive Plus, Q Exactive HF"
"PXD008840","TechnicalAgent","label","label-free","label-free","high","False","","True","True","False","TYPE CHECK:        The candidate value ""label-free"" is a valid category for the label field.
SOURCE CHECK:      The paper explicitly mentions ""Label-free protein quantifications were calculated using a label-free, intensity-based absolute quantification (iBAQ) approach.""
TRUTH CHECK:       The value is factually correct as the study used iBAQ, which is a label-free method.
COMPLETENESS CHECK: The full set of extracted values contains only ""label-free"", which exhaustively covers the labeling method described in the paper.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD008840","ExperimentalDesignAgent","replicates","84 patients (paired tumor and nearby tissue)","","low","True","number_of_samples","False","False","False","TYPE CHECK:        No, the candidate value is a description of the sample group/size, not a numeric count of biological replicates per condition.
SOURCE CHECK:      The text mentions 84 patients with paired tumor and nearby tissue (total 168 samples), but this describes the sample size (N), not the number of replicates per sample.
TRUTH CHECK:       The value ""84 patients"" refers to the number of unique biological subjects (samples), not the number of times each subject was replicated.
COMPLETENESS CHECK:The full set of extracted values (""84 patients..."", ""168"") describes the total number of samples, not the number of biological replicates. In proteomics, if no explicit replication of the same sample is mentioned, the default is ""1"".
TYPE_CORRECT:      no
CORRECT_TYPE_NAME: number_of_samples
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           low
CORRECTED_VALUE:   [""1""]","1"
"PXD008840","ExperimentalDesignAgent","replicates","168","","low","False","","False","False","False","TYPE CHECK:        The candidate value is a numeric count, which is the correct category for the 'replicates' field.
SOURCE CHECK:      The value ""168"" is present in the text (""A total of 168 samples (84 tumors and 84 nearby tissues) were measured"").
TRUTH CHECK:       The value is factually incorrect. In proteomics, ""replicates"" refers to biological replicates of the same condition/sample. Here, 168 refers to the total number of unique biological samples (84 patients $\times$ 2 tissues), not replicates of a single sample.
COMPLETENESS CHECK: The full set of extracted values confuses the total sample size with biological replicates.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           low
CORRECTED_VALUE:   1","1"
