"paper_id","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","issue_summary","corrected_value"
"PXD065770","BiologicalAgent","species","Homo sapiens","Homo sapiens","medium","False","","True","False","False","TYPE CHECK:        The candidate value is a scientific name for a species, which matches the field definition.
SOURCE CHECK:      The paper explicitly mentions ""human GC samples"", ""human GC and adjacent normal tissues"", and ""Uniprot human protein database"".
TRUTH CHECK:       The use of human samples and the search against the human protein database confirm the species is Homo sapiens.
COMPLETENESS CHECK: The full set contains ""Homo sapiens"", which covers the primary source of the proteomics analysis (human GC cells/samples). While mice were used for xenografts, the mass spectrometry analysis specifically targeted the human protein database.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE","Homo sapiens, Mus musculus"
"PXD065770","BiologicalAgent","organ","stomach","stomach","high","False","","True","True","False","TYPE CHECK:        The candidate value ""stomach"" is a valid organ/tissue type.
SOURCE CHECK:      The paper mentions ""human GC [gastric cancer] samples"" and ""normal stomach tissues,"" making ""stomach"" a correct and present value.
TRUTH CHECK:       The study focuses on gastric cancer, and the tissues used are from the stomach.
COMPLETENESS CHECK: The full set of extracted values (""stomach"") covers the organ of origin described in the paper.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD065770","BiologicalAgent","cell_type","epithelial cell","","low","False","","False","False","True","TYPE CHECK:        The candidate value ""epithelial cell"" describes a cell type/lineage, which fits the field definition.
SOURCE CHECK:      The paper mentions ""gastric epithelium-specific Cre strain"" and ""gastric cancer,"" but it never explicitly states that the cells used are ""epithelial cells."" While gastric cancer cells are typically epithelial, the text does not explicitly use this term to describe the cells.
TRUTH CHECK:       The value is a reasonable biological inference for gastric cancer cells, but it is not explicitly stated in the text.
COMPLETENESS CHECK:The full set contains only this value, which is an inference rather than an explicit extraction from the text.

TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      yes
VERDICT:           low
CORRECTED_VALUE:   NONE",""
"PXD065770","BiologicalAgent","disease","gastric cancer","gastric cancer","high","False","","True","True","False","TYPE CHECK:        The candidate value ""gastric cancer"" is a disease state/diagnosis, which matches the field definition.
SOURCE CHECK:      The paper explicitly mentions ""gastric cancer"" (GC) throughout the title, abstract, and results (e.g., ""causal link between SG formation and oxaliplatin resistance in GC"").
TRUTH CHECK:       The value is factually correct as the study focuses on gastric cancer.
COMPLETENESS CHECK: The full set of extracted values contains ""gastric cancer"", which covers the primary disease state described in the paper.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD065770","BiologicalAgent","material_type","cell line","cell line","high","False","","True","True","False","TYPE CHECK: The candidate value ""cell line"" is a valid category for the material_type field.
SOURCE CHECK: The paper explicitly mentions the use of multiple GC cell lines (e.g., AGS, HGC-27, MKN-45, SNU-216, SGC-7901, MGC80-3, BGC-823) and a tumor-derived cell line (TDOXR).
TRUTH CHECK: The value is factually correct as cell lines were used for the mass spectrometry analysis (oxaliplatin-treated MGC-803 cells).
COMPLETENESS CHECK: The full set of extracted values only contains ""cell line"", but the paper also describes the use of human tissue samples (GC and normal stomach tissues) and mouse xenograft tumors for various analyses. However, for the specific mass spectrometry experiment described in the ""Purification of stress granules and mass spectrometry analysis"" section, only MGC-803 cells (a cell line) were used.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD065770","BiologicalAgent","cell_line","MGC-803","MGC-803","medium","False","","True","False","False","TYPE CHECK:        The candidate value is a cell line name, which matches the field definition.
SOURCE CHECK:      The value ""MGC-803"" is explicitly mentioned in the ""Purification of stress granules and mass spectrometry analysis"" section (""oxaliplatin-treated MGC-803 cells were harvested"").
TRUTH CHECK:       The value is factually correct as it is the cell line used for the mass spectrometry experiment.
COMPLETENESS CHECK: The full set of extracted values is incomplete; the paper mentions several other cell lines used in the study (AGS, HGC-27, MKN-45, SNU-216, SGC-7901, MGC80-3, BGC-823, and TDOXR).
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           medium
CORRECTED_VALUE:   [""AGS"", ""HGC-27"", ""MKN-45"", ""SNU-216"", ""SGC-7901"", ""MGC80-3"", ""BGC-823"", ""TDOXR"", ""MGC-803""]","AGS, HGC-27, MKN-45, SNU-216, SGC-7901, MGC80-3, BGC-823, TDOXR, MGC-803"
"PXD065770","TechnicalAgent","acquisition_method","information dependent acquisition mode","information dependent acquisition mode","high","False","","True","True","False","TYPE CHECK:        The candidate value describes an MS acquisition scheme, which matches the field definition.
SOURCE CHECK:      The text explicitly states ""the LC eluent was subject to Q Exactive (Thermo Fisher) in an information dependent acquisition mode.""
TRUTH CHECK:       The value is factually correct as stated in the paper; ""information dependent acquisition"" is a synonym for Data-Dependent Acquisition (DDA).
COMPLETENESS CHECK:    The full set contains the only acquisition method mentioned in the text.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD065770","TechnicalAgent","alkylation_reagent","carbamidomethylation","","high","False","","True","True","False","TYPE CHECK:        The candidate value ""carbamidomethylation"" refers to the chemical modification process (the result of alkylation) rather than the specific reagent used.
SOURCE CHECK:      The text mentions ""static modifications of carbamidomethylation for all cysteine residues"" in the HPLC-MS section.
TRUTH CHECK:       Carbamidomethylation is the result of reacting cysteines with iodoacetamide (IAA); while the process is mentioned, the specific reagent name is not explicitly stated.
COMPLETENESS CHECK:The full set contains only the modification name, not the reagent.
TYPE_CORRECT:      no
CORRECT_TYPE_NAME: alkylation_reagent
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           low
CORRECTED_VALUE:   NONE",""
"PXD065770","TechnicalAgent","cleavage_agent","trypsin","trypsin","high","False","","True","True","False","TYPE CHECK: The candidate value ""trypsin"" is a protease used for protein digestion, which matches the field definition.
SOURCE CHECK: The paper explicitly mentions ""Samples were subjected to trypsin digestion"" in the ""Purification of stress granules and mass spectrometry analysis"" section.
TRUTH CHECK: The value is factually correct as stated in the text.
COMPLETENESS CHECK: The full set of extracted values contains ""trypsin"", which is the only cleavage agent mentioned in the paper.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD065770","TechnicalAgent","collision_energy","rolling collision energy","rolling collision energy","high","False","","True","True","False","TYPE CHECK:        The candidate value describes a collision energy setting/mode, which fits the category of collision energy.
SOURCE CHECK:      The text explicitly states ""Tandem mass spectra were recorded in high sensitivity mode (resolution > 15,000) with rolling collision energy on.""
TRUTH CHECK:       The value is factually correct as it is directly quoted from the methods section.
COMPLETENESS CHECK: The full set contains the only mention of collision energy settings in the paper.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
