"paper_id","source","mode","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","technical_origin","repository_origin","inference","error_category","issue_summary","corrected_value"
"PXD009630","","strict","Biological","age","62.4 ± 13.7 (25–89) years","62.4 ± 13.7 (25–89) years","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value is a numeric age range/average, which matches the definition for the age field.
SOURCE CHECK: The value is explicitly stated in the ""Clinical data"" section describing the 111 patients whose lymph node metastases were analyzed by mass spectrometry.
TRUTH CHECK: The value ""62.4 ± 13.7 (25–89) years"" accurately reflects the average age, standard deviation, and range reported in the text.
COMPLETENESS CHECK: The full set contains the comprehensive age description provided for the patient cohort.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD009630","","strict","Biological","cell_type","melanocytes","","low","False","","False","False","False","False","","","wrong_value","TYPE CHECK: Unable to evaluate.
SOURCE CHECK: N/A
TRUTH CHECK: N/A
COMPLETENESS CHECK: N/A
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: no
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD009630","","strict","Biological","disease","malignant melanoma","malignant melanoma","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value ""malignant melanoma"" is a disease/diagnosis, which matches the field definition.
SOURCE CHECK: The value is explicitly mentioned in the title (""malignant melanoma patients"") and methods (""111 lymph node metastasis samples from patients with malignant melanoma"").
TRUTH CHECK: The value is factually correct as the study focuses on protein expression analysis of melanoma lymph node metastases.
COMPLETENESS CHECK: The full set contains the primary disease studied in the proteomics experiment.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD009630","","strict","Biological","organ","lymph node","","low","False","","False","False","False","False","","","wrong_value","TYPE CHECK: Unable to evaluate.
SOURCE CHECK: N/A
TRUTH CHECK: N/A
COMPLETENESS CHECK: N/A
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: no
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD009630","","strict","Biological","sex","men, women","men, women","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value describes the sex of the donors, which matches the field definition.
SOURCE CHECK: The values are present in the ""Clinical data"" section, describing the 111 patients whose lymph node metastases were analyzed by mass spectrometry.
TRUTH CHECK: The paper explicitly states there were ""68 men and 43 women among the investigated cases.""
COMPLETENESS CHECK: The full set captures both sexes mentioned in the study.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD009630","","strict","Biological","species","Homo sapiens","Homo sapiens","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value is a scientific name for a species, which matches the field definition.
SOURCE CHECK: The paper describes the analysis of melanoma lymph node metastases from patients and explicitly mentions searching against the ""UniProtKB human database"".
TRUTH CHECK: The samples are from human patients, making ""Homo sapiens"" factually correct.
COMPLETENESS CHECK: The full set contains the only species involved in the MS experiment.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD009630","","strict","ExperimentalDesign","factor_value","survival prognosis (long, intermediate, short survival clusters)","survival prognosis (long, intermediate, short survival clusters) | malignant melanoma","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value describes the experimental factor (survival prognosis) and its specific levels (long, intermediate, short survival clusters), which fits the definition of a factor_value.
SOURCE CHECK: The value is derived from the MS experiment context, as the paper explicitly describes using proteomics data to identify three patient clusters with distinct differences in survival (long, intermediate, and short).
TRUTH CHECK: The value is factually correct; the results section describes the identification of three patient clusters based on protein expression that correspond to different survival outcomes.
COMPLETENESS CHECK: The full set of extracted values covers both the disease state (malignant melanoma) and the primary experimental variable (survival prognosis clusters), making the extraction exhaustive.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD009630","","strict","ExperimentalDesign","factor_value","malignant melanoma","survival prognosis (long, intermediate, short survival clusters) | malignant melanoma","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value is a disease state, which is a valid category for a factor_value.
SOURCE CHECK: The value ""malignant melanoma"" is explicitly mentioned throughout the paper as the condition of the patients whose lymph node metastases were analyzed by MS.
TRUTH CHECK: The value is factually correct; the study focuses on patients with malignant melanoma.
COMPLETENESS CHECK: The full set of extracted values includes both the disease state and the survival clusters used for the primary analysis, which together cover the experimental factors described.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD009630","","strict","Technical","acquisition_method","data-dependent acquisition","data-dependent acquisition","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value is a valid MS acquisition scheme.
SOURCE CHECK: The value is present in the paper text, specifically in the ""LC-MS/MS Analysis of the tumor lysate digests"" section (""Mass spectrometry data were measured using a data-dependent top-15 method"").
TRUTH CHECK: The value is factually correct as the paper explicitly states a ""data-dependent"" method was used.
COMPLETENESS CHECK: The full set contains the only acquisition method mentioned in the paper.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD009630","","strict","Technical","alkylation_reagent","iodoacetamide","iodoacetamide","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value is a chemical reagent used for alkylation, which matches the field definition.
SOURCE CHECK: The value is explicitly mentioned in the ""In-solution digestion with trypsin"" section of the methods, describing the sample preparation for the MS experiment.
TRUTH CHECK: The text states that proteins were ""alkylated using 50 mM iodoacetamide"", confirming the value is correct.
COMPLETENESS CHECK: The full set of extracted values contains the only alkylation reagent mentioned in the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
