"paper_id","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","issue_summary","corrected_value"
"PXD008245","BiologicalAgent","species","Schizosaccharomyces pombe","Schizosaccharomyces pombe","high","False","","True","True","False","TYPE CHECK:        The candidate value is a scientific name of an organism, which matches the species field definition.
SOURCE CHECK:      The value ""Schizosaccharomyces pombe"" is explicitly mentioned in the title and throughout the text.
TRUTH CHECK:       The value is factually correct as the study focuses on this fission yeast.
COMPLETENESS CHECK: The full set contains the only species used in the experiment.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD008245","BiologicalAgent","material_type","cells harvested 7 hr after induction of synchronous meiosis","","low","True","","False","False","False","TYPE CHECK:        The candidate value is a description of a sample state/timing, not a broad material class as defined (e.g., ""tissue"", ""cell line"", ""primary cells"").
SOURCE CHECK:      The text mentions ""cells harvested 7 hr after induction of synchronous meiosis"" in the context of Dms1-GFP purification.
TRUTH CHECK:       While the text mentions cells, the value provided is a specific experimental condition/timing rather than a material type.
COMPLETENESS CHECK: The full set contains only this value, which is a description of the sample rather than a category from the allowed material types.
TYPE_CORRECT:      no
CORRECT_TYPE_NAME: material_type
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           low
CORRECTED_VALUE:   NONE",""
"PXD008245","BiologicalAgent","strain","Dms1-GFP","","low","True","","False","False","False","TYPE CHECK: No, the candidate value is a protein tag/construct, not a strain name.
SOURCE CHECK: Yes, ""Dms1-GFP"" is mentioned in the text.
TRUTH CHECK: No, ""Dms1-GFP"" refers to the endogenous Dms1 protein tagged with GFP, not the name of the yeast strain itself.
COMPLETENESS CHECK: The full set is incorrect as it identifies a protein tag as a strain.
TYPE_CORRECT: no
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: no
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD008245","TechnicalAgent","instrument","Orbitrap Fusion Lumos","Orbitrap Fusion Lumos","high","False","","True","True","False","TYPE CHECK:        The candidate value is a mass spectrometer model, which matches the field definition.
SOURCE CHECK:      The text explicitly mentions ""LC-MS-analyses were performed on an Orbitrap Fusion Lumos Tribrid Mass Spectrometer (Thermo Fisher Scientific)"".
TRUTH CHECK:       The value is factually correct as stated in the methods section.
COMPLETENESS CHECK: The full set contains the only mass spectrometer mentioned in the paper.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD008245","TechnicalAgent","label","label-free","label-free","high","False","","True","True","False","TYPE CHECK: The candidate value ""label-free"" is the correct category for the label field.
SOURCE CHECK: No isobaric or metabolic labeling (such as TMT or SILAC) is mentioned in the text; therefore, ""label-free"" is a safe default.
TRUTH CHECK: The value is factually correct as the experiment describes a standard LC-MS/MS analysis of immunoprecipitates without labeling.
COMPLETENESS CHECK: The full set of extracted values is exhaustive.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD008245","ExperimentalDesignAgent","replicates","Dms1-GFP cells and untagged control","","low","True","","False","False","False","TYPE CHECK:        The candidate value is a description of sample groups, not a numeric count of biological replicates.
SOURCE CHECK:      The text mentions ""Dms1-GFP cells"" and ""untagged control"" in the context of western blotting and imaging, but this describes the experimental groups, not the number of replicates.
TRUTH CHECK:       The value is not a count of replicates; it is a description of the samples used.
COMPLETENESS CHECK: The full set contains ""2"", but the candidate value is a type mismatch.
TYPE_CORRECT:      no
CORRECT_TYPE_NAME: replicates
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           low
CORRECTED_VALUE:   NONE",""
"PXD008245","ExperimentalDesignAgent","replicates","2","","low","False","","False","False","True","TYPE CHECK:        The candidate value is a numeric count, which matches the definition for replicates.
SOURCE CHECK:      The paper does not mention ""2"" biological replicates for the mass spectrometry experiment; it mentions ""six biological repeats"" for the recombination assay, but the MS section is silent on the number of replicates.
TRUTH CHECK:       The value ""2"" is not supported by the text for the proteomics experiment.
COMPLETENESS CHECK: The full set of extracted values is incorrect and contains a non-numeric value (""Dms1-GFP cells and untagged control"") which is a sample description, not a replicate count.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      yes
VERDICT:           low
CORRECTED_VALUE:   NONE",""
"PXD008245","ExperimentalDesignAgent","experimental_design","Comparison of Dms1-GFP immunoprecipitate vs untagged control to identify interactors","Comparison of Dms1-GFP immunoprecipitate vs untagged control to identify interactors","high","False","","True","True","False","TYPE CHECK:        The candidate value describes the experimental setup/comparison, which fits the category of study design.
SOURCE CHECK:      The paper states that Dms1-GFP was purified and analyzed by mass spectrometry to identify interactors, and the use of a control is standard for such IP-MS experiments (though the ""untagged control"" is an inference based on the ""purified Dms1-GFP"" and ""interactors"" context).
TRUTH CHECK:       The text explicitly mentions purifying Dms1-GFP and analyzing immunoprecipitates by mass spectrometry to identify interactors (e.g., Spo15).
COMPLETENESS CHECK: The full set contains this single value, which accurately captures the design of the proteomics experiment described in the paper.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD008245","ExperimentalDesignAgent","factor_value","protein tag (Dms1-GFP, untagged control)","protein tag (Dms1-GFP, untagged control)","medium","False","","True","False","False","TYPE CHECK:        The candidate value describes an experimental variable (protein tagging), which fits the definition of a factor value.
SOURCE CHECK:      The paper describes tagging the endogenous copy of Dms1 with GFP (""we tagged the endogenous copy with GFP"") and comparing it to wild type/controls.
TRUTH CHECK:       The study uses Dms1-GFP to analyze localization and interactors, comparing these results to wild type (untagged) cells.
COMPLETENESS CHECK:    The full set contains only this value; however, the primary experimental factor of the paper is the deletion of genes (knockouts/mutants) in a genome-wide screen and subsequent validation of specific mutants (acb1Δ, pof3Δ, dms1Δ). The protein tag is a secondary factor used for localization and IP-MS.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           medium
CORRECTED_VALUE:   [""gene deletion"", ""protein tag (Dms1-GFP, untagged control)""]","gene deletion, protein tag (Dms1-GFP, untagged control)"
"PXD008245","ExperimentalDesignAgent","fractions","1","1","high","False","","True","True","False","TYPE CHECK:        The candidate value is a numeric count, which matches the definition for the number of fractions.
SOURCE CHECK:      The paper does not mention any offline peptide or protein fractionation; therefore, the safe default of ""1"" is applicable.
TRUTH CHECK:       The value is correct as no fractionation was described.
COMPLETENESS CHECK:The full set of extracted values is exhaustive for this field.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
