"paper_id","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","issue_summary","corrected_value"
"PXD044788","BiologicalAgent","species","S. capsularis","S. capsularis","medium","False","","True","False","False","TYPE CHECK:        The candidate value is a scientific name of a species, which matches the field definition.
SOURCE CHECK:      The value ""S. capsularis"" is explicitly mentioned multiple times in the text (e.g., in the results and methods sections).
TRUTH CHECK:       The value is factually correct as a source organism used in the study.
COMPLETENESS CHECK: The full set of extracted values is incomplete; the paper also performs proteomic analyses on ""S. fermentans"" and discusses multiple other species in the genus Saccharomycopsis.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           medium
CORRECTED_VALUE:   [""Saccharomycopsis capsularis"", ""Saccharomycopsis fermentans""]","Saccharomycopsis capsularis, Saccharomycopsis fermentans"
"PXD044788","BiologicalAgent","cell_type","vegetative and sporulating cultures","","low","True","","False","False","False","TYPE CHECK:        The candidate value describes growth states/cultures, not a primary cell type or lineage.
SOURCE CHECK:      The text mentions ""vegetative and sporulating cultures of S. capsularis and Saccharomycopsis fermentans"".
TRUTH CHECK:       While these terms describe the state of the cells, they are not ""cell types"" in the biological sense (e.g., neurons, fibroblasts) as defined for this field.
COMPLETENESS CHECK: The full set contains only this value, which is a type mismatch.
TYPE_CORRECT:      no
CORRECT_TYPE_NAME: cell_type
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           low
CORRECTED_VALUE:   NONE",""
"PXD044788","BiologicalAgent","material_type","cultures","","low","True","","False","False","False","TYPE CHECK:        The candidate value ""cultures"" is not one of the specified broad material classes (e.g., ""tissue"", ""cell line"", ""primary cells"", ""whole organism"").
SOURCE CHECK:      The paper mentions ""vegetative and sporulating cultures of S. capsularis and Saccharomycopsis fermentans"" were used for proteomic analysis.
TRUTH CHECK:       While ""cultures"" is mentioned, it is a description of the sample state, not a ""broad material class"" as defined by the field requirements. The material consists of yeast cells.
COMPLETENESS CHECK:The full set contains only ""cultures"", which is a type mismatch for the required categories.
TYPE_CORRECT:      no
CORRECT_TYPE_NAME: material_type
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           low
CORRECTED_VALUE:   NONE","whole organism"
"PXD044788","TechnicalAgent","instrument","Q Exactive","","low","False","","False","False","True","TYPE CHECK:        The candidate value is a mass spectrometer model, which matches the field definition.
SOURCE CHECK:      The paper mentions ""proteome analysis by tandem mass spectrometry"" and ""MALDI-TOF mass spectrometry,"" but it does not mention a ""Q Exactive"" instrument anywhere in the text.
TRUTH CHECK:       The value is not supported by the provided text.
COMPLETENESS CHECK:The full set contains only a hallucinated value.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      yes
VERDICT:           low
CORRECTED_VALUE:   NONE",""
"PXD044788","TechnicalAgent","label","label-free","label-free","high","False","","True","True","False","TYPE CHECK:        The candidate value ""label-free"" is a valid category for the label field.
SOURCE CHECK:      The paper mentions ""proteome analysis by tandem mass spectrometry"" but does not mention any isobaric or metabolic labels; therefore, ""label-free"" is a safe default.
TRUTH CHECK:       The value is factually correct as no labeling scheme was described.
COMPLETENESS CHECK: The full set of extracted values is exhaustive for this experiment.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD044788","ExperimentalDesignAgent","replicates","S. capsularis and S. fermentans in vegetative and sporulating cultures","","low","True","","False","False","False","TYPE CHECK:        The candidate value describes sample groups/conditions, not a numeric count of biological replicates.
SOURCE CHECK:      The text mentions these species and conditions, but this is not a value for the number of replicates.
TRUTH CHECK:       The value is factually a description of the samples, but it is incorrect as a value for the 'replicates' field.
COMPLETENESS CHECK: The full set contains a numeric value (""4"") and a descriptive string; the descriptive string is a type mismatch.
TYPE_CORRECT:      no
CORRECT_TYPE_NAME: replicates
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           low
CORRECTED_VALUE:   NONE",""
"PXD044788","ExperimentalDesignAgent","replicates","4","","low","False","","False","False","True","TYPE CHECK:        The candidate value ""4"" is a numeric count, which is the correct category for the 'replicates' field.
SOURCE CHECK:      A search of the text for ""replicates"", ""biological replicates"", ""n="", or similar terms does not reveal the number 4 as a count of biological replicates for the proteomics experiments.
TRUTH CHECK:       The value ""4"" is not supported by the provided text. The text mentions ""two species"" and ""two conditions"" (vegetative and sporulating), but does not specify the number of biological replicates per condition.
COMPLETENESS CHECK: The full set of extracted values is incorrect; one value is a description of samples rather than a replicate count, and the other is an unsupported number.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      yes
VERDICT:           low
CORRECTED_VALUE:   NONE",""
"PXD044788","ExperimentalDesignAgent","experimental_design","Comparison of CUG translation in vegetative vs sporulating cultures of S. capsularis and S. fermentans","Comparison of CUG translation in vegetative vs sporulating cultures of S. capsularis and S. fermentans","high","False","","True","True","False","TYPE CHECK:        The candidate value describes the experimental setup/comparison, which fits the category of study design.
SOURCE CHECK:      The text explicitly states that proteome analysis was conducted on ""cultures of two species, S. capsularis and S. fermentans, grown in sporulation conditions"" and compared them to ""vegetative"" cultures.
TRUTH CHECK:       The value accurately reflects the experimental design described in the ""Proteomics of Sporulating Saccharomycopsis Cultures"" section.
COMPLETENESS CHECK: The full set captures the primary proteomic comparison described in the paper.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD044788","ExperimentalDesignAgent","factor_value","species (S. capsularis, S. fermentans), condition (vegetative, sporulating)","species (S. capsularis, S. fermentans), condition (vegetative, sporulating)","high","False","","True","True","False","TYPE CHECK:        The candidate value describes the experimental variables (species and growth conditions) being compared.
SOURCE CHECK:      The paper explicitly mentions proteomic analyses of ""two species, S. capsularis and S. fermentans, grown in sporulation conditions"" and compares them to ""vegetative"" cultures.
TRUTH CHECK:       The values are factually correct based on the ""Proteomics of Sporulating Saccharomycopsis Cultures"" section.
COMPLETENESS CHECK: The full set captures the primary variables used in the proteomics experiments described.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD044788","ExperimentalDesignAgent","fractions","1","1","high","False","","True","True","False","TYPE CHECK:        The candidate value is a numeric count, which is the correct category for the number of fractions.
SOURCE CHECK:      The paper does not mention any offline peptide or protein fractionation method; therefore, the safe default of ""1"" is applicable.
TRUTH CHECK:       The value is correct as no fractionation is described in the proteomics experiments.
COMPLETENESS CHECK: The full set of extracted values consists of this single value, which accurately reflects the lack of fractionation described in the text.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
