"paper_id","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","issue_summary","corrected_value"
"PXD005354","BiologicalAgent","species","Homo sapiens","Homo sapiens","high","False","","True","True","False","TYPE CHECK:        The candidate value is a scientific name for a species, which matches the field definition.
SOURCE CHECK:      The paper explicitly mentions ""human colon and rectal cancer"" in the title and ""human reference proteome"" in the methods.
TRUTH CHECK:       The study uses human cell lines and patient samples, making ""Homo sapiens"" factually correct.
COMPLETENESS CHECK:   The full set contains the only species involved in the study.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD005354","BiologicalAgent","organ","colon","colon","medium","False","","True","False","False","TYPE CHECK:        The candidate value ""colon"" is a valid organ/tissue.
SOURCE CHECK:      The paper title and abstract explicitly mention ""human colon and rectal cancer"".
TRUTH CHECK:       The value is factually correct as the study focuses on colorectal cancer.
COMPLETENESS CHECK: The full set of extracted values only contains ""colon"", but the paper explicitly mentions ""colon and rectal cancer"". ""Rectum"" is missing from the set.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           medium
CORRECTED_VALUE:   [""colon"", ""rectum""]","colon, rectum"
"PXD005354","BiologicalAgent","cell_type","epithelial cell","","low","False","","False","False","True","TYPE CHECK:        The candidate value ""epithelial cell"" is a cell type/lineage, which matches the field definition.
SOURCE CHECK:      The paper describes ""colorectal cancer (CRC) cell lines"" and ""tumours,"" but the specific term ""epithelial cell"" does not appear in the provided text. While CRC is an epithelial cancer, the field definition requires the value to be present in or reasonably inferable from the text; however, ""epithelial cell"" is a general classification not explicitly stated as the cell type for these samples in this text.
TRUTH CHECK:       While colorectal cancer cells are epithelial in origin, the text does not explicitly label the samples as ""epithelial cells.""
COMPLETENESS CHECK: The full set contains only this value, which is not supported by the text.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      yes
VERDICT:           low
CORRECTED_VALUE:   NONE",""
"PXD005354","BiologicalAgent","disease","colorectal cancer","colorectal cancer","high","False","","True","True","False","TYPE CHECK:        The candidate value ""colorectal cancer"" is a disease state/diagnosis, which matches the field definition.
SOURCE CHECK:      The paper title and abstract explicitly mention ""human colon and rectal cancer"" and ""colorectal cancer (CRC)"".
TRUTH CHECK:       The value is factually correct as the study focuses on colorectal cancer cell lines and patients.
COMPLETENESS CHECK: The full set contains ""colorectal cancer"", which exhaustively covers the disease state described in the paper.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD005354","BiologicalAgent","material_type","cell line, tissue","cell line, tissue","high","False","","True","True","False","TYPE CHECK:        The candidate value contains ""cell line"" and ""tissue"", both of which are valid categories for the material_type field.
SOURCE CHECK:      The paper explicitly mentions profiling ""65 CRC cell lines"" and ""90 CRC patients"" (the latter being ""tissue samples containing blood vessels and connective tissue"").
TRUTH CHECK:       The values are factually correct as the study uses both cell lines and patient tissue samples.
COMPLETENESS CHECK: The full set of extracted values covers both the cell line and tissue components of the experiment.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD005354","BiologicalAgent","anatomic_site_tumor","colon, rectum","colon, rectum","high","False","","True","True","False","TYPE CHECK:        The candidate value specifies anatomical locations of tumors, which matches the field definition.
SOURCE CHECK:      The paper title (""human colon and rectal cancer"") and abstract (""colorectal cancer"") explicitly mention the colon and rectum.
TRUTH CHECK:       The values are factually correct based on the study's focus on colorectal cancer.
COMPLETENESS CHECK:   The full set of extracted values (""colon, rectum"") covers the anatomical sites described in the paper.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD005354","BiologicalAgent","cell_line","CRC65","","low","True","","False","False","False","TYPE CHECK:        The candidate value is presented as a name for a group of cell lines, but the field definition requires the name of an immortalized cell line.
SOURCE CHECK:      The text mentions ""CRC65 cell lines"" and ""CRC65 panel"" multiple times.
TRUTH CHECK:       CRC65 is not a specific cell line; it is a panel/collection of 65 different colorectal cancer cell lines.
COMPLETENESS CHECK:The full set contains only the panel name, failing to list the actual individual cell lines mentioned in the text (e.g., CC07, HDC-143, SK-CO-1, C10, CaCo-2, T84, RKO, LS-180, OXCO-1, HDC-111, HT55, C125-PM, SW480).
TYPE_CORRECT:      no
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           low
CORRECTED_VALUE:   NONE",""
"PXD005354","TechnicalAgent","acquisition_method","data-dependent acquisition","data-dependent acquisition","high","False","","True","True","False","TYPE CHECK: The candidate value ""data-dependent acquisition"" is a valid MS acquisition scheme.
SOURCE CHECK: The text explicitly states, ""The Orbitrap Velos was set to data-dependent acquisition in positive ion mode"".
TRUTH CHECK: The value is factually correct as described in the methods section.
COMPLETENESS CHECK: The full set contains the only acquisition method mentioned for the experiments.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD005354","TechnicalAgent","alkylation_reagent","chloroacetamide","chloroacetamide","high","False","","True","True","False","TYPE CHECK:        The candidate value ""chloroacetamide"" is a chemical used for alkylation, which matches the field definition.
SOURCE CHECK:      The paper explicitly mentions ""alkylated using 55 mM chloroacetamide"" in the ""In-solution digestion"" and ""Kinobeads"" sections.
TRUTH CHECK:       The value is factually correct as stated in the text.
COMPLETENESS CHECK: The full set of extracted values contains the only alkylation reagent mentioned in the paper.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD005354","TechnicalAgent","cleavage_agent","trypsin","trypsin","high","False","","True","True","False","TYPE CHECK: The candidate value ""trypsin"" is a protease, which matches the definition of a cleavage agent.
SOURCE CHECK: The text explicitly mentions ""proteins were digested... using trypsin (Roche)"" in the ""In-solution digestion"" section.
TRUTH CHECK: The value is factually correct based on the provided text.
COMPLETENESS CHECK: The full set of extracted values contains ""trypsin"", which is the only cleavage agent mentioned for the protein digestion in this study.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
