"paper_id","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","issue_summary","corrected_value"
"PXD008108","BiologicalAgent","species","Mus musculus","Mus musculus","high","False","","True","True","False","TYPE CHECK:        The candidate value ""Mus musculus"" is a scientific name for a species, which matches the field definition.
SOURCE CHECK:      The paper explicitly mentions ""murine embryonic fibroblasts (MEFs)"" and ""mouse proteome downloaded from Uniprot,"" making ""Mus musculus"" (mouse) the correct source organism.
TRUTH CHECK:       The value is factually correct based on the experimental models used in the study.
COMPLETENESS CHECK: The full set contains the single correct species used for the primary experiments.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD008108","BiologicalAgent","organ","embryonic fibroblasts","","high","False","cell_type","True","True","False","TYPE CHECK:        The candidate value ""embryonic fibroblasts"" describes a cell type rather than an organ or tissue.
SOURCE CHECK:      The paper mentions ""murine embryonic fibroblasts (MEFs)"" throughout the text.
TRUTH CHECK:       While the cells are derived from embryos, ""embryonic fibroblasts"" is a cell type/lineage, not an organ or tissue of origin.
COMPLETENESS CHECK: The full set contains only this value, which is a type mismatch for the field ""organ"".
TYPE_CORRECT:      no
CORRECT_TYPE_NAME: cell_type
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           low
CORRECTED_VALUE:   NONE",""
"PXD008108","BiologicalAgent","cell_type","embryonic fibroblasts","embryonic fibroblasts","high","False","","True","True","False","TYPE CHECK: The candidate value ""embryonic fibroblasts"" describes a primary cell lineage, which matches the definition of cell_type.
SOURCE CHECK: The paper explicitly mentions ""murine embryonic fibroblasts (MEFs)"" and ""derivation of mouse embryonic fibroblasts"" in the methods.
TRUTH CHECK: The value is factually correct as the study uses MEFs for the majority of its reprogramming and transdifferentiation experiments.
COMPLETENESS CHECK: While the paper also uses iPSCs, iTSCs, and myeloid progenitors, these are derived from or are different states of the primary cell type (fibroblasts) or are separate cell lines/progenitors. However, the set of all_extracted_values only contains ""embryonic fibroblasts"". Given the primary focus of the study is the conversion of MEFs, this is a core cell type.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD008108","BiologicalAgent","material_type","MEFs","","low","True","","False","False","False","TYPE CHECK:        The candidate value ""MEFs"" (Mouse Embryonic Fibroblasts) is a specific cell type, not a broad material class as required by the definition.
SOURCE CHECK:      The value is present in the text, as the study uses murine embryonic fibroblasts.
TRUTH CHECK:       While the cells used are MEFs, the field requires the broad category (e.g., ""primary cells"" or ""cell line""). MEFs derived from embryos are primary cells.
COMPLETENESS CHECK:    The full set contains only ""MEFs"", which is a specific entity rather than the required broad material class.
TYPE_CORRECT:      no
CORRECT_TYPE_NAME: material_type
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           low
CORRECTED_VALUE:   primary cells","primary cells"
"PXD008108","BiologicalAgent","cell_line","HEK293","HEK293","medium","False","","True","False","False","TYPE CHECK:        The candidate value is a name of an immortalized cell line, which matches the field definition.
SOURCE CHECK:      The paper mentions ""HEK293T cells"" in the ""Vectors and virus production and infection"" and ""Luciferase assays"" sections, and ""HEK293 cells"" in the ""IP mass spectrometry analysis"" section.
TRUTH CHECK:       The value is factually correct as the paper explicitly uses HEK293 and HEK293T cells.
COMPLETENESS CHECK:    The full set contains ""HEK293"", but the paper specifically mentions ""HEK293T"" in multiple instances. While HEK293 is the parent line, ""HEK293T"" is the specific entity used for the majority of the mentioned tasks (transfection, luciferase assays).
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           medium
CORRECTED_VALUE:   [""HEK293"", ""HEK293T""]",""
"PXD008108","TechnicalAgent","instrument","Orbitrap Fusion","Orbitrap Fusion","high","False","","True","True","False","TYPE CHECK: The candidate value is a mass spectrometer model, which matches the field definition.
SOURCE CHECK: The text explicitly states, ""Mass spectrometry data were collected using an Orbitrap Fusion mass spectrometer (Thermo Fischer Scientific)"".
TRUTH CHECK: The value is factually correct according to the paper.
COMPLETENESS CHECK: The full set contains the only instrument mentioned for the proteomics experiments.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD008108","TechnicalAgent","label","TMT","TMT","high","False","","True","True","False","TYPE CHECK:        The candidate value ""TMT"" is a recognized isobaric labeling method, which matches the field definition.
SOURCE CHECK:      The paper explicitly mentions ""TMT reagents"" and the ""multinotch MS3-based TMT method"" in the ""Protein digestion and peptide labeling"" and ""Liquid chromatography and tandem mass spectrometry"" sections.
TRUTH CHECK:       The use of TMT for quantitative proteomics is factually correct as described in the text.
COMPLETENESS CHECK: The full set of extracted values contains ""TMT"", which is the only labeling method mentioned in the paper.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD008108","ExperimentalDesignAgent","replicates","3 replicates per sample","3 replicates per sample","high","False","","True","True","False","TYPE CHECK:        The candidate value is a numeric count of biological replicates, which matches the field definition.
SOURCE CHECK:      The text explicitly states ""n=3 replicates per sample"" in the section describing the large-scale quantitative proteomic analysis.
TRUTH CHECK:       The value is factually correct as stated in the paper.
COMPLETENESS CHECK: The full set of extracted values includes ""3 replicates per sample"" and ""6"". The ""6"" is not supported by the text for biological replicates of the proteomics experiment; the paper consistently refers to n=3 for the proteomic analysis. Including ""6"" introduces an incorrect value into the set.

TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           medium
CORRECTED_VALUE:   [""3""]",""
"PXD008108","ExperimentalDesignAgent","replicates","6","3 replicates per sample","low","False","","False","False","True","TYPE CHECK:        The candidate value is a numeric count, which matches the definition for the 'replicates' field.
SOURCE CHECK:      The paper explicitly states ""n=3 replicates per sample"" in the ""Proteomics analysis reveals enrichment..."" section. There is no mention of ""6"" biological replicates for the proteomics experiment.
TRUTH CHECK:       The value ""6"" is not supported by the text; the text specifies 3 replicates per sample.
COMPLETENESS CHECK: The full set of extracted values is incorrect because it includes a hallucinated value (""6"") and a descriptive string (""3 replicates per sample"") instead of just the numeric value.

TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      yes
VERDICT:           low
CORRECTED_VALUE:   [""3""]",""
"PXD008108","ExperimentalDesignAgent","experimental_design","Nudt21 siRNA vs control siRNA in MEFs expressing OKSM for 3 days","Nudt21 siRNA vs control siRNA in MEFs expressing OKSM for 3 days","high","False","","True","True","False","TYPE CHECK:        The candidate value describes a specific experimental comparison, which fits the category of ""treated vs control"" study design.
SOURCE CHECK:      The text explicitly describes quantitative proteomic analysis of ""MEFs expressing OKSM for 3 days in the presence of either Nudt21 or control siRNAs.""
TRUTH CHECK:       The value accurately reflects the experimental setup used for the proteomics analysis described in the paper.
COMPLETENESS CHECK: The full set contains this single comparison, which is the primary design for the large-scale quantitative proteomics experiment.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
