"paper_id","source","mode","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","technical_origin","repository_origin","inference","error_category","issue_summary","corrected_value"
"PXD024637","","strict","Biological","age","10-week-old, 12 weeks old","10-week-old, 12 weeks old","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value consists of age descriptions, which matches the field definition.
SOURCE CHECK: The values are present in the text: ""10-week-old male"" for the atherosclerosis model and ""12 weeks old"" for the AAA model.
TRUTH CHECK: The paper describes two separate proteomics experiments: one on liver homogenates and one on aorta homogenates from WT and Lgals1−/− mice. The liver/aorta samples for the atherosclerosis study were derived from the 10-week-old model (induced by pAAV/D377Y-mPCSK9), and while the AAA model used 12-week-old mice, the text only explicitly describes ""Proteomic analysis"" for the atherosclerosis-related samples (liver and aorta). However, the 10-week-old value is definitely correct for the MS samples.
COMPLETENESS CHECK: The full set captures the ages of the animal models used in the study.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD024637","","strict","Biological","disease","atherosclerosis, abdominal aortic aneurysm","atherosclerosis, abdominal aortic aneurysm","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value describes disease states, which matches the field definition.
SOURCE CHECK: The values are explicitly mentioned in the text as the conditions being studied in the proteomics analysis of aorta and liver homogenates.
TRUTH CHECK: The paper explicitly states that the study focuses on the role of Gal-1 in atherosclerosis and abdominal aortic aneurysm (AAA).
COMPLETENESS CHECK: The full set covers the primary diseases investigated in the proteomics experiments.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD024637","","strict","Biological","organ","liver, aorta","liver, aorta","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value consists of organ/tissue names, which matches the definition.
SOURCE CHECK: The paper explicitly states in the ""Proteomic analysis"" section: ""Samples from liver and aorta from WT and Lgals1−/− mice were processed for proteomic analysis.""
TRUTH CHECK: The values are factually correct as these were the two tissues analyzed by mass spectrometry.
COMPLETENESS CHECK: The full set covers all organs used for the proteomics experiments described in the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD024637","","strict","Biological","sex","male","male","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value ""male"" is the correct category for the sex field.
SOURCE CHECK: The value is explicitly stated in the ""Experimental models"" section: ""The experimental model of atherosclerosis was induced in a 10-week-old male as described."" This refers to the mice used in the atherosclerosis study, which were subsequently analyzed by proteomics.
TRUTH CHECK: The value is factually correct based on the text.
COMPLETENESS CHECK: The full set contains the only sex mentioned for the animal models used in the MS experiment.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD024637","","strict","Biological","species","Mus musculus","Mus musculus","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value is a scientific name for a species, which matches the field definition.
SOURCE CHECK: The value is present in the text; the proteomic analysis was performed on liver and aorta samples from WT and Lgals1−/− mice.
TRUTH CHECK: The paper explicitly describes the use of C57BL6/J mice for the proteomic experiments.
COMPLETENESS CHECK: The full set contains ""Mus musculus"", which is the only species used for the mass spectrometry analysis.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD024637","","strict","ExperimentalDesign","factor_value","genotype (WT, Lgals1−/−), treatment (rGal-1, vehicle)","genotype (WT, Lgals1−/−), treatment (rGal-1, vehicle) | atherosclerosis, abdominal aortic aneurysm","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value describes experimental factors (genotype and treatment) and their respective levels, which is the correct category for factor_value.
SOURCE CHECK: The values are explicitly mentioned in the text: WT and Lgals1−/− are the genotypes used in the proteomics experiments (liver and aorta), and rGal-1 vs vehicle are the treatment groups described in the therapeutic studies.
TRUTH CHECK: The values are factually correct based on the paper's experimental design.
COMPLETENESS CHECK: The full set of extracted values covers the primary experimental variables (genotype, treatment, and the diseases/conditions studied).
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD024637","","strict","ExperimentalDesign","factor_value","atherosclerosis, abdominal aortic aneurysm","genotype (WT, Lgals1−/−), treatment (rGal-1, vehicle) | atherosclerosis, abdominal aortic aneurysm","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value describes the diseases/conditions under study, which is a correct category for a factor_value.
SOURCE CHECK: The values ""atherosclerosis"" and ""abdominal aortic aneurysm"" are explicitly mentioned throughout the paper as the primary conditions being studied.
TRUTH CHECK: The values are factually correct as the study investigates the role of Galectin-1 in both atherosclerosis and AAA.
COMPLETENESS CHECK: The full set of extracted values covers the genotypes, treatments, and the disease contexts, providing a comprehensive picture of the experimental factors.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD024637","","strict","Technical","acquisition_method","data-dependent acquisition","data-dependent acquisition","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value is a valid acquisition scheme name.
SOURCE CHECK: The value is present in the paper text, specifically in the ""LC-MS analysis"" section (""Mass spectra were acquired in a data-dependent manner"").
TRUTH CHECK: The value is factually correct as the paper explicitly describes the use of a data-dependent acquisition method.
COMPLETENESS CHECK: The full set of extracted values is exhaustive as only one acquisition method is described.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD024637","","strict","Technical","alkylation_reagent","iodoacetamide","iodoacetamide","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value is a chemical reagent used for cysteine alkylation, which matches the field definition.
SOURCE CHECK: The value is explicitly mentioned in the ""Protein digestion"" section of the methods, describing the sample preparation for the MS experiment.
TRUTH CHECK: The paper states ""cysteine residues were blocked with 50 mM iodoacetamide buffer,"" confirming its use as the alkylation reagent.
COMPLETENESS CHECK: The full set contains the only alkylation reagent mentioned in the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD024637","","strict","Technical","cleavage_agent","Trypsin","Trypsin","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value ""Trypsin"" is a protease, which matches the definition of a cleavage agent.
SOURCE CHECK: The value is explicitly mentioned in the ""Protein digestion"" section of the methods, describing the processing of the MS samples.
TRUTH CHECK: The paper states that proteins were ""digested with trypsin"".
COMPLETENESS CHECK: The full set contains ""Trypsin"", which is the only cleavage agent mentioned in the text.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
