"paper_id","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","issue_summary","corrected_value"
"PXD030212","BiologicalAgent","species","Mus musculus","Mus musculus","medium","False","","True","False","False","TYPE CHECK:        The candidate value is a scientific name for a species, which matches the field definition.
SOURCE CHECK:      The paper explicitly mentions ""mice"" and ""mouse"" throughout the text (e.g., ""normal mouse and human intestinal epithelium"").
TRUTH CHECK:       ""Mus musculus"" is the correct scientific name for the mouse.
COMPLETENESS CHECK: The paper describes experiments using both mice and humans (""humans and mice"", ""human small intestinal organoids""). The full set of extracted values only contains ""Mus musculus"", missing ""Homo sapiens"".
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           medium
CORRECTED_VALUE:   [""Mus musculus"", ""Homo sapiens""]","Mus musculus, Homo sapiens"
"PXD030212","BiologicalAgent","organ","intestine","intestine","high","False","","True","True","False","TYPE CHECK:        The candidate value ""intestine"" is a valid organ/tissue name.
SOURCE CHECK:      The paper repeatedly mentions the ""intestinal epithelium"", ""intestine"", ""small intestinal organoids"", and ""colonic and ileal sections"".
TRUTH CHECK:       The study focuses on the regulation of intestinal differentiation and homeostasis.
COMPLETENESS CHECK: The full set contains ""intestine"", which accurately captures the primary organ of origin for the samples described.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD030212","BiologicalAgent","cell_type","intestinal epithelial cells","intestinal epithelial cells","high","False","","True","True","False","TYPE CHECK:        The candidate value ""intestinal epithelial cells"" describes a primary cell lineage, which matches the definition of cell_type.
SOURCE CHECK:      The text explicitly mentions ""intestinal epithelial cells"" (IECs) multiple times (e.g., ""The Mediator kinase module bound and phosphorylated key components... in intestinal epithelial cells"").
TRUTH CHECK:       The value is factually correct as the study focuses on these cells.
COMPLETENESS CHECK: The full set contains ""intestinal epithelial cells"", which covers the primary cell type described in the study.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD030212","BiologicalAgent","disease","normal","normal","high","False","","True","True","False","TYPE CHECK: The candidate value ""normal"" is a valid category for the disease field when subjects are healthy controls.
SOURCE CHECK: The paper describes the study of ""normal mouse and human intestinal epithelium"" and ""normal intestinal homeostasis.""
TRUTH CHECK: The experiments primarily focus on normal intestinal tissue and organoids to study the effects of genetic deletions, making ""normal"" a factually correct description of the baseline state.
COMPLETENESS CHECK: The full set of extracted values (""normal"") accurately covers the disease state of the subjects described in the study.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD030212","BiologicalAgent","material_type","organoid, tissue","organoid, tissue","high","False","","True","True","False","TYPE CHECK:        The candidate value contains ""organoid"" and ""tissue"", both of which are valid categories for the material_type field.
SOURCE CHECK:      The paper explicitly mentions the use of ""small intestinal organoids"" and ""intestinal tissues"" (IECs derived from intestinal tissues) for the proteomic and transcriptomic analyses.
TRUTH CHECK:       The values are factually correct as both organoids and tissues were used as source materials for the experiments.
COMPLETENESS CHECK: The full set of extracted values (""organoid, tissue"") covers the primary material sources described in the study.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD030212","BiologicalAgent","strain","C57BL/6","C57BL/6","high","False","","True","True","False","TYPE CHECK:        The candidate value is a mouse strain, which matches the field definition.
SOURCE CHECK:      The text explicitly mentions ""C57BL/6 organoids"" in the results section.
TRUTH CHECK:       The value is factually correct as per the text.
COMPLETENESS CHECK: The full set contains the only strain explicitly mentioned in the text.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD030212","TechnicalAgent","enrichment_method","immunoprecipitation","immunoprecipitation","high","False","","True","True","False","TYPE CHECK:        The candidate value ""immunoprecipitation"" is a valid enrichment protocol used before mass spectrometry.
SOURCE CHECK:      The text explicitly mentions ""immunoprecipitation-coupled mass spectrometry"" multiple times (e.g., in the ""Phospho-proteomic analysis"" section).
TRUTH CHECK:       The value is factually correct as the study used immunoprecipitation (IP) with antibodies against MED1 and MED12 to enrich for specific protein complexes before MS analysis.
COMPLETENESS CHECK:    The full set of extracted values contains ""immunoprecipitation"", which covers the enrichment method described for the proteomics experiments in the paper.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD030212","TechnicalAgent","instrument","Orbitrap Exploris 480","","low","False","","False","False","True","TYPE CHECK: The candidate value is a mass spectrometer model, which matches the required category.
SOURCE CHECK: The candidate value ""Orbitrap Exploris 480"" is not mentioned anywhere in the provided paper text (title, abstract, results, or methods).
TRUTH CHECK: Since the value is not present in the text, it cannot be verified as factually correct for this experiment.
COMPLETENESS CHECK: The full set contains only this one value, which is not supported by the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD030212","TechnicalAgent","label","tandem mass tagging","tandem mass tagging","high","False","","True","True","False","TYPE CHECK:        The candidate value ""tandem mass tagging"" describes a labeling method, which matches the field definition.
SOURCE CHECK:      The paper explicitly mentions ""quantitative (tandem mass tagging) immunoprecipitation-coupled mass spectrometry"" in the results section.
TRUTH CHECK:       The value is factually correct as it is the method used for the quantitative proteomics experiments described.
COMPLETENESS CHECK: The full set contains the only labeling method mentioned in the text.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD030212","ExperimentalDesignAgent","replicates","2","","low","False","","False","False","False","TYPE CHECK:        The candidate value is a numeric count, which is the correct category for the 'replicates' field.
SOURCE CHECK:      The paper mentions ""an additional 2 independently established organoid lines"" in the context of confirming results, but it does not explicitly state the number of biological replicates used for the mass spectrometry experiments.
TRUTH CHECK:       The value ""2"" refers to additional organoid lines used for a specific validation, not the general number of biological replicates for the proteomics/phospho-proteomics experiments.
COMPLETENESS CHECK:    The full set contains only this value, which is not a general statement of biological replicates for the MS experiments.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           low
CORRECTED_VALUE:   1",""
