"paper_id","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","issue_summary","corrected_value"
"PXD033099","BiologicalAgent","species","Homo sapiens","Homo sapiens","medium","False","","True","False","False","TYPE CHECK:        The candidate value ""Homo sapiens"" is a scientific name for a species, which matches the field definition.
SOURCE CHECK:      The paper explicitly mentions ""human ccRCC cells"", ""human MFN2 gene"", and ""patients"", making ""Homo sapiens"" a correct and present source.
TRUTH CHECK:       The study uses human cell lines (786-O, A-498, Caki-1, HK-2, 293T) and human patient samples.
COMPLETENESS CHECK: The paper also uses mouse models (BALB/c nude mice, NSG mice, and transgenic Mfn2 CKO mice), so the full set of extracted values is missing ""Mus musculus"".
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           medium
CORRECTED_VALUE:   [""Homo sapiens"", ""Mus musculus""]","Homo sapiens, Mus musculus"
"PXD033099","BiologicalAgent","organ","kidney","kidney","high","False","","True","True","False","TYPE CHECK:        The candidate value ""kidney"" is a valid organ/tissue type.
SOURCE CHECK:      The paper explicitly mentions ""kidney-specific knockout mouse model"", ""kidney epithelium"", and ""kidney cortex"".
TRUTH CHECK:       The study focuses on clear cell renal cell carcinoma (ccRCC), which originates in the kidney.
COMPLETENESS CHECK: The full set of extracted values (""kidney"") accurately covers the organ of origin described in the paper.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD033099","BiologicalAgent","cell_type","epithelial cell","epithelial cell","high","False","","True","True","False","TYPE CHECK:        Yes, ""epithelial cell"" is a valid cell type/lineage.
SOURCE CHECK:      Yes, the paper mentions ""kidney epithelial cells"" and ""renal tubular epithelial cells"" in the context of the Mfn2 CKO mouse model.
TRUTH CHECK:       Yes, the study specifically examines the effect of Mfn2 deletion in kidney epithelial cells.
COMPLETENESS CHECK:The full set contains ""epithelial cell"", which accurately captures the primary cell lineage described in the transgenic mouse experiments.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD033099","BiologicalAgent","disease","clear cell renal cell carcinoma","clear cell renal cell carcinoma","high","False","","True","True","False","TYPE CHECK:        The candidate value is a disease diagnosis, which matches the field definition.
SOURCE CHECK:      The value is explicitly mentioned throughout the text (e.g., in the title and abstract).
TRUTH CHECK:       The value is factually correct as the study focuses on clear cell renal cell carcinoma (ccRCC).
COMPLETENESS CHECK: The full set contains the primary disease studied; while ""normal"" or ""healthy"" controls are mentioned, the primary disease state is fully captured.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD033099","BiologicalAgent","material_type","cell line","cell line","medium","False","","True","False","False","TYPE CHECK:        The candidate value ""cell line"" is a valid category for the material_type field.
SOURCE CHECK:      The paper explicitly mentions the use of several human renal cancer cell lines (786-O, A-498, Caki-1) and an immortalized renal epithelial cell line (HK-2).
TRUTH CHECK:       The use of cell lines is factually correct as described in the ""Cell culture"" section.
COMPLETENESS CHECK: The full set of extracted values is incomplete because the study also used human tissues (ccRCC tissues and peri-tumor tissues), mouse tissues (kidney), and whole organisms (xenograft and transgenic mouse models).

TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           medium
CORRECTED_VALUE:   [""cell line"", ""tissue"", ""whole organism""]","cell line, tissue, whole organism"
"PXD033099","BiologicalAgent","anatomic_site_tumor","kidney","kidney","high","False","","True","True","False","TYPE CHECK: The candidate value ""kidney"" describes an anatomical location, which matches the definition for anatomic_site_tumor.
SOURCE CHECK: The paper explicitly discusses ""clear cell renal cell carcinoma (ccRCC)"" and ""renal lesions"" in the kidney.
TRUTH CHECK: The tumors described in the study are located in the kidney.
COMPLETENESS CHECK: The full set of extracted values (""kidney"") covers the anatomical site of the tumors described in the paper.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD033099","BiologicalAgent","cell_line","786-O","786-O","medium","False","","True","False","False","TYPE CHECK: The candidate value is a name of an immortalized cell line, which matches the field definition.
SOURCE CHECK: The value ""786-O"" is explicitly mentioned multiple times in the text (e.g., ""human ccRCC cells (786-O, A-498, and Caki-1)"").
TRUTH CHECK: The value is factually correct as it is one of the cell lines used in the study.
COMPLETENESS CHECK: The full set of extracted values contains only ""786-O"", but the paper explicitly mentions several other cell lines used in the experiments, including ""A-498"", ""Caki-1"", ""HK-2"", ""293T"", and ""SF9"".
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: no
HALLUCINATED: no
VERDICT: medium
CORRECTED_VALUE: [""786-O"", ""A-498"", ""Caki-1"", ""HK-2"", ""293T"", ""SF9""]","786-O, A-498, Caki-1, HK-2, 293T, SF9"
"PXD033099","TechnicalAgent","enrichment_method","Flag affinity resins","Flag affinity resins","high","False","","True","True","False","TYPE CHECK:        The candidate value describes a method used to isolate/enrich specific proteins (affinity purification) before mass spectrometry.
SOURCE CHECK:      The paper states ""Flag affinity resins with or without Flag-tagged MFN2 coating (MFN2-beads) were incubated with cell lysates... The eluted protein samples were subjected to... MS analysis.""
TRUTH CHECK:       The value is factually correct as the method used to enrich the MFN2-interacting proteins for LC-MS/MS.
COMPLETENESS CHECK: The full set contains the only affinity enrichment method mentioned for the MS experiments.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD033099","TechnicalAgent","instrument","Q Exactive","","low","False","","False","False","True","TYPE CHECK: The candidate value is a mass spectrometer model, which matches the required category.
SOURCE CHECK: The text mentions ""LC-MS/MS"" and ""proteomic analysis,"" but it does not explicitly name the instrument model ""Q Exactive"" anywhere in the provided text.
TRUTH CHECK: The value is not supported by the provided text.
COMPLETENESS CHECK: The full set contains only one value, but that value is not present in the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD033099","TechnicalAgent","label","label-free","label-free","high","False","","True","True","False","TYPE CHECK:        The candidate value ""label-free"" is a valid category for the label field.
SOURCE CHECK:      The paper mentions ""mass spectrum analysis"" and ""LC-MS/MS"" for identifying proteins in pull-down assays and mitochondrial fractions, but no isobaric or metabolic labels (like TMT or SILAC) are mentioned. Per the safe defaults, ""label-free"" is correct when no labels are mentioned.
TRUTH CHECK:       The value is factually correct based on the absence of labeling reagents in the methods.
COMPLETENESS CHECK: The full set contains ""label-free"", which exhaustively covers the labeling status of the MS experiments described.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD033099","TechnicalAgent","reduction_reagent","dithiothreitol (DTT; Gibco)","dithiothreitol (DTT; Gibco)","high","False","","True","True","False","TYPE CHECK:        The candidate value is a chemical used to reduce disulfide bonds, which matches the field definition.
SOURCE CHECK:      The text explicitly mentions ""1 mmol/L dithiothreitol (DTT; Gibco)"" in the ""Protein expression and purification"" section.
TRUTH CHECK:       The value is factually correct as stated in the paper.
COMPLETENESS CHECK: The full set contains the only reduction reagent mentioned in the text.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD033099","ExperimentalDesignAgent","experimental_design","proteomic profiling of 786-O cell mitochondria","","low","True","","False","False","False","TYPE CHECK:        No, the candidate value describes a specific procedure/analysis rather than a study design type (e.g., ""treated vs control"", ""case-control"").
SOURCE CHECK:      Yes, the paper mentions performing proteomic analysis on mitochondria extracted from 786-O cells.
TRUTH CHECK:       The value is a correct description of an action taken, but it is not an ""experimental design"" as defined.
COMPLETENESS CHECK:The full set contains only this value, which is a type mismatch.
TYPE_CORRECT:      no
CORRECT_TYPE_NAME: experimental_design
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           low
CORRECTED_VALUE:   NONE",""
"PXD033099","ExperimentalDesignAgent","factor_value","cell line (786-O)","cell line (786-O)","medium","False","","True","False","False","TYPE CHECK:        The candidate value identifies a specific cell line used as an experimental variable, which fits the category of a factor value.
SOURCE CHECK:      The paper explicitly mentions the use of the 786-O human ccRCC cell line in multiple experiments (e.g., knockdown of MFN2, RNA-seq, and pull-down assays).
TRUTH CHECK:       The value is factually correct as 786-O is one of the primary cell lines used to study the role of MFN2.
COMPLETENESS CHECK: The full set of extracted values is incomplete; the study uses multiple cell lines (786-O, A-498, Caki-1, HK-2, 293T) and various experimental factors (MFN2 knockdown/overexpression, gefitinib treatment, Mfn2 CKO mouse models).
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           medium
CORRECTED_VALUE:   [""786-O"", ""A-498"", ""Caki-1"", ""HK-2"", ""293T"", ""MFN2 knockdown"", ""MFN2 overexpression"", ""gefitinib treatment"", ""Mfn2 CKO""]","786-O, A-498, Caki-1, HK-2, 293T, MFN2 knockdown, MFN2 overexpression, gefitinib treatment"
"PXD033099","ExperimentalDesignAgent","fractions","1","1","high","False","","True","True","False","TYPE CHECK:        The candidate value is a numeric count, which matches the definition for the number of fractions.
SOURCE CHECK:      The paper does not mention any offline peptide or protein fractionation (e.g., high-pH RP or SAX) prior to LC-MS/MS; therefore, the safe default of ""1"" is applicable.
TRUTH CHECK:       The value is correct as no fractionation was performed.
COMPLETENESS CHECK: The full set of extracted values is exhaustive for this experiment.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD033099","ExperimentalDesignAgent","number_of_samples","1","","low","False","","False","False","False","TYPE CHECK:        The candidate value is a numeric count, which is the correct category for the number of samples.
SOURCE CHECK:      The paper describes multiple cohorts and experiments: a TCGA-KIRC cohort, a GSE73121 dataset, an independent ccRCC cohort from SYSUCC, 150 patients for survival analysis, and various cell lines and mouse models.
TRUTH CHECK:       The value ""1"" is factually incorrect. The study uses hundreds of patient samples (e.g., 150 for survival analysis) and multiple experimental groups.
COMPLETENESS CHECK:    The full set of extracted values (containing only ""1"") is not exhaustive and does not reflect the scale of the study.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           low
CORRECTED_VALUE:   NONE",""
