"paper_id","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","issue_summary","corrected_value"
"PXD002087","Biological","disease","cancer, normal","cancer, normal","high","False","","True","True","False","TYPE CHECK: The candidate value contains disease states (""cancer"") and a healthy state (""normal""), which fits the definition of the disease field.
SOURCE CHECK: The paper explicitly mentions analyzing ""colon and rectal tumors"" (cancer) and ""Normal colon biopsies"" (normal) for the proteomics analysis.
TRUTH CHECK: The values are factually correct based on the text.
COMPLETENESS CHECK: The full set covers both the diseased and healthy samples analyzed in the study.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD002087","Biological","organ","colon, rectum","colon, rectum","high","False","","True","True","False","TYPE CHECK: The candidate value consists of organ names, which matches the definition of the 'organ' field.
SOURCE CHECK: The paper explicitly states the analysis of ""proteomes of colon and rectal tumors"" and ""Normal colon biopsies,"" which were analyzed by ""multidimensional liquid chromatography-tandem mass spectrometry.""
TRUTH CHECK: The values ""colon"" and ""rectum"" are factually correct based on the title and abstract.
COMPLETENESS CHECK: The full set of extracted values covers the primary organs (colon and rectum) described as the source of the MS samples.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD002087","Biological","species","homo sapiens","homo sapiens","high","False","","True","True","False","TYPE CHECK: The candidate value ""homo sapiens"" is a species name, which matches the required category for this field.
SOURCE CHECK: The paper title and abstract explicitly state the study is a ""characterization of human colon and rectal cancer,"" and the methods mention ""Patient-derived xenograft tumors"" and ""Normal colon biopsies,"" confirming human samples were analyzed by MS.
TRUTH CHECK: ""homo sapiens"" is the scientific name for ""human,"" which is explicitly mentioned in the text.
COMPLETENESS CHECK: The full set contains the primary species analyzed in the proteogenomic study.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD002087","ExperimentalDesign","factor_value","tumor type (colon, rectal)","tumor type (colon, rectal) | cancer, normal","high","False","","True","True","False","TYPE CHECK: The candidate value describes the experimental factors (tumor type and disease state) being compared, which fits the definition of factor_value.
SOURCE CHECK: The paper explicitly mentions analyzing ""colon and rectal tumors"" and ""Normal colon biopsies"" for the MS experiment.
TRUTH CHECK: The values ""colon"", ""rectal"", and ""normal"" are factually correct based on the text.
COMPLETENESS CHECK: The full set of extracted values (""tumor type (colon, rectal)"" and ""cancer, normal"") covers the primary experimental variables described in the study.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD002087","ExperimentalDesign","factor_value","cancer, normal","tumor type (colon, rectal) | cancer, normal","high","False","","True","True","False","TYPE CHECK: The candidate value represents experimental factors (disease state), which is the correct category for this field.
SOURCE CHECK: The paper explicitly mentions analyzing ""colon and rectal tumors"" and ""Normal colon biopsies"" for the proteomics experiment.
TRUTH CHECK: The values ""cancer"" (referring to the tumors) and ""normal"" (referring to the biopsies) are factually correct based on the text.
COMPLETENESS CHECK: The full set of extracted values (""tumor type (colon, rectal)"" and ""cancer, normal"") covers the primary experimental variables described in the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD002087","ExperimentalDesign","fractions","15","","low","False","","False","False","True","TYPE CHECK: The candidate value is a numeric count, which is the correct category for the fractions field.
SOURCE CHECK: The provided paper text (title, abstract, and methods summary) does not mention the number of fractions; it only states that ""multidimensional liquid chromatography-tandem mass spectrometry"" was used.
TRUTH CHECK: The value ""15"" cannot be verified as correct based on the provided text.
COMPLETENESS CHECK: The full set contains only this unverified value.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD002087","ExperimentalDesign","replicates","1","1","high","False","","True","True","False","TYPE CHECK: The candidate value is a numeric count, which is the correct category for the replicates field.
SOURCE CHECK: The paper text does not explicitly mention the number of biological replicates per sample.
TRUTH CHECK: According to the field definition, ""1"" is the correct value when no replication is mentioned.
COMPLETENESS CHECK: The full set of extracted values consists of this single default value, which is exhaustive given the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD002087","ExperimentalDesign","technical_replicates","1","1","high","False","","True","True","False","TYPE CHECK: The candidate value is a numeric count, which is the correct category for technical replicates.
SOURCE CHECK: The paper does not explicitly mention the number of technical replicates performed per sample.
TRUTH CHECK: According to the ""SAFE DEFAULTS"" rule, ""1"" is correct when the paper is silent regarding replicates.
COMPLETENESS CHECK: The value ""1"" is the standard default for a single measurement per sample when no replication is specified.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD002087","Technical","acquisition_method","data-dependent acquisition","","low","False","","False","False","True","TYPE CHECK: The candidate value is a valid MS acquisition scheme.
SOURCE CHECK: The paper mentions ""multidimensional liquid chromatography-tandem mass spectrometry"" and ""spectral count data,"" but the specific phrase ""data-dependent acquisition"" or ""DDA"" is not present in the provided text.
TRUTH CHECK: While spectral counting is typically associated with DDA, the specific term is not explicitly stated in the provided text.
COMPLETENESS CHECK: The full set contains only this value, which is not explicitly supported by the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD002087","Technical","fragment_mass_tolerance","-0.285667 ppm","","low","False","","False","False","True","TYPE CHECK: The candidate value is a numeric mass tolerance with a unit (ppm), which is the correct category for this field.
SOURCE CHECK: The value ""-0.285667 ppm"" does not appear anywhere in the provided paper text.
TRUTH CHECK: The value is not present in the text and is not a standard mass tolerance value (which are typically positive windows, not negative precise offsets).
COMPLETENESS CHECK: The full set contains only this hallucinated value.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
