"paper_id","source","mode","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","technical_origin","inference","error_category","issue_summary","corrected_value"
"PXD055950","","strict","Biological","cell_line","293","293","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a cell line name, which matches the required category.
SOURCE CHECK: The value is present in the text; the ""Quantitative proteomics"" section explicitly states that ""Human 293 cells were generated expressing either wild-type REEP1 or the ER-localized L107P mutant"" and these were the cells used for the immunoprecipitation and subsequent mass spectrometry analysis.
TRUTH CHECK: The paper refers to ""Human 293 cells"" and ""Flp-In 293 cells"" as the source for the proteomics experiment. ""293"" is a correct abbreviation/shorthand for these lines.
COMPLETENESS CHECK: The full set contains ""293"", which covers the biological source of the MS samples described in the paper.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD055950","","strict","Biological","cell_type","epithelial cell","epithelial cell","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value ""epithelial cell"" is a valid category for the cell_type field.
SOURCE CHECK: The MS experiment used ""Human 293 cells"" (specifically Flp-In 293 cells), which are derived from the HEK293 lineage, well-known to be of epithelial origin.
TRUTH CHECK: HEK293 cells are widely recognized as human embryonic kidney cells with an epithelial lineage.
COMPLETENESS CHECK: The full set contains only this value, which correctly describes the lineage of the cells used for the proteomics analysis.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD055950","","strict","Biological","disease","normal","normal","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value ""normal"" is a valid category for the disease field.
SOURCE CHECK: The proteomics experiment used human 293 cells (Flp-In 293) expressing REEP1 constructs; these are standard laboratory cell lines not derived from a specific disease state for the purpose of this study.
TRUTH CHECK: ""normal"" is a safe default for subjects/cells that are not part of a disease study.
COMPLETENESS CHECK: The full set contains only ""normal"", which is exhaustive for the described MS samples.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD055950","","strict","Biological","organ","kidney","kidney","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value ""kidney"" is a valid organ/tissue type.
SOURCE CHECK: The value ""kidney"" does not appear in the paper text, nor is it associated with any of the cell lines used for the MS experiment.
TRUTH CHECK: The MS samples were derived from ""Human 293 cells"" (specifically Flp-In 293), which are derived from the human embryonic kidney. While ""kidney"" is the origin of HEK293 cells, the paper explicitly identifies the cells as ""293 cells"" or ""Flp-In 293"".
COMPLETENESS CHECK: The full set contains only ""kidney"", which is an inference from the cell line.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD055950","","strict","Biological","species","Homo sapiens","Homo sapiens","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a scientific name for a species, which matches the field definition.
SOURCE CHECK: The paper describes the use of human cell lines (e.g., ""Human 293 cells"", ""U2OS"", ""Hela"") and explicitly mentions the ""human UniProt reference Database"" for the proteomics analysis.
TRUTH CHECK: The biological material analyzed by mass spectrometry was derived from human cell lines.
COMPLETENESS CHECK: The full set contains the only species involved in the experiment.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD055950","","strict","ExperimentalDesign","factor_value","condition (REEP1wt, REEP1L107P, parental control)","condition (REEP1wt, REEP1L107P, parental control) | normal","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value describes the experimental conditions/groups being compared, which is a correct category for factor_value.
SOURCE CHECK: The values ""REEP1wt"", ""REEP1L107P"", and ""parental control"" are explicitly mentioned in the context of the quantitative proteomics experiment using 293 Flp-In cells.
TRUTH CHECK: The values accurately reflect the three groups used in the TMT-labeling mass spectrometry analysis.
COMPLETENESS CHECK: The full set of extracted values covers the primary experimental groups and the safe default for the control.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD055950","","strict","ExperimentalDesign","factor_value","normal","condition (REEP1wt, REEP1L107P, parental control) | normal","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value ""normal"" is a valid representation of a biological state/condition, which fits the definition of a factor_value.
SOURCE CHECK: The paper describes a ""parental control"" cell line used in the proteomics experiment to compare against REEP1wt and REEP1L107P.
TRUTH CHECK: Per the ""safe defaults"" rule, ""normal"", ""healthy"", and ""disease free"" are equivalent and correct when subjects are healthy or serve as the non-disease/control group in a study.
COMPLETENESS CHECK: The full set of extracted values includes both the specific group names (REEP1wt, REEP1L107P, parental control) and the general state ""normal"". Together, they cover the experimental conditions described for the MS analysis.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD055950","","strict","ExperimentalDesign","fractions","1","1","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a numeric count, which is the correct type for the fractions field.
SOURCE CHECK: The paper describes the proteomics workflow (TMT labeling, SPE via Sep-Pak, and LC-MS/MS) but does not mention any offline peptide or protein fractionation steps.
TRUTH CHECK: Since no fractionation is described, the safe default of ""1"" is correct.
COMPLETENESS CHECK: The value ""1"" accurately reflects the lack of fractionation described in the text.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD055950","","strict","ExperimentalDesign","replicates","18","","low","False","","False","False","False","False","","wrong_value","TYPE CHECK: The candidate value is a numeric count, which is the correct type for the replicates field.
SOURCE CHECK: The paper explicitly states ""Six biological replicates of REEP1wt-mEm-3xHA, REEP1L107P-mEm-3xHA, or the parental control were collected for mass spectrometry analysis.""
TRUTH CHECK: The text describes three groups (wild-type, mutant, and parental control), each with six biological replicates. The total number of biological replicates across the experiment is 18 (6 * 3), but the ""replicates"" field typically refers to the number of replicates *per condition/group*.
COMPLETENESS CHECK: The value ""18"" represents the total number of samples, not the number of biological replicates per group.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: no
VERDICT: low
CORRECTED_VALUE: 6","6"
"PXD055950","","strict","ExperimentalDesign","technical_replicates","1","1","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a numeric count, which is the correct category for technical replicates.
SOURCE CHECK: The paper does not explicitly mention the number of technical replicates for the mass spectrometry analysis.
TRUTH CHECK: According to the safe defaults in the field definitions, ""1"" is correct when no replication is mentioned.
COMPLETENESS CHECK: The full set contains the single default value, which is exhaustive given the text's silence on the matter.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
