"paper_id","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","issue_summary","corrected_value"
"PXD033536","BiologicalAgent","species","Homo sapiens","Homo sapiens","medium","False","","True","False","False","TYPE CHECK: The candidate value is a scientific name for a species, which matches the field definition.
SOURCE CHECK: The paper explicitly mentions ""human erythroid cells"", ""human umbilical cord blood-derived erythroid progenitor 2 (HUDEP-2) cells"", and ""primary human CD34+ hematopoietic cells"".
TRUTH CHECK: The use of ""Homo sapiens"" is a correct scientific equivalent for the ""human"" samples described.
COMPLETENESS CHECK: The full set contains ""Homo sapiens"", but the paper also uses mice (Mus musculus) and rats (Rattus norvegicus) for various experiments (e.g., acute toxicity, PK assay, and fetal globin induction). The current set is incomplete.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: no
HALLUCINATED: no
VERDICT: medium
CORRECTED_VALUE: [""Homo sapiens"", ""Mus musculus"", ""Rattus norvegicus""]","Homo sapiens, Mus musculus, Rattus norvegicus"
"PXD033536","BiologicalAgent","organ","blood","blood","high","False","","True","True","False","TYPE CHECK:        The candidate value ""blood"" is a valid organ/tissue type.
SOURCE CHECK:      The paper mentions ""peripheral blood cells"" and ""blood RNA was extracted"" in the context of mouse experiments.
TRUTH CHECK:       The value is factually correct as blood was used for analysis.
COMPLETENESS CHECK: The full set contains ""blood"", but the paper also uses HUDEP-2 cells, HiDEP-1 cells, and primary human CD34+ hematopoietic cells (which are derived from bone marrow or peripheral blood). While ""blood"" is correct for the in vivo part, the study primarily focuses on erythroid cells/progenitors. However, ""blood"" is a correct extraction for the samples mentioned.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD033536","BiologicalAgent","cell_type","erythroid progenitor","erythroid progenitor","high","False","","True","True","False","TYPE CHECK:        The candidate value ""erythroid progenitor"" describes a primary cell lineage, which matches the definition of cell_type.
SOURCE CHECK:      The paper explicitly mentions ""human umbilical cord blood-derived erythroid progenitor 2 (HUDEP-2) cells"" and ""human CD34+ progenitor cells"" (which are hematopoietic/erythroid progenitors).
TRUTH CHECK:       The value is factually correct as the study focuses on erythroid progenitor cells to investigate fetal globin induction.
COMPLETENESS CHECK: The full set contains ""erythroid progenitor"", which accurately captures the primary cell lineage used across the various experiments (HUDEP-2 and CD34+ cells).
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD033536","BiologicalAgent","material_type","cell line","cell line","medium","False","","True","False","False","TYPE CHECK:        Yes, ""cell line"" is a valid category for the material_type field.
SOURCE CHECK:      Yes, the paper explicitly mentions the use of several cell lines, including HUDEP-2, HiDEP-1, H9c2, HEK293T, and PLAT-E.
TRUTH CHECK:       Yes, these are immortalized or derived cell lines used in the experiments.
COMPLETENESS CHECK:The full set of extracted values is incomplete because the study also extensively uses ""primary cells"" (human CD34+ hematopoietic cells) and ""whole organism"" (mice/rats).
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           medium
CORRECTED_VALUE:   [""cell line"", ""primary cells"", ""whole organism""]","cell line, primary cells, whole organism"
"PXD033536","BiologicalAgent","cell_line","HUDEP-2","HUDEP-2","medium","False","","True","False","False","TYPE CHECK:        The candidate value is a name of a cell line, which matches the field definition.
SOURCE CHECK:      The value ""HUDEP-2"" is explicitly mentioned multiple times in the text (e.g., ""human umbilical cord blood-derived erythroid progenitor 2 (HUDEP-2) cells"").
TRUTH CHECK:       The value is factually correct as a cell line used in the study.
COMPLETENESS CHECK: The full set of extracted values is missing other immortalized cell lines mentioned in the methods, such as ""HiDEP-1"", ""H9c2"", ""HEK293T"", and ""PLAT-E"".
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           medium
CORRECTED_VALUE:   [""HUDEP-2"", ""HiDEP-1"", ""H9c2"", ""HEK293T"", ""PLAT-E""]","HUDEP-2, HiDEP-1, H9c2, HEK293T, PLAT-E"
"PXD033536","TechnicalAgent","acquisition_method","MRM","MRM","high","False","","True","True","False","TYPE CHECK:        The candidate value ""MRM"" (Multiple Reaction Monitoring) is a valid MS acquisition scheme.
SOURCE CHECK:      The paper explicitly mentions ""multiple reaction monitoring (MRM) mode"" in the ""Protein quantification"" section.
TRUTH CHECK:       The value is factually correct as the study used MRM for protein quantification.
COMPLETENESS CHECK: The full set contains ""MRM"", which covers the specific acquisition method used for the quantification part of the proteomics experiment. While the identification part used a Q-Exactive (typically DDA), the text does not explicitly name the scheme for that part, and ""MRM"" is the only explicitly stated scheme.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD033536","TechnicalAgent","alkylation_reagent","iodoacetamide","iodoacetamide","high","False","","True","True","False","TYPE CHECK:        The candidate value ""iodoacetamide"" is a chemical used for cysteine alkylation, which matches the field definition.
SOURCE CHECK:      The text explicitly states in the ""Protein identification and quantification by LC–MS/MS"" section: ""Ten microliters of supernatant was reduced by dithiothreitol, alkylated with iodoacetamide..."".
TRUTH CHECK:       The value is factually correct as per the experimental methods described.
COMPLETENESS CHECK: The full set of extracted values contains only ""iodoacetamide"", which is the only alkylation reagent mentioned in the paper.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD033536","TechnicalAgent","cleavage_agent","trypsin/Lys-C mix","trypsin/Lys-C mix","high","False","","True","True","False","TYPE CHECK:        The candidate value is a protease mix used for protein digestion, which matches the definition of a cleavage agent.
SOURCE CHECK:      The text explicitly states that proteins were ""digested with trypsin/Lys-C mix (Promega)"".
TRUTH CHECK:       The value is factually correct as described in the methods section.
COMPLETENESS CHECK: The full set contains the only cleavage agent mentioned for the proteomics analysis.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD033536","TechnicalAgent","collision_energy","41 and 31 V","41 and 31 V","high","False","","True","True","False","TYPE CHECK:        The candidate value is a numeric quantity with a unit (Volts), which is the correct category for collision energy.
SOURCE CHECK:      The values ""41 and 31 V"" are explicitly mentioned in the ""Pharmacokinetic (PK) assay"" section under the LC-MS/MS parameters.
TRUTH CHECK:       The paper states ""collision energies of 41 and 31 V"" for RK-701 and the internal standard (IS), respectively.
COMPLETENESS CHECK: The full set contains both values mentioned in the text for the MS/MS analysis.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD033536","TechnicalAgent","instrument","Q Exactive","Q Exactive","medium","False","","True","False","False","TYPE CHECK:        The candidate value is a mass spectrometer model, which matches the definition.
SOURCE CHECK:      The text explicitly mentions ""Q-Exactive mass spectrometer (Thermo Fisher Scientific)"".
TRUTH CHECK:       The value is factually correct based on the text.
COMPLETENESS CHECK: The full set contains ""Q Exactive"", but the paper also mentions a ""TSQ-Vantage EMR (Thermo Fisher Scientific)"" used for protein quantification.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           medium
CORRECTED_VALUE:   [""Q Exactive"", ""TSQ-Vantage EMR""]","Q Exactive, TSQ-Vantage EMR"
"PXD033536","TechnicalAgent","label","stable isotope–labeled peptides","","low","True","","False","False","False","TYPE CHECK:        The candidate value refers to internal standard peptides, not a labeling method applied to the entire proteome/sample (like TMT or SILAC).
SOURCE CHECK:      The text mentions ""stable isotope–labeled peptides... were added to the digested sample as an internal standard,"" but this is for quantification of specific targets, not a global labeling strategy.
TRUTH CHECK:       The use of internal standard peptides is not the same as a ""labeling method"" (isobaric or metabolic) for the sample. The experiment is essentially label-free regarding the sample preparation.
COMPLETENESS CHECK: The full set contains only this value, which is a misidentification of the labeling method.
TYPE_CORRECT:      no
CORRECT_TYPE_NAME: label
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           low
CORRECTED_VALUE:   label-free","label-free"
"PXD033536","TechnicalAgent","reduction_reagent","dithiothreitol","dithiothreitol","high","False","","True","True","False","TYPE CHECK: The candidate value ""dithiothreitol"" is a chemical used to reduce disulfide bonds, which matches the field definition.
SOURCE CHECK: The value is explicitly mentioned in the ""Protein identification and quantification by LC–MS/MS"" section: ""Ten microliters of supernatant was reduced by dithiothreitol..."".
TRUTH CHECK: The value is factually correct as it was used for protein reduction in the proteomics experiment.
COMPLETENESS CHECK: The full set of extracted values contains ""dithiothreitol"", which is the only reduction reagent mentioned for the protein digestion process.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD033536","ExperimentalDesignAgent","experimental_design","RK-701 treatment in HUDEP-2 cells","","low","True","","False","False","False","TYPE CHECK:        The candidate value describes a specific experimental condition rather than a study design type (e.g., ""treated vs control"").
SOURCE CHECK:      The text does mention RK-701 treatment in HUDEP-2 cells, but this is the experimental setup, not the design category.
TRUTH CHECK:       The value is a factual description of an experiment performed, but it does not answer ""what is the study design type"".
COMPLETENESS CHECK: The full set contains only this value, which is a specific condition rather than a design classification.
TYPE_CORRECT:      no
CORRECT_TYPE_NAME: experimental_design
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           low
CORRECTED_VALUE:   treated vs control","treated vs control"
"PXD033536","ExperimentalDesignAgent","factor_value","treatment (RK-701)","treatment (RK-701)","medium","False","","True","False","False","TYPE CHECK:        The candidate value describes a drug treatment, which is a correct category for an experimental factor.
SOURCE CHECK:      The paper explicitly describes the treatment of cells and mice with the G9a inhibitor RK-701.
TRUTH CHECK:       The value is factually correct as RK-701 is the primary experimental variable being tested.
COMPLETENESS CHECK: The full set of extracted values only lists RK-701, but the paper also studies other factors such as hydroxyurea, decitabine, MS-275, SAHA, and genetic knockouts (BCL11A, ZBTB7A, BGLT3).
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           medium
CORRECTED_VALUE:   [""RK-701"", ""hydroxyurea"", ""decitabine"", ""MS-275"", ""SAHA"", ""BCL11A knockout"", ""ZBTB7A knockout"", ""BGLT3 knockdown""]","RK-701, hydroxyurea, decitabine, MS-275, SAHA, BCL11A knockout, ZBTB7A knockout, BGLT3 knockdown"
"PXD033536","ExperimentalDesignAgent","fractions","1","1","high","False","","True","True","False","TYPE CHECK:        The candidate value is a numeric count, which matches the definition for the number of fractions.
SOURCE CHECK:      The paper does not mention any offline peptide or protein fractionation (e.g., high-pH RP or SAX) prior to LC-MS/MS.
TRUTH CHECK:       Since no fractionation is described, the safe default of ""1"" is applicable.
COMPLETENESS CHECK: The full set of extracted values consists of this single value, which correctly represents the lack of fractionation.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
