"paper_id","source","mode","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","technical_origin","inference","error_category","issue_summary","corrected_value"
"PXD004613","","strict","Biological","cell_line","HeLa, HT1080, DT40","","low","False","","False","False","False","False","","wrong_value","TYPE CHECK: The candidate value contains names of immortalized cell lines, which matches the field definition.
SOURCE CHECK: Only HeLa cells were used for the mass spectrometry analysis; HT1080 and DT40 were used for FISH, microscopy, and tethering experiments, not for MS.
TRUTH CHECK: The inclusion of HT1080 and DT40 is factually incorrect for the MS sample source.
COMPLETENESS CHECK: The set is incorrect because it includes cell lines not used for the proteomics experiment.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: no
VERDICT: low
CORRECTED_VALUE: HeLa","HeLa"
"PXD004613","","strict","Biological","cell_type","epithelial cell","epithelial cell","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value ""epithelial cell"" describes a cell lineage, which matches the definition of the cell_type field.
SOURCE CHECK: The MS samples were derived from HeLa cells (""Chromatin was extracted from HeLa cells... the regions of gel containing the histones were excised and sent for Mass spectrometry""), and HeLa is a well-established epithelial cell line.
TRUTH CHECK: HeLa cells are derived from cervical adenocarcinoma and are of epithelial lineage; therefore, ""epithelial cell"" is factually correct.
COMPLETENESS CHECK: The full set contains the correct lineage for the only cell line used in the MS experiment.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD004613","","strict","Biological","disease","cervical adenocarcinoma","cervical adenocarcinoma","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a disease/diagnosis, which matches the field definition.
SOURCE CHECK: The value is inferable from the use of HeLa cells, which were the biological material used for the mass spectrometry analysis (chromatin extracted from HeLa cells).
TRUTH CHECK: HeLa cells are derived from a cervical adenocarcinoma, making this a factually correct inference based on standard domain knowledge as permitted by the field definition.
COMPLETENESS CHECK: The full set contains this single value, which accurately describes the disease origin of the MS sample.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD004613","","strict","Biological","organ","cervix","cervix","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value ""cervix"" is a valid organ/tissue type.
SOURCE CHECK: The MS sample was derived from HeLa cells (""Chromatin was extracted from HeLa cells... the regions of gel containing the histones were excised and sent for Mass spectrometry""), and HeLa cells are well-known to originate from the cervix.
TRUTH CHECK: The value is factually correct based on the established origin of the HeLa cell line used for the MS experiment.
COMPLETENESS CHECK: The full set contains the single correct organ of origin for the MS sample.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD004613","","strict","Biological","species","Homo sapiens","Homo sapiens","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a scientific name for a species, which matches the field definition.
SOURCE CHECK: The value is present in the text; the mass spectrometry search was conducted against the ""Homo sapiens complete/reference proteome set of UniProt database"" and the samples were derived from HeLa cells (human).
TRUTH CHECK: The value is factually correct as the study uses human cell lines (HeLa, HT1080).
COMPLETENESS CHECK: The full set contains the only species involved in the MS experiment.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD004613","","strict","ExperimentalDesign","factor_value","bait (GST-tagged C terminus Repo-Man, GST alone), Repo-Man RNAi, Nup153 RNAi","bait (GST-tagged C terminus Repo-Man, GST alone), Repo-Man RNAi, Nup153 RNAi | cervical adenocarcinoma","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value describes experimental conditions/treatments (baits and RNAi), which are valid categories for factor_value.
SOURCE CHECK: These values are present in the text; the GST-tagged Repo-Man/GST alone were used as baits for the MS-analysed nucleosomes, and Repo-Man/Nup153 RNAi are the primary experimental perturbations described.
TRUTH CHECK: The values are factually correct based on the ""Preparation of Repo-Man bound nucleosomes"" and ""Methods"" sections.
COMPLETENESS CHECK: The full set of extracted values includes the experimental conditions and the disease origin of the cell line; together they cover the primary design factors of the study.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD004613","","strict","ExperimentalDesign","factor_value","cervical adenocarcinoma","bait (GST-tagged C terminus Repo-Man, GST alone), Repo-Man RNAi, Nup153 RNAi | cervical adenocarcinoma","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a disease state, which is a valid category for a factor_value.
SOURCE CHECK: The value is not explicitly mentioned in the text; it is an inference from the use of HeLa cells.
TRUTH CHECK: While HeLa cells are derived from cervical adenocarcinoma, the field definitions for `factor_value` state it must be judged by the same rules as the underlying characteristic (in this case, `disease`). The `disease` field definition allows inferring the disease origin of a named cell line (HeLa -> ""cervical adenocarcinoma"").
COMPLETENESS CHECK: The full set of extracted values includes both the experimental conditions (baits/RNAi) and the disease origin of the cell line, covering the relevant factors.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD004613","","strict","ExperimentalDesign","fractions","1","1","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a numeric count, which is the correct type for the fractions field.
SOURCE CHECK: The paper describes the MS workflow (excising gel bands, digestion, and analysis) but does not mention any offline peptide or protein fractionation steps.
TRUTH CHECK: Since no fractionation is described, the safe default of ""1"" is correct.
COMPLETENESS CHECK: The value ""1"" accurately reflects the lack of fractionation described in the text.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD004613","","strict","ExperimentalDesign","replicates","2","2","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a numeric count, which is the correct type for the replicates field.
SOURCE CHECK: The value is present in the text; the ""Mass spectrometry"" section states that ""The mass spectrometry data analyses of two independent repeats show..."".
TRUTH CHECK: The value ""2"" correctly reflects the ""two independent repeats"" mentioned for the MS analysis.
COMPLETENESS CHECK: The full set contains the single value ""2"", which exhaustively covers the biological replication mentioned for the MS experiment.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD004613","","strict","ExperimentalDesign","technical_replicates","1","1","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a numeric count, which is the correct type for the technical_replicates field.
SOURCE CHECK: The paper does not explicitly mention the number of technical replicates for the mass spectrometry analysis.
TRUTH CHECK: According to the safe defaults in the field definitions, ""1"" is correct when the paper is silent regarding replication.
COMPLETENESS CHECK: The value ""1"" is the standard default for this field when no other information is provided.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
