"paper_id","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","issue_summary","corrected_value"
"PXD000651","Biological","disease","normal","normal","high","False","","True","True","False","TYPE CHECK: The candidate value ""normal"" is a valid category for the disease field.
SOURCE CHECK: The paper states that CSF was collected from ""neurologically healthy"" individuals and refers to the ""Normal Cerebrospinal Fluid Proteome"".
TRUTH CHECK: The subjects are described as neurologically healthy, making ""normal"" a factually correct representation.
COMPLETENESS CHECK: The full set contains ""normal"", which accurately covers the health status of the subjects in this study.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD000651","Biological","organ","cerebrospinal fluid, plasma","cerebrospinal fluid, plasma","high","False","","True","True","False","TYPE CHECK: The candidate value consists of biological fluids, which are acceptable as organ/tissue of origin for this field.
SOURCE CHECK: Both cerebrospinal fluid (CSF) and plasma were explicitly collected and analyzed by LC-MS/MS in this study.
TRUTH CHECK: The paper describes mapping the proteome of human CSF and parallel plasma samples.
COMPLETENESS CHECK: The full set of extracted values covers both biological sources analyzed in the MS experiments.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD000651","Biological","species","homo sapiens","homo sapiens","high","False","","True","True","False","TYPE CHECK: The candidate value is a species name, which matches the field definition.
SOURCE CHECK: The paper explicitly mentions ""human cerebrospinal fluid (CSF)"" and ""human Swiss-Prot database"" in the context of the MS analysis.
TRUTH CHECK: ""homo sapiens"" is the scientific name for humans, which is factually correct for this study.
COMPLETENESS CHECK: The full set contains the only species involved in the study.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD000651","ExperimentalDesign","factor_value","biofluid (CSF, plasma); fractionation strategy (SDS-PAGE, MM RP-AX, glycopeptide capture)","normal","low","True","experimental_design","False","False","False","TYPE CHECK: no
SOURCE CHECK: The value describes the experimental design/variables, but it is formatted as a list of factors and their levels rather than a specific factor value.
TRUTH CHECK: The paper does use these biofluids and strategies, but the candidate value is a description of the experimental setup, not a ""factor value"" (which should be the specific state/characteristic of a sample, e.g., ""CSF"" or ""SDS-PAGE"").
COMPLETENESS CHECK: The full set includes ""normal"", but the candidate value is a structural description of the study design rather than a value.
TYPE_CORRECT: no
CORRECT_TYPE_NAME: experimental_design
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: no
VERDICT: low
CORRECTED_VALUE: normal","normal"
"PXD000651","ExperimentalDesign","factor_value","normal","normal","high","False","","True","True","False","TYPE CHECK: The candidate value ""normal"" is a valid category for a factor value mirroring a disease/health state.
SOURCE CHECK: The paper states that CSF was collected from ""neurologically healthy volunteers"" and ""neurologically healthy patients,"" making ""normal"" a correct representation of the subject state.
TRUTH CHECK: The value is factually correct as the study focuses on mapping the proteome of healthy/normal individuals.
COMPLETENESS CHECK: The full set of extracted values includes both the biological/technical factors and the health state, covering the experimental design.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD000651","ExperimentalDesign","fractions","142","","low","False","","False","False","False","TYPE CHECK: The candidate value is a numeric count, which is the correct type for the fractions field.
SOURCE CHECK: The value is derived from the paper text, which describes multiple fractionation strategies for the CSF samples.
TRUTH CHECK: The paper describes three different CSF experiments: 1) SDS-PAGE (46 slices from depleted + 37 slices from bound = 83 fractions), 2) Mixed Mode Global (66 fractions from depleted + 10 fractions from bound = 76 fractions), and 3) Glycopeptide mapping (20 fractions). Summing these (83 + 76 + 20) equals 179, not 142. If only the global mapping strategies are summed (83 + 76), it is 159. There is no combination of fractions described in the text that sums to 142.
COMPLETENESS CHECK: The full set contains only this value, which is factually incorrect based on the provided text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: no
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD000651","ExperimentalDesign","replicates","1","1","high","False","","True","True","False","TYPE CHECK: The candidate value is a numeric count, which is the correct category for the replicates field.
SOURCE CHECK: The paper describes using a ""CSF pool from 21 neurologically healthy volunteers"" and a ""plasma pool from 20 of the same individuals,"" meaning the MS analysis was performed on a single pooled sample for each strategy rather than individual biological replicates.
TRUTH CHECK: Since the samples were pooled and analyzed as single entities per strategy, there are no biological replicates in the traditional sense; therefore, ""1"" is the correct safe default.
COMPLETENESS CHECK: The full set contains only ""1"", which accurately reflects the experimental design described.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD000651","ExperimentalDesign","technical_replicates","1","1","high","False","","True","True","False","TYPE CHECK: The candidate value is a numeric count, which is the correct category for technical replicates.
SOURCE CHECK: The paper does not explicitly mention technical replicates; therefore, the safe default of ""1"" is applied.
TRUTH CHECK: Applying the safe default ""1"" when the paper is silent is factually acceptable.
COMPLETENESS CHECK: The full set contains the safe default, which is complete given the absence of specific information in the text.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD000651","Technical","acquisition_method","data-dependent acquisition","data-dependent acquisition","high","False","","True","True","False","TYPE CHECK: The candidate value ""data-dependent acquisition"" is a valid MS acquisition scheme.
SOURCE CHECK: The value is explicitly stated in the ""MS Analysis"" section: ""Data dependent acquisition was utilized"".
TRUTH CHECK: The value is factually correct as described in the paper.
COMPLETENESS CHECK: The full set contains the only acquisition method mentioned in the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD000651","Technical","fragment_mass_tolerance","-0.488816 ppm","","low","False","","False","False","True","TYPE CHECK: The candidate value is a mass tolerance value, which is the correct category for this field.
SOURCE CHECK: The value ""-0.488816 ppm"" does not appear anywhere in the provided paper text.
TRUTH CHECK: The paper explicitly states that the fragment mass tolerance was ""0.7 Da"".
COMPLETENESS CHECK: The full set of extracted values is incorrect and does not reflect the value stated in the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: 0.7 Da","0.7 Da"
"PXD000651","Technical","fragmentation","collision-induced dissociation","collision-induced dissociation","high","False","","True","True","False","TYPE CHECK: The candidate value is a fragmentation method, which matches the field definition.
SOURCE CHECK: The value is explicitly mentioned in the ""MS Analysis"" section (""collision-induced dissociation (CID)"").
TRUTH CHECK: The value is factually correct as the method used for MS/MS fragmentation in this study.
COMPLETENESS CHECK: The full set contains the only fragmentation method described in the paper.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD000651","Technical","instrument","Orbitrap Velos Pro","Orbitrap Velos Pro","high","False","","True","True","False","TYPE CHECK: The candidate value is a mass spectrometer model, which matches the field definition.
SOURCE CHECK: The value is explicitly mentioned in the ""MS Analysis"" section as the instrument used for the LC-MS analysis of the samples.
TRUTH CHECK: The paper states the samples were analyzed on an ""LTQ Orbitrap Velos Pro mass spectrometer"".
COMPLETENESS CHECK: The full set contains the only mass spectrometer mentioned in the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD000651","Technical","label","TMTpro126C","","low","False","","False","False","True","TYPE CHECK: The candidate value is a specific type of isobaric label, which fits the category for the label field.
SOURCE CHECK: The value ""TMTpro126C"" is not mentioned anywhere in the provided paper text.
TRUTH CHECK: The paper does not describe the use of TMT or any other isobaric/metabolic labeling; it describes a mapping study using SDS-PAGE, mixed-mode fractionation, and glycopeptide capture.
COMPLETENESS CHECK: The extraction is incorrect as the value is not present in the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: label-free","label-free"
"PXD000651","Technical","mass_analyzer","orbitrap","orbitrap","high","False","","True","True","False","TYPE CHECK: The candidate value ""orbitrap"" is a valid mass analyzer type.
SOURCE CHECK: The paper explicitly mentions ""Orbitrap LC-MS/MS analysis"" in the abstract and ""LTQ Orbitrap Velos Pro mass spectrometer"" in the MS Analysis section.
TRUTH CHECK: The value is factually correct as the instrument used is an Orbitrap.
COMPLETENESS CHECK: The full set of extracted values is exhaustive for this field.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD000651","Technical","precursor_mass_tolerance","3951 ppm","","low","False","","False","False","True","TYPE CHECK: The candidate value is a mass tolerance measurement, which is the correct category for this field.
SOURCE CHECK: The value ""3951 ppm"" is not present in the paper text. The paper explicitly states ""Precursor mass tolerance was 10 ppm"".
TRUTH CHECK: The value is factually incorrect based on the provided text.
COMPLETENESS CHECK: The full set of extracted values is incorrect and does not reflect the value stated in the paper.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: 10 ppm","10 ppm"
