"paper_id","source","mode","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","technical_origin","inference","error_category","issue_summary","corrected_value"
"PXD002088","","strict","Biological","disease","cancer, normal","cancer, normal","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value consists of disease states, which matches the definition of the disease field.
SOURCE CHECK: The paper explicitly mentions ""colon and rectal tumors"" (cancer) and ""Normal colon biopsies"" as the materials analyzed by mass spectrometry.
TRUTH CHECK: The values ""cancer"" and ""normal"" accurately reflect the two primary groups (tumor vs. normal) described in the study.
COMPLETENESS CHECK: The full set captures the primary contrast (cancer vs. normal) described in the text.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD002088","","strict","Biological","organ","colon, rectum","colon, rectum","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value consists of organ names, which matches the field definition.
SOURCE CHECK: The values are explicitly mentioned in the title (""human colon and rectal cancer"") and the abstract (""analyzed proteomes of colon and rectal tumors"").
TRUTH CHECK: The values are factually correct as the study focuses on the proteomic characterization of colon and rectal tumors.
COMPLETENESS CHECK: The full set of extracted values covers the primary organs analyzed in the study.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD002088","","strict","Biological","species","Homo sapiens","Homo sapiens","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a scientific name for a species, which matches the field definition.
SOURCE CHECK: The paper title explicitly mentions ""human colon and rectal cancer"" and the methods mention ""Normal colon biopsies"" and ""Patient-derived xenograft tumors,"" confirming the MS samples are human.
TRUTH CHECK: The value ""Homo sapiens"" is the correct scientific name for humans.
COMPLETENESS CHECK: The full set contains the only species analyzed for the primary proteomic study.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD002088","","strict","ExperimentalDesign","factor_value","tissue type (colon tumor, rectal tumor, normal colon biopsy)","tissue type (colon tumor, rectal tumor, normal colon biopsy) | cancer, normal","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value describes the experimental factors (tissue types) under study, which is the correct category for factor_value.
SOURCE CHECK: The values ""colon tumor"", ""rectal tumor"", and ""normal colon biopsy"" are explicitly mentioned in the abstract and methods as the materials analyzed by mass spectrometry.
TRUTH CHECK: The values accurately reflect the biological materials used in the proteogenomic characterization described in the paper.
COMPLETENESS CHECK: The full set of extracted values (""tissue type..."", ""cancer, normal"") covers the primary experimental groups (tumor vs normal and colon vs rectal) described in the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD002088","","strict","ExperimentalDesign","factor_value","cancer, normal","tissue type (colon tumor, rectal tumor, normal colon biopsy) | cancer, normal","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value describes the experimental groups (disease vs. healthy) being compared, which is the correct category for a factor_value.
SOURCE CHECK: The paper explicitly mentions analyzing ""colon and rectal tumors"" and ""Normal colon biopsies"" in the context of the proteomics experiment.
TRUTH CHECK: The values ""cancer"" (representing the tumors) and ""normal"" (representing the biopsies) accurately reflect the experimental groups described.
COMPLETENESS CHECK: The full set of extracted values includes both the specific tissue types and the general disease state contrast, covering the experimental design described in the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD002088","","strict","ExperimentalDesign","fractions","15","","low","False","","False","False","True","False","","hallucinated","TYPE CHECK: The candidate value is a numeric count, which is the correct type for the number of fractions.
SOURCE CHECK: The value ""15"" is not mentioned in the provided paper text (title, abstract, or methods).
TRUTH CHECK: The value cannot be verified as correct because it is absent from the text.
COMPLETENESS CHECK: The full set contains only this unverified value.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD002088","","strict","ExperimentalDesign","replicates","1","1","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a numeric count, which is the correct category for the replicates field.
SOURCE CHECK: The paper does not explicitly state the number of biological replicates per sample; therefore, the safe default of ""1"" is applied.
TRUTH CHECK: The value is correct based on the safe default rule for when replication is not mentioned.
COMPLETENESS CHECK: The full set of extracted values is exhaustive as no other replication information is provided.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD002088","","strict","ExperimentalDesign","technical_replicates","1","1","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a numeric count, which is the correct type for technical replicates.
SOURCE CHECK: The paper text does not mention technical replicates; therefore, the safe default of ""1"" is applied.
TRUTH CHECK: The value is correct based on the safe default rule for missing replication information.
COMPLETENESS CHECK: The full set consists of this single value, which is exhaustive given the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD002088","","strict","Technical","acquisition_method","data-dependent acquisition","","low","False","","False","False","True","False","","hallucinated","TYPE CHECK: The candidate value is a valid MS acquisition scheme.
SOURCE CHECK: The provided text does not explicitly mention ""data-dependent acquisition"" or ""DDA""; it only mentions ""multidimensional liquid chromatography-tandem mass spectrometry"".
TRUTH CHECK: The value is not explicitly stated in the provided text.
COMPLETENESS CHECK: The full set is not supported by the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD002088","","strict","Technical","alkylation_reagent","iodoacetamide","","low","False","","False","False","True","False","","hallucinated","TYPE CHECK: The candidate value is a chemical reagent used for alkylation, which matches the field definition.
SOURCE CHECK: The provided paper text (title, abstract, and methods summary) does not mention ""iodoacetamide"" or any other alkylation reagent.
TRUTH CHECK: The value is not present in the provided text.
COMPLETENESS CHECK: The full set is not supported by the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
