"paper_id","source","mode","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","technical_origin","repository_origin","inference","error_category","issue_summary","corrected_value"
"PXD023906","","strict","Biological","cell_line","Caco-2, HEK293T, RKO","","low","False","","False","False","True","False","","","hallucinated","TYPE CHECK: The candidate value contains names of immortalized cell lines, which matches the field definition.
SOURCE CHECK: The paper describes two MS experiments: 1) identifying proteins interacting with stathmin-GFP (using immunoprecipitated proteins from transfected HEK293T cells) and 2) identifying phosphorylation sites on stathmin-GFP (using immunoprecipitated proteins from cells treated with gp120). While Caco-2 and RKO are used for functional assays and immunofluorescence, they are not mentioned as the source of the material analyzed by mass spectrometry.
TRUTH CHECK: Only HEK293T is explicitly linked to the mass spectrometry analysis (""we immunoprecipitated green fluorescent protein (GFP)-tagged stathmin from transfected HEK293T cells and examined stathmin-interacting proteins by mass spectrometry""). Caco-2 and RKO were used for other experiments (junctional integrity, immunofluorescence) but not for the MS samples.
COMPLETENESS CHECK: The full set includes cell lines that were not used for MS, and it correctly includes the one that was.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: HEK293T","HEK293T"
"PXD023906","","strict","Biological","cell_type","epithelial cell","epithelial cell","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value ""epithelial cell"" is a correct category for the cell_type field.
SOURCE CHECK: The MS experiment used GFP-tagged stathmin immunoprecipitated from transfected HEK293T cells; while HEK293T is an embryonic kidney cell line, the paper's primary focus and the biological context of the study are mucosal epithelial cells (Caco-2, RKO, and primary intestinal/oral/vaginal epithelial cells). However, the specific material analyzed by MS was derived from HEK293T cells.
TRUTH CHECK: HEK293T cells are derived from human embryonic kidney cells, which are epithelial in nature. Furthermore, the paper explicitly discusses the ""epithelial barrier"" and ""epithelial cells"" throughout the study.
COMPLETENESS CHECK: The full set contains only this value, which accurately describes the lineage of the cells used for the MS analysis.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD023906","","strict","Biological","disease","colorectal carcinoma","colorectal carcinoma","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value ""colorectal carcinoma"" is a disease state, which matches the field definition.
SOURCE CHECK: The value is inferable from the MS experiment context; the paper states that ""Caco-2 human colon cancer cells"" were used, and Caco-2 is a well-known colorectal adenocarcinoma cell line.
TRUTH CHECK: Caco-2 cells are derived from human colorectal adenocarcinoma, making ""colorectal carcinoma"" a factually correct description of the disease origin.
COMPLETENESS CHECK: The full set contains this single value, which accurately describes the disease origin of the primary cell line used in the study's functional assays and implied in the proteomics context.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD023906","","strict","Biological","organ","colon, kidney","colon, kidney","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value consists of organs, which matches the field definition.
SOURCE CHECK: The MS samples were derived from Caco-2 (colon cancer) and HEK293T (embryonic kidney) cells.
TRUTH CHECK: The values are correct: Caco-2 is a colon-derived cell line and HEK293T is a kidney-derived cell line.
COMPLETENESS CHECK: The full set covers both cell lines used for the mass spectrometry experiments described in the paper.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD023906","","strict","Biological","species","Homo sapiens","Homo sapiens","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value ""Homo sapiens"" is a valid species name.
SOURCE CHECK: The mass spectrometry analysis used a ""homo sapiens (Homo_sapiens_9606_Swiss-Prot)"" database, and the samples were derived from human cell lines (HEK293T, Caco-2).
TRUTH CHECK: The value is factually correct as the proteins analyzed were from human sources.
COMPLETENESS CHECK: The full set contains the only relevant species for the MS experiment.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD023906","","strict","ExperimentalDesign","factor_value","treatment (HIV-1 gp120), PKG1 knockdown, stathmin mutation","treatment (HIV-1 gp120), PKG1 knockdown, stathmin mutation | colorectal carcinoma","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value describes experimental conditions/treatments, which is the correct category for a factor_value.
SOURCE CHECK: These conditions (HIV-1 gp120 treatment, PKG1 knockdown, and stathmin mutation) are central to the study and are used in the context of the LC-MS/MS analysis to identify phosphorylation sites.
TRUTH CHECK: The paper explicitly describes treating cells with gp120, using siRNA for PKG1 knockdown, and creating stathmin mutants (S63A, S63D) to study their effect on phosphorylation and degradation.
COMPLETENESS CHECK: The full set of extracted values includes both the experimental treatments and the disease context (""colorectal carcinoma"" for Caco-2 cells), covering the primary axes of the study.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD023906","","strict","ExperimentalDesign","factor_value","colorectal carcinoma","treatment (HIV-1 gp120), PKG1 knockdown, stathmin mutation | colorectal carcinoma","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value is a disease state, which is a valid category for a factor_value.
SOURCE CHECK: The value is inferable from the use of Caco-2 cells, which the paper explicitly describes as ""human colon cancer cells"".
TRUTH CHECK: Caco-2 is a well-known colorectal adenocarcinoma cell line; ""colorectal carcinoma"" is a factually correct description of the disease origin of the cells used in the study.
COMPLETENESS CHECK: The full set of extracted values covers both the experimental treatments/perturbations and the biological characteristic of the cell line.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD023906","","strict","Technical","acquisition_method","data-dependent acquisition","","low","False","","False","False","True","False","","","hallucinated","TYPE CHECK: The candidate value is a valid acquisition scheme name.
SOURCE CHECK: The paper does not explicitly mention ""data-dependent acquisition"", ""DDA"", or ""DIA""; it only describes the instruments and the search parameters.
TRUTH CHECK: While the instruments used (Q-Exactive/Orbitrap Elite) typically perform DDA in this context, the specific acquisition method is not stated in the text.
COMPLETENESS CHECK: The full set contains only this value, which is not supported by the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD023906","","strict","Technical","cleavage_agent","Trypsin/P","Trypsin/P","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value is a protease used for protein digestion, which matches the field definition.
SOURCE CHECK: The value is explicitly mentioned in the ""Mass spectrometry"" section of the methods, describing the enzyme used to generate peptides for the MS analysis.
TRUTH CHECK: The paper explicitly states ""Trypsin/P was specified as the cleavage enzyme to generate peptides.""
COMPLETENESS CHECK: The full set contains the only cleavage agent mentioned in the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD023906","","strict","Technical","fragmentation","beam-type collision-induced dissociation","","low","False","","False","False","False","True","runassessor","","runassessor_only","TYPE CHECK: The candidate value describes a fragmentation method, which matches the field definition.
SOURCE CHECK: The phrase ""beam-type collision-induced dissociation"" does not appear in the provided paper text.
TRUTH CHECK: The value is not present in the text; while the paper mentions LC-MS/MS and specific instruments (Q-Exactive, Orbitrap Elite), it does not explicitly name the fragmentation method used.
COMPLETENESS CHECK: The full set contains only this value, which is not supported by the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD023906","","strict","Technical","instrument","Q Exactive, Orbitrap Elite","Q Exactive, Orbitrap Elite","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value contains mass spectrometer models, which matches the definition of the instrument field.
SOURCE CHECK: The values are explicitly mentioned in the ""Mass spectrometry"" section of the methods, describing the instruments used for data processing of the MS experiments.
TRUTH CHECK: The paper states, ""The data processing was conducted using the Q-Exactive or Orbitrap Elite mass spectrometer (Thermo Fisher Scientific).""
COMPLETENESS CHECK: The full set contains both instruments mentioned in the text, making it exhaustive.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD023906","","strict","Technical","label","label free","label free","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value ""label free"" belongs to the category of labeling methods.
SOURCE CHECK: The paper does not mention any isobaric (TMT/iTRAQ) or metabolic/chemical (SILAC, dimethyl) labeling; therefore, ""label-free"" is a safe default.
TRUTH CHECK: The value is factually correct as no labeling is described in the mass spectrometry section.
COMPLETENESS CHECK: The full set contains only this value, which accurately describes the labeling state of the experiment.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD023906","","strict","Technical","mass_analyzer","Orbitrap","Orbitrap","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value ""Orbitrap"" is a valid mass analyzer type.
SOURCE CHECK: The value is present in the paper text, specifically in the ""Mass spectrometry"" section mentioning the ""Q-Exactive or Orbitrap Elite mass spectrometer"".
TRUTH CHECK: The value is factually correct as the instruments used (Q-Exactive and Orbitrap Elite) both utilize Orbitrap mass analyzers.
COMPLETENESS CHECK: The full set of extracted values is exhaustive as no other mass analyzer types are mentioned.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD023906","","strict","Technical","modification","Lysine oxidation to aminoadipic semialdehyde (K)","","low","False","","False","False","False","True","ptm_shepherd","","ptm_shepherd_only","TYPE CHECK: The candidate value describes a protein modification, which matches the field definition.
SOURCE CHECK: The candidate value is not present in the paper text.
TRUTH CHECK: The paper does not mention ""Lysine oxidation to aminoadipic semialdehyde"".
COMPLETENESS CHECK: The full set of extracted values contains modifications that are not mentioned in the text.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD023906","","strict","Technical","modification","Iodoacetamide derivative (CDEHKMSTUY,N-term)","","low","False","","False","False","False","True","ptm_shepherd","","ptm_shepherd_only","TYPE CHECK: The candidate value is a modification, which matches the required category for this field.
SOURCE CHECK: The value is not present in the paper text; the text mentions ""Carbamidomethyl on Cys"" as a fixed modification.
TRUTH CHECK: The candidate value is factually incorrect as it does not appear in the text and does not match the described modifications.
COMPLETENESS CHECK: The full set of extracted values is entirely incorrect and does not reflect the modifications listed in the ""Mass spectrometry"" section of the methods.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: Carbamidomethyl (C)","Carbamidomethyl (C)"
"PXD023906","","strict","Technical","modification","Gln->Trp substitution (Q)","","low","False","","False","False","False","True","ptm_shepherd","","ptm_shepherd_only","TYPE CHECK: The candidate value describes a protein modification/substitution, which matches the category for the modification field.
SOURCE CHECK: The candidate value is not present in the paper text.
TRUTH CHECK: The paper text explicitly lists the modifications searched: ""Carbamidomethyl on Cys"" (fixed), and ""Oxidation (Met), acetyl (Protein N-term), and deamidated (NQ)"" (variable). ""Gln->Trp substitution (Q)"" is not mentioned.
COMPLETENESS CHECK: The full set of extracted values is entirely incorrect and does not reflect the modifications explicitly stated in the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
