"paper_id","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","issue_summary","corrected_value"
"PXD009266","BiologicalAgent","species","Homo sapiens","Homo sapiens","high","False","","True","True","False","TYPE CHECK: The candidate value ""Homo sapiens"" is a scientific name for a species, which matches the field definition.
SOURCE CHECK: The paper explicitly mentions ""human lung cancers"", ""human CCAR1"", and ""human refseq protein database"".
TRUTH CHECK: The experiments utilize human cell lines (A549, H358, MCF7, etc.) and human clinical samples, making ""Homo sapiens"" correct.
COMPLETENESS CHECK: The full set contains ""Homo sapiens"", which covers the primary source of the proteomics data described in the LC-MS/MS analysis section.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD009266","BiologicalAgent","organ","lung","lung","high","False","","True","True","False","TYPE CHECK:        The candidate value ""lung"" is a valid organ/tissue type.
SOURCE CHECK:      The paper explicitly mentions ""human lung cancers"", ""lung cancer samples"", and ""Smurf1−/− lung tissue"".
TRUTH CHECK:       The value is factually correct as the study focuses on lung cancer and uses lung tissue.
COMPLETENESS CHECK: The full set of extracted values (""lung"") covers the primary organ of origin described in the study.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD009266","BiologicalAgent","cell_type","epithelial cell","","low","False","","False","False","False","TYPE CHECK:        The candidate value ""epithelial cell"" describes a cell type/lineage, which matches the field definition.
SOURCE CHECK:      The paper mentions ""normal lung epithelial tissues"" in the context of clinical samples, but the experimental proteomics (IP-MS) was performed on A549 cells (a lung cancer cell line).
TRUTH CHECK:       While the paper mentions epithelial tissues, the primary experimental material for the proteomics analysis was the A549 cell line. ""Epithelial cell"" is a general description of the tissue origin, but the specific cells used in the MS experiment were immortalized cell lines.
COMPLETENESS CHECK:    The full set contains only ""epithelial cell"", which is a supertype/generalization and does not capture the specific cell lines (A549) used for the MS analysis.

TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           low
CORRECTED_VALUE:   NONE",""
"PXD009266","BiologicalAgent","disease","lung adenocarcinoma","","low","False","","False","False","True","TYPE CHECK:        The candidate value ""lung adenocarcinoma"" is a disease state, which matches the field definition.
SOURCE CHECK:      The paper mentions ""human lung cancers"" and ""lung cancer samples"" multiple times, but the specific term ""adenocarcinoma"" does not appear in the provided text.
TRUTH CHECK:       While A549 and H358 (the cell lines used) are known to be lung adenocarcinoma lines, the paper text itself only refers to ""lung cancer"" or ""human lung cancers.""
COMPLETENESS CHECK: The full set contains only this value, but it is more specific than the text provided.

TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      yes
VERDICT:           low
CORRECTED_VALUE:   [""lung cancer""]","lung cancer"
"PXD009266","BiologicalAgent","material_type","A549 cells","","low","True","","False","False","False","TYPE CHECK:        The candidate value ""A549 cells"" is a specific cell line name, not a broad material class as required by the definition.
SOURCE CHECK:      The paper explicitly mentions the use of A549 cells.
TRUTH CHECK:       While A549 cells are used, the value provided is the specific name of the cell line rather than the material category.
COMPLETENESS CHECK: The full set contains only the specific cell line name and fails to provide the broad material class.
TYPE_CORRECT:      no
CORRECT_TYPE_NAME: material_type
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           low
CORRECTED_VALUE:   cell line","cell line"
"PXD009266","BiologicalAgent","cell_line","A549","A549","medium","False","","True","False","False","TYPE CHECK:        The candidate value is a name of an immortalized cell line.
SOURCE CHECK:      The value ""A549"" is explicitly mentioned multiple times in the text (e.g., ""examined their expression levels in A549 cells"").
TRUTH CHECK:       The value is factually correct as A549 is one of the cell lines used in the experiments.
COMPLETENESS CHECK: The full set of extracted values only contains ""A549"", but the paper also mentions ""H358"", ""HepG2"", ""HeLa"", ""SMMC-7721"", ""MCF7"", and ""HEK293T"" as cell lines used in various assays.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           medium
CORRECTED_VALUE:   [""A549"", ""H358"", ""HepG2"", ""HeLa"", ""SMMC-7721"", ""MCF7"", ""HEK293T""]","A549, H358, HepG2, HeLa, SMMC-7721, MCF7, HEK293T"
"PXD009266","TechnicalAgent","instrument","Q Exactive HF","Q Exactive HF","high","False","","True","True","False","TYPE CHECK:        The candidate value is a mass spectrometer model, which matches the field definition.
SOURCE CHECK:      The value is explicitly mentioned in the ""LC-MS/MS analysis"" section (""analyzed on a Q-Exactive HF MS (Thermo Fisher Scientific)"").
TRUTH CHECK:       The value is factually correct as stated in the text.
COMPLETENESS CHECK: The full set contains the only mass spectrometer mentioned in the paper.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD009266","TechnicalAgent","label","label-free","label-free","high","False","","True","True","False","TYPE CHECK:        The candidate value ""label-free"" is a valid category for the label field.
SOURCE CHECK:      The paper describes an IP-MS analysis using a Q-Exactive HF MS but mentions no isobaric (TMT, iTRAQ) or metabolic (SILAC) labeling; therefore, ""label-free"" is a safe default.
TRUTH CHECK:       The experimental description is consistent with a label-free acquisition.
COMPLETENESS CHECK: The full set of extracted values consists of this single value, which accurately covers the labeling status of the experiment.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD009266","ExperimentalDesignAgent","replicates","A549 cells expressing CCAR1L or CCAR1S","1","low","True","","False","False","False","TYPE CHECK:        The candidate value is a description of cell lines/samples, not a numeric count of biological replicates.
SOURCE CHECK:      The text mentions ""A549 cells"" and ""CCAR1L or CCAR1S"" in the context of the IP-MS experiment, but this is not a replicate count.
TRUTH CHECK:       The value is factually a description of the experimental group, not the number of replicates.
COMPLETENESS CHECK: The full set contains a type mismatch and a default value; it does not correctly identify the biological replicates for the MS experiment.
TYPE_CORRECT:      no
CORRECT_TYPE_NAME: replicates
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           low
CORRECTED_VALUE:   NONE",""
"PXD009266","ExperimentalDesignAgent","replicates","1","1","high","False","","True","True","False","TYPE CHECK:        The candidate value ""1"" is a numeric count, which matches the required category for the 'replicates' field.
SOURCE CHECK:      The paper mentions ""three biological repeats"" for the mRNA-seq experiments, but for the LC-MS/MS analysis (the proteomics part), it does not explicitly state the number of biological replicates. Per the safe defaults rule, ""1"" is correct when the paper is silent.
TRUTH CHECK:       The value is a valid application of the safe default for the proteomics experiment.
COMPLETENESS CHECK: The full set of extracted values contains ""1"" and a sample description (""A549 cells...""). The sample description is a type mismatch for this field, but the value ""1"" correctly represents the biological replicates for the MS experiment based on the provided rules.

TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
