"paper_id","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","issue_summary","corrected_value"
"PXD006603","BiologicalAgent","species","Homo sapiens","Homo sapiens","high","False","","True","True","False","TYPE CHECK: The candidate value is a scientific name for a species, which matches the field definition.
SOURCE CHECK: The paper mentions ""human Sec61β"", ""human reference genome"", and ""human database downloaded from Uniprot"", and uses human cell lines (U2OS, HEK293).
TRUTH CHECK: The experiment uses human cell lines and human protein databases, making ""Homo sapiens"" correct.
COMPLETENESS CHECK: The full set contains ""Homo sapiens"", which exhaustively covers the species used in the study.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD006603","BiologicalAgent","organ","bone","","low","False","","False","False","True","TYPE CHECK:        The candidate value ""bone"" is a valid category for the organ/tissue field.
SOURCE CHECK:      The paper mentions U2OS cells (osteosarcoma) and A673 cells (Ewing sarcoma), both of which are bone-derived cancer cell lines, but the actual material used in the experiments are cell lines, not bone tissue.
TRUTH CHECK:       The experiment was performed using immortalized cell lines (U2OS, A673, HEK293), not organ tissue. While these cell lines originate from bone tumors, the ""organ"" field refers to the source material of the experiment; in this case, the material is ""cell line"".
COMPLETENESS CHECK:    The full set contains only ""bone"", which is an incorrect attribution of the cell line's origin to the experimental material.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           low
CORRECTED_VALUE:   NONE",""
"PXD006603","BiologicalAgent","disease","osteosarcoma","","low","False","","False","False","True","TYPE CHECK:        The candidate value ""osteosarcoma"" is a disease/diagnosis, which matches the field definition.
SOURCE CHECK:      The paper mentions the use of ""U2OS"" and ""A673"" cell lines. U2OS and A673 are well-known osteosarcoma cell lines, but the text itself does not explicitly use the word ""osteosarcoma"".
TRUTH CHECK:       While U2OS and A673 are osteosarcoma lines, the field definition requires the value to be present in or reasonably inferable from the paper text. The text describes these as ""U2OS Flp-In™ T-Rex™ cells"" and ""Ewing sarcoma A673 cells"". Specifically, A673 is identified as ""Ewing sarcoma"", not osteosarcoma.
COMPLETENESS CHECK:    The full set contains only ""osteosarcoma"", which is not explicitly stated in the text and contradicts the explicit mention of ""Ewing sarcoma"" for the A673 line.

TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      yes
VERDICT:           low
CORRECTED_VALUE:   NONE",""
"PXD006603","BiologicalAgent","material_type","U2OS Flp-In™ T-Rex™ cells","","low","True","","False","False","False","TYPE CHECK:        The candidate value is a specific cell line name, but the field definition requires a ""Broad material class"" (e.g., ""cell line"").
SOURCE CHECK:      The value is present in the text.
TRUTH CHECK:       The value is factually correct as the source of the material, but it is not the correct category of value for this field.
COMPLETENESS CHECK: The full set contains only the specific cell line name rather than the broad material class.
TYPE_CORRECT:      no
CORRECT_TYPE_NAME: material_type
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           low
CORRECTED_VALUE:   cell line","cell line"
"PXD006603","BiologicalAgent","cell_line","U2OS","U2OS","medium","False","","True","False","False","TYPE CHECK: The candidate value is a name of an immortalized cell line, which matches the field definition.
SOURCE CHECK: The paper explicitly mentions ""U2OS Flp-In™ T-Rex™ cells"" and ""U2OS Flp-In™ T-Rex™"" multiple times in the results and methods.
TRUTH CHECK: The value is factually correct as U2OS is the base cell line used.
COMPLETENESS CHECK: The full set of extracted values is incomplete; the paper also mentions ""Flp-In™ T-Rex™ 293"" (HEK293 derivative) and ""A673"" cell lines.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: no
HALLUCINATED: no
VERDICT: medium
CORRECTED_VALUE: [""U2OS"", ""Flp-In™ T-Rex™ 293"", ""A673""]","U2OS, Flp-In™ T-Rex™ 293, A673"
"PXD006603","TechnicalAgent","alkylation_reagent","iodoacetamide","iodoacetamide","high","False","","True","True","False","TYPE CHECK: The candidate value ""iodoacetamide"" is a chemical used for cysteine alkylation, which matches the field definition.
SOURCE CHECK: The value is explicitly mentioned in the ""Chemicals and compounds"" section (""IAA (iodoacetamide, Sigma-Aldrich)"") and the ""Sample preparation for MS/MS"" section (""treated with UC buffer with 50 mM iodoacetamide"").
TRUTH CHECK: The paper confirms iodoacetamide was used to treat the samples after reduction to alkylate cysteines.
COMPLETENESS CHECK: The full set of extracted values contains ""iodoacetamide"", which is the only alkylation reagent mentioned in the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD006603","TechnicalAgent","cleavage_agent","trypsin","trypsin","high","False","","True","True","False","TYPE CHECK: The candidate value ""trypsin"" is a protease used for protein digestion, which matches the field definition.
SOURCE CHECK: The paper explicitly mentions ""Peptides were obtained after overnight incubation with trypsin at 37°C"" in the Sample preparation for MS/MS section.
TRUTH CHECK: The value is factually correct as trypsin was the protease used for digestion.
COMPLETENESS CHECK: The full set of extracted values contains only ""trypsin"", which is the only cleavage agent mentioned in the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD006603","TechnicalAgent","collision_energy","normalised collision energy of 28","normalised collision energy of 28","high","False","","True","True","False","TYPE CHECK:        The candidate value is a numeric value with a descriptor (""normalised collision energy""), which matches the definition.
SOURCE CHECK:      The text explicitly states ""fragmentation was performed in higher-energy C-trap dissociation (HCD) mode with a normalised collision energy of 28.""
TRUTH CHECK:       The value is factually correct as per the methods section.
COMPLETENESS CHECK: The full set contains the only collision energy value mentioned in the paper.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD006603","TechnicalAgent","enrichment_method","streptavidin/agarose slurry","streptavidin/agarose slurry","high","False","","True","True","False","TYPE CHECK:        The candidate value describes a material used for enrichment (streptavidin beads), which fits the category of an enrichment method.
SOURCE CHECK:      The text explicitly mentions that ""77.8 µl of 50% streptavidin/agarose slurry was added per mg of whole-cell lysate"" to isolate biotinylated proteins.
TRUTH CHECK:       The value is factually correct as the study used cell surface biotinylation followed by streptavidin-based affinity purification to enrich for membrane proteins before MS.
COMPLETENESS CHECK:    The full set contains the primary enrichment method used for the SILAC-MS/MS experiment.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD006603","TechnicalAgent","instrument","Q Exactive","Q Exactive","high","False","","True","True","False","TYPE CHECK:        The candidate value is a mass spectrometer model, which matches the field definition.
SOURCE CHECK:      The text explicitly mentions ""tandem mass spectrometry (Q Exactive, Thermo Fisher Scientific)"".
TRUTH CHECK:       The value is factually correct as stated in the paper.
COMPLETENESS CHECK: The full set contains the only mass spectrometer mentioned in the text.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
