"paper_id","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","issue_summary","corrected_value"
"PXD026142","BiologicalAgent","species","Homo sapiens","Homo sapiens","high","False","","True","True","False","TYPE CHECK:        The candidate value is a scientific name for an organism, which matches the definition of the species field.
SOURCE CHECK:      The text explicitly mentions ""human hematopoietic cells"", ""human genes"", and ""human blood"", from which ""Homo sapiens"" is a direct equivalent.
TRUTH CHECK:       The value is factually correct as the study focuses on human blood and bone marrow.
COMPLETENESS CHECK:The full set contains the only species involved in the study.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD026142","BiologicalAgent","organ","blood","blood","medium","False","","True","False","False","TYPE CHECK:        The candidate value ""blood"" is a valid organ/tissue type.
SOURCE CHECK:      The text explicitly mentions ""human blood and bone marrow"".
TRUTH CHECK:       The value is factually correct as the study uses blood.
COMPLETENESS CHECK: The full set of extracted values is missing ""bone marrow"", which is also mentioned as a source of the cells/plasma.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           medium
CORRECTED_VALUE:   [""blood"", ""bone marrow""]","blood, bone marrow"
"PXD026142","BiologicalAgent","cell_type","hematopoietic cells","hematopoietic cells","medium","False","","True","False","False","TYPE CHECK:        The candidate value ""hematopoietic cells"" describes a cell lineage, which fits the definition of cell_type.
SOURCE CHECK:      The value is explicitly mentioned in the title (""human hematopoietic cells"").
TRUTH CHECK:       The value is factually correct as the study focuses on proteoforms in human hematopoietic cells.
COMPLETENESS CHECK: The paper mentions ""21 cell types,"" but the provided text does not list them individually; ""hematopoietic cells"" serves as the overarching category for these types.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD026142","BiologicalAgent","disease","normal","normal","medium","False","","True","False","False","TYPE CHECK:        The candidate value ""normal"" is a valid category for the disease field, representing healthy controls.
SOURCE CHECK:      The text mentions ""distinguish normal graft function from acute rejection,"" implying the presence of normal/healthy states.
TRUTH CHECK:       The paper describes a reference map (Atlas) and compares ""normal graft function"" against dysfunction, making ""normal"" a factually correct state for the study.
COMPLETENESS CHECK: The full set contains ""normal"", but the text also explicitly mentions ""acute rejection"" and ""graft dysfunction"" as states being distinguished.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           medium
CORRECTED_VALUE:   [""normal"", ""acute rejection"", ""graft dysfunction""]","normal, acute rejection, graft dysfunction"
"PXD026142","BiologicalAgent","material_type","human blood and bone marrow","","low","True","","False","False","False","TYPE CHECK:        No, the candidate value is a description of the source organs/tissues, not a broad material class as defined.
SOURCE CHECK:      Yes, the text mentions ""human blood and bone marrow"".
TRUTH CHECK:       The text describes the source, but the value does not map to the required categories (e.g., ""primary cells"", ""biofluid"", ""tissue"").
COMPLETENESS CHECK:The full set is incomplete because it provides the source location rather than the material class.
TYPE_CORRECT:      no
CORRECT_TYPE_NAME: material_type
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           low
CORRECTED_VALUE:   NONE","primary cells, biofluid, tissue"
"PXD026142","TechnicalAgent","instrument","Orbitrap Elite","","low","False","","False","False","True","TYPE CHECK:        The candidate value is a mass spectrometer model, which matches the required category.
SOURCE CHECK:      The provided paper text (title, abstract, and methods snippet) does not mention ""Orbitrap Elite"" or any other instrument model.
TRUTH CHECK:       The value cannot be verified as correct because it is not present in the provided text.
COMPLETENESS CHECK: The full set is not exhaustive because the value is not supported by the text.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      yes
VERDICT:           low
CORRECTED_VALUE:   NONE",""
"PXD026142","ExperimentalDesignAgent","replicates","21 cell types and plasma","","low","True","","False","False","False","TYPE CHECK:        No, the candidate value is a description of sample groups/types, not a numeric count of biological replicates.
SOURCE CHECK:      The text mentions ""21 cell types and plasma"", but this refers to the diversity of the sample set, not the number of replicates per condition.
TRUTH CHECK:       The value is factually incorrect as a measure of replicates; it describes the sample composition.
COMPLETENESS CHECK:The full set of extracted values fails to provide a numeric count of biological replicates.
TYPE_CORRECT:      no
CORRECT_TYPE_NAME: replicates
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           low
CORRECTED_VALUE:   NONE",""
"PXD026142","ExperimentalDesignAgent","replicates","21","","low","False","","False","False","False","TYPE CHECK:        The candidate value is a numeric count, which is the correct category for the replicates field.
SOURCE CHECK:      The number ""21"" appears in the text, but it refers to the number of cell types, not the number of biological replicates.
TRUTH CHECK:       The value is factually incorrect; 21 is the count of cell types/samples, not the number of replicates per sample.
COMPLETENESS CHECK:The full set of extracted values incorrectly identifies the number of cell types as the number of replicates.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           low
CORRECTED_VALUE:   1","1"
"PXD026142","ExperimentalDesignAgent","technical_replicates","techrep","","low","True","","False","False","True","TYPE CHECK:        The candidate value ""techrep"" is a label/abbreviation for the field, not a numeric count of replicates.
SOURCE CHECK:      The term ""techrep"" is not present in the provided text, nor is there any mention of the number of technical replicates.
TRUTH CHECK:       The value is not a valid count of technical replicates for the experiment.
COMPLETENESS CHECK:The full set contains ""techrep"" and ""5"", neither of which are supported by the provided text.
TYPE_CORRECT:      no
CORRECT_TYPE_NAME: technical_replicates
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      yes
VERDICT:           low
CORRECTED_VALUE:   NONE",""
"PXD026142","ExperimentalDesignAgent","technical_replicates","5","","low","False","","False","False","True","TYPE CHECK:        The candidate value ""5"" is a numeric count, which is the correct category for technical replicates.
SOURCE CHECK:      The provided text (title, abstract, and methods summary) does not mention the number of technical replicates.
TRUTH CHECK:       There is no evidence in the text to support the value ""5"".
COMPLETENESS CHECK: The full set of extracted values (""techrep"", ""5"") is not supported by the provided text.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      yes
VERDICT:           low
CORRECTED_VALUE:   NONE",""
