"paper_id","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","issue_summary","corrected_value"
"PXD018851","BiologicalAgent","species","Danio rerio","","low","False","","False","False","False","TYPE CHECK:        The candidate value is a scientific name of a species, which matches the field definition.
SOURCE CHECK:      The value ""Danio rerio"" is present in the ""Sequence Decontamination"" section of the methods.
TRUTH CHECK:       The value is mentioned as part of a ""nonredundant host database"" used for decontamination, not as the source organism of the proteomic experiment. The actual source organisms for the proteomics are myxozoans (M. honghuensis, M. wulii, T. kitauei) and S. cerevisiae.
COMPLETENESS CHECK: The full set contains only ""Danio rerio"", which is incorrect as it misses the actual experimental species.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           low
CORRECTED_VALUE:   [""Myxobolus honghuensis"", ""Myxobolus wulii"", ""Thelohanellus kitauei"", ""Saccharomyces cerevisiae""]","Myxobolus honghuensis, Myxobolus wulii, Thelohanellus kitauei, Saccharomyces cerevisiae"
"PXD018851","BiologicalAgent","organ","nematocysts","nematocysts","high","False","","True","True","False","TYPE CHECK:        The candidate value ""nematocysts"" refers to the specialized stinging cells/organelles of cnidarians, which fits the category of tissue or organ of origin.
SOURCE CHECK:      The text explicitly mentions ""proteomic analysis of myxozoan nematocysts"" and ""nematocyst isolation"".
TRUTH CHECK:       The value is factually correct as the source material for the proteomics experiment.
COMPLETENESS CHECK: The full set of extracted values contains ""nematocysts"", which is the only organ/tissue mentioned as the source of the proteins.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD018851","BiologicalAgent","material_type","allogynogenetic gibel carp Carassius auratus gibelio","","low","True","","False","False","False","TYPE CHECK:        The candidate value is a specific organism/strain name, not a broad material class (e.g., ""tissue"", ""whole organism"").
SOURCE CHECK:      The value is present in the text as the source of the cysts.
TRUTH CHECK:       While the organism is correct, it is not a ""material type"" according to the field definition.
COMPLETENESS CHECK: The full set contains only this incorrect type of value; it does not capture the actual material type (e.g., ""tissue"" or ""whole organism"" derived from the cysts/nematocysts).
TYPE_CORRECT:      no
CORRECT_TYPE_NAME: material_type
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           low
CORRECTED_VALUE:   NONE",""
"PXD018851","TechnicalAgent","acquisition_method","DDA","DDA","high","False","","True","True","False","TYPE CHECK: The candidate value ""DDA"" is a valid acquisition scheme name.
SOURCE CHECK: The text states ""The top twenty most intense signals in the acquired MS spectra were selected for further MS/MS analysis,"" which is the defining characteristic of Data-Dependent Acquisition (DDA).
TRUTH CHECK: The description of selecting the top N most intense ions for fragmentation is factually equivalent to DDA.
COMPLETENESS CHECK: The full set contains ""DDA"", which accurately describes the acquisition scheme used in the study.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD018851","TechnicalAgent","alkylation_reagent","iodoacetamide","iodoacetamide","high","False","","True","True","False","TYPE CHECK:        The candidate value ""iodoacetamide"" is a chemical used for cysteine alkylation, which matches the field definition.
SOURCE CHECK:      The text explicitly mentions ""add 100 μL of iodoacetamide buffer (100 mM iodoacetamide in UA)"".
TRUTH CHECK:       The value is factually correct as it is the reagent used for alkylation in the described protocol.
COMPLETENESS CHECK: The full set of extracted values contains the only alkylation reagent mentioned in the paper.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD018851","TechnicalAgent","cleavage_agent","trypsin","trypsin","high","False","","True","True","False","TYPE CHECK:        The candidate value ""trypsin"" is a protease used for protein digestion, which matches the field definition.
SOURCE CHECK:      The text explicitly mentions ""trypsin buffer (2 μg trypsin...)"" and ""The enzyme is set to trypsin"" in the methods section.
TRUTH CHECK:       The value is factually correct based on the provided text.
COMPLETENESS CHECK: The full set of extracted values contains ""trypsin"", which is the only cleavage agent mentioned in the paper.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD018851","TechnicalAgent","collision_energy","27 eV","27 eV","high","False","","True","True","False","TYPE CHECK: The candidate value is a numeric value with a unit (eV), which matches the definition of collision energy.
SOURCE CHECK: The paper explicitly states ""the normalized collision energy is 27 eV"" in the LC and Tandem MS section.
TRUTH CHECK: The value is factually correct as per the text.
COMPLETENESS CHECK: The full set contains the only collision energy value mentioned in the paper.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD018851","TechnicalAgent","instrument","Q Exactive","Q Exactive","high","False","","True","True","False","TYPE CHECK:        The candidate value is a mass spectrometer model, which matches the required category.
SOURCE CHECK:      The text explicitly mentions ""the Q-Exactive mass spectrometer (Thermo Fisher Scientific, San Jose, CA, USA)"".
TRUTH CHECK:       The value is factually correct based on the provided text.
COMPLETENESS CHECK:   The full set contains the only mass spectrometer mentioned in the paper.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD018851","TechnicalAgent","label","label-free","label-free","high","False","","True","True","False","TYPE CHECK: The candidate value ""label-free"" is the correct category for the label field.
SOURCE CHECK: No isobaric or metabolic labeling methods (such as TMT or SILAC) are mentioned in the text, making ""label-free"" a safe default.
TRUTH CHECK: The experimental description is consistent with a label-free proteomics approach.
COMPLETENESS CHECK: The full set contains the only applicable value for this experiment.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD018851","TechnicalAgent","reduction_reagent","dithiothreitol","dithiothreitol","high","False","","True","True","False","TYPE CHECK:        The candidate value ""dithiothreitol"" is a chemical used to reduce disulfide bonds, which matches the field definition.
SOURCE CHECK:      The text explicitly mentions ""0.1 M dithiothreitol"" in the SDT buffer and ""DTT was added... to give a concentration of 100 mM"" in the sample processing section.
TRUTH CHECK:       The value is factually correct as it was used for protein reduction in the experimental procedure.
COMPLETENESS CHECK: The full set contains ""dithiothreitol"", which is the only reduction reagent mentioned in the text.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
