"paper_id","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","issue_summary","corrected_value"
"PXD032098","BiologicalAgent","species","Saccharomyces cerevisiae","Saccharomyces cerevisiae","high","False","","True","True","False","TYPE CHECK:        The candidate value is a scientific name of an organism, which matches the species field definition.
SOURCE CHECK:      The text explicitly mentions ""Saccharomyces cerevisiae"" multiple times (e.g., in the abstract and methods).
TRUTH CHECK:       The value is factually correct as the study uses S. cerevisiae for the pre-60S particle and Drg1 experiments.
COMPLETENESS CHECK: The full set contains the only species used in the study.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD032098","BiologicalAgent","material_type","S. cerevisiae strain","","low","True","","False","False","False","TYPE CHECK:        No, ""S. cerevisiae strain"" is a specific organism/strain, not a broad material class as defined (e.g., ""tissue"", ""cell line"", ""whole organism"").
SOURCE CHECK:      The use of S. cerevisiae strains is explicitly mentioned throughout the text.
TRUTH CHECK:       While the organism is correct, the value does not match the required categories for the `material_type` field.
COMPLETENESS CHECK:The full set contains only this value, which is of the wrong type.
TYPE_CORRECT:      no
CORRECT_TYPE_NAME: material_type
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           low
CORRECTED_VALUE:   whole organism","whole organism"
"PXD032098","BiologicalAgent","strain","crm1T539C, drg1-18","crm1T539C, drg1-18","high","False","","True","True","False","TYPE CHECK:        The candidate value consists of specific genetic mutant designations, which are appropriate for the 'strain' field.
SOURCE CHECK:      Both ""crm1T539C"" and ""drg1-18"" are explicitly mentioned in the methods section as mutant strains used for particle purification.
TRUTH CHECK:       The values are factually correct as they identify the specific yeast strains used in the experiments.
COMPLETENESS CHECK:    The full set of extracted values covers the specific mutant strains mentioned in the text.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD032098","TechnicalAgent","instrument","Orbitrap Fusion","Orbitrap Fusion","high","False","","True","True","False","TYPE CHECK:        The candidate value is a mass spectrometer model, which matches the required category.
SOURCE CHECK:      The paper text explicitly mentions ""LC–MS/MS analysis was carried out on an Orbitrap Fusion Tribrid mass spectrometer (Thermo Electron).""
TRUTH CHECK:       The value ""Orbitrap Fusion"" is a correct shortened version of ""Orbitrap Fusion Tribrid"".
COMPLETENESS CHECK: The full set contains the correct instrument mentioned in the text.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD032098","TechnicalAgent","label","label-free","label-free","high","False","","True","True","False","TYPE CHECK:        The candidate value ""label-free"" is a valid category for the label field.
SOURCE CHECK:      The paper describes LC-MS/MS analysis of crosslinked peptides but mentions no isobaric or metabolic labeling; therefore, ""label-free"" is a safe default.
TRUTH CHECK:       The extraction is factually correct as no labeling method was used.
COMPLETENESS CHECK: The full set of extracted values is exhaustive for this experiment.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD032098","ExperimentalDesignAgent","replicates","1","","low","False","","False","False","False","TYPE CHECK:        The candidate value is a numeric count, which is the correct category for the replicates field.
SOURCE CHECK:      The paper mentions biological replicates for several different assays (e.g., ""Three biological replicates"" for ATPase activity, ""Two biological replicates"" for SPR binding of Drg1 to Rlp24C, ""Three biological replicates"" for SPR binding to pre-ribosomes, and ""four biological replicates"" for the release assay).
TRUTH CHECK:       The value ""1"" is incorrect because the paper explicitly describes multiple biological replicates for its quantitative experiments.
COMPLETENESS CHECK: The full set contains only ""1"", which fails to capture the various replication counts mentioned across the different experiments in the paper.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           low
CORRECTED_VALUE:   [""2"", ""3"", ""4""]",""
"PXD032098","ExperimentalDesignAgent","technical_replicates","technical duplicates","technical duplicates | 2","low","True","","False","True","False","TYPE CHECK:        The candidate value ""technical duplicates"" describes the number of technical replicates, although it is a descriptive term rather than a numeric count.
SOURCE CHECK:      The text explicitly states ""four fractions were measured in technical duplicates"" in the Fractionation and enrichment section.
TRUTH CHECK:       The value is factually correct as it reflects the ""duplicates"" mentioned in the text.
COMPLETENESS CHECK: The full set of extracted values [""technical duplicates"", ""2""] is exhaustive, as ""duplicates"" is equivalent to ""2"".
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD032098","ExperimentalDesignAgent","technical_replicates","2","technical duplicates | 2","high","False","","True","True","False","TYPE CHECK:        The candidate value is a numeric count, which matches the definition for technical replicates.
SOURCE CHECK:      The paper states in the ""Fractionation and enrichment of crosslinked peptides by SEC"" section: ""For each crosslinked sample four fractions were measured in technical duplicates.""
TRUTH CHECK:       ""Technical duplicates"" means 2 technical replicates per sample.
COMPLETENESS CHECK:    The full set of extracted values (""technical duplicates"", ""2"") correctly and exhaustively captures the information provided in the text.

TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD032098","ExperimentalDesignAgent","experimental_design","Comparison of different crosslinking reagents (DSS and BS3) versus a non-crosslinked control","Comparison of different crosslinking reagents (DSS and BS3) versus a non-crosslinked control","high","False","","True","True","False","TYPE CHECK:        The candidate value describes the experimental setup/comparison, which fits the category of study design.
SOURCE CHECK:      The text explicitly mentions using DSS-d0/DSS-d12 (reagent A), BS3-d0/BS3-d12 (reagent B), and a sample ""further purified via Calmodulin sepharose beads without crosslinking"" as a control.
TRUTH CHECK:       The value accurately reflects the crosslinking MS experiment described in the ""Drg1–pre-60S complex crosslinking MS"" section.
COMPLETENESS CHECK: The full set of extracted values covers the specific design of the MS experiment; however, the paper as a whole is a mechanistic structural study involving multiple assays (cryo-EM, SPR, ATPase assays), but for the MS portion, this is correct.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD032098","ExperimentalDesignAgent","factor_value","crosslinker (DSS, BS3, none)","crosslinker (DSS, BS3, none)","high","False","","True","True","False","TYPE CHECK:        The candidate value describes the experimental variables (different crosslinkers) used in the crosslinking MS experiment, which fits the definition of a factor value.
SOURCE CHECK:      The paper explicitly mentions the use of ""disuccinimidyl suberate (DSS-d0/DSS-d12)"", ""bis(sulfosuccinimidyl)suberate (BS3-d0/BS3-d12)"", and a control that was ""further purified via Calmodulin sepharose beads without crosslinking"".
TRUTH CHECK:       The value is factually correct based on the ""Drg1–pre-60S complex crosslinking MS"" section of the methods.
COMPLETENESS CHECK: The full set contains this single value, which accurately captures the primary variable manipulated in the crosslinking MS part of the study.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
