"paper_id","source","mode","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","technical_origin","inference","error_category","issue_summary","corrected_value"
"PXD010154","","strict","Biological","cell_type","lymphocytes","lymphocytes","medium","False","","True","False","False","False","","incomplete","TYPE CHECK: The candidate value ""lymphocytes"" is a valid cell type.
SOURCE CHECK: The paper mentions that the appendix, spleen, lymph node, and tonsil ""contain a large fraction of lymphocytes"" and these tissues were analyzed by mass spectrometry.
TRUTH CHECK: The value is factually correct as the paper explicitly links lymphocytes to the cellular composition of several analyzed tissues.
COMPLETENESS CHECK: The full set of extracted values is incomplete; the study analyzed 29 different human tissues, each with its own distinct cellular composition (e.g., glandular cells in the duodenum/small intestine), and ""lymphocytes"" only describes a subset of the samples.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: no
HALLUCINATED: no
VERDICT: medium
CORRECTED_VALUE: NONE",""
"PXD010154","","strict","Biological","disease","normal","normal","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value ""normal"" is a valid category for the disease field.
SOURCE CHECK: The paper explicitly describes the samples as ""healthy human tissues"" and ""histologically healthy tissue specimen,"" which falls under the safe default for ""normal"".
TRUTH CHECK: The value is factually correct as the study specifically focuses on a healthy tissue atlas.
COMPLETENESS CHECK: The full set contains ""normal"", which accurately covers the disease state of all samples in this study.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD010154","","strict","Biological","organ","testis","testis","medium","False","","True","False","False","False","","incomplete","TYPE CHECK: The candidate value ""testis"" is a valid organ/tissue name.
SOURCE CHECK: The value is explicitly mentioned as one of the 29 healthy human tissues analyzed by label-free quantitative proteomics.
TRUTH CHECK: The paper describes a quantitative proteome atlas of 29 tissues, specifically mentioning the analysis of the testis and its unique protein expression patterns.
COMPLETENESS CHECK: The full set of extracted values contains only ""testis"", but the paper explicitly states that 29 different tissues were analyzed. Therefore, the extraction is highly incomplete.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: no
HALLUCINATED: no
VERDICT: medium
CORRECTED_VALUE: The paper mentions 29 tissues; while a full list is in Table EV1 (not provided in text), the text explicitly names: testis, brain, heart, prostate, liver, kidney, fallopian tube, spleen, lung, small intestine, duodenum, appendix, lymph node, and tonsil.",""
"PXD010154","","strict","Biological","species","Homo sapiens","Homo sapiens","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a scientific name for a species, which matches the field definition.
SOURCE CHECK: The paper explicitly states the analysis of ""healthy human tissues"" and uses the ""human reference genome"".
TRUTH CHECK: The value is factually correct as the study describes a proteome and transcriptome atlas of human tissues.
COMPLETENESS CHECK: The full set contains the only species analyzed in the study.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD010154","","strict","ExperimentalDesign","factor_value","tissue (29 healthy human tissues)","tissue (29 healthy human tissues) | normal","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value describes the experimental factor (tissue type) and the condition (healthy), which fits the definition of a factor_value.
SOURCE CHECK: The value is present in the text; the paper explicitly states they analysed ""29 healthy human tissues"" and ""29 histologically healthy tissue specimen"".
TRUTH CHECK: The value is factually correct as it accurately reflects the scope and nature of the samples analysed by mass spectrometry.
COMPLETENESS CHECK: The full set of extracted values (""tissue (29 healthy human tissues)"", ""normal"") covers both the primary experimental variable (the 29 tissues) and the health status (normal/healthy).

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD010154","","strict","ExperimentalDesign","factor_value","normal","tissue (29 healthy human tissues) | normal","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value ""normal"" is a valid representation of a biological characteristic (health status) used as an experimental factor.
SOURCE CHECK: The paper explicitly states the analysis of ""29 healthy human tissues"" and ""histologically healthy tissue specimen,"" making ""normal"" a correct safe default for the disease/health status of the MS samples.
TRUTH CHECK: The value is factually correct as the study focuses exclusively on healthy tissues.
COMPLETENESS CHECK: The full set of extracted values includes both the specific sample group (""tissue (29 healthy human tissues)"") and the health status (""normal""), which together cover the experimental factors described.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD010154","","strict","ExperimentalDesign","fractions","1","","low","False","","False","False","False","False","","wrong_value","TYPE CHECK: The candidate value is a numeric count, which is the correct type for the fractions field.
SOURCE CHECK: The paper explicitly describes that peptides were ""fractionated via hSAX off-line chromatography,"" which contradicts a value of 1.
TRUTH CHECK: The value ""1"" is factually incorrect because the methods section states that samples were fractionated using hydrophilic strong anion chromatography (hSAX).
COMPLETENESS CHECK: The value is incorrect, and the full set is therefore not exhaustive or accurate.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: no
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD010154","","strict","ExperimentalDesign","replicates","1","1","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a numeric count, which is the correct type for the replicates field.
SOURCE CHECK: The paper describes the analysis of 29 human tissue specimens; it does not explicitly mention multiple biological replicates per tissue for the main proteomics atlas.
TRUTH CHECK: Since no biological replication is explicitly mentioned for the samples, the safe default of ""1"" is correct.
COMPLETENESS CHECK: The full set contains only the value ""1"", which is exhaustive given the text.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD010154","","strict","ExperimentalDesign","technical_replicates","1","1","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a numeric count, which is the correct type for technical replicates.
SOURCE CHECK: The paper does not explicitly mention the number of technical replicates per sample.
TRUTH CHECK: According to the safe defaults in the field definitions, ""1"" is correct when no replication is mentioned.
COMPLETENESS CHECK: The full set of extracted values consists of this single default value, which is complete given the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD010154","","strict","Technical","alkylation_reagent","chloroacetamide","chloroacetamide","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value ""chloroacetamide"" is a chemical reagent used for alkylation, which matches the field definition.
SOURCE CHECK: The value is explicitly mentioned in the ""Sample preparation"" section as part of the lysis buffer used for the tissues analysed by LC-MS/MS.
TRUTH CHECK: The paper states that tissue slices were homogenized in a lysis buffer containing ""40 mM chloroacetamide"".
COMPLETENESS CHECK: Only one alkylation reagent is mentioned in the text, so the full set is exhaustive.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
