"paper_id","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","issue_summary","corrected_value"
"PXD021970","BiologicalAgent","species","Mus musculus","Mus musculus","medium","False","","True","False","False","TYPE CHECK:        The candidate value is a scientific name for a species, which matches the field definition.
SOURCE CHECK:      The paper mentions the use of ""mice"" (e.g., ""Female OF1 and male Swiss Webster mice"") for P. berghei infection.
TRUTH CHECK:       ""Mus musculus"" is the scientific name for the mouse, and mice were used as hosts in the experimental design.
COMPLETENESS CHECK:    The full set only contains ""Mus musculus"", but the study primarily focuses on the proteomics of Plasmodium species (P. falciparum, P. gallinaceum, and P. berghei).
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           medium
CORRECTED_VALUE:   [""Mus musculus"", ""Plasmodium falciparum"", ""Plasmodium gallinaceum"", ""Plasmodium berghei""]","Mus musculus, Plasmodium falciparum, Plasmodium gallinaceum, Plasmodium berghei, Gallus gallus, Anopheles stephensi"
"PXD021970","BiologicalAgent","cell_type","ookinetes","ookinetes","high","False","","True","True","False","TYPE CHECK:        The candidate value ""ookinetes"" describes a specific stage/type of the Plasmodium parasite, which fits the category of cell type or lineage.
SOURCE CHECK:      The paper explicitly and repeatedly refers to ""ookinetes"" (e.g., ""Plasmodium falciparum ookinetes"", ""P. gallinaceum ookinetes"").
TRUTH CHECK:       The value is factually correct as the study focuses on proteins secreted by and associated with the ookinete stage of the parasites.
COMPLETENESS CHECK: The full set contains ""ookinetes"", which is the primary cell/stage type analyzed across all three Plasmodium species in the study.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD021970","BiologicalAgent","material_type","ookinete-conditioned culture media","","low","True","","False","True","False","TYPE CHECK:        The candidate value ""ookinete-conditioned culture media"" describes the source material, but it is not one of the broad material classes specified in the field definition (e.g., ""biofluid"", ""cell line"").
SOURCE CHECK:      The text explicitly mentions ""ookinete-conditioned culture media"" and ""ookinete culture supernatants"" as the source for the mass spectrometry analysis.
TRUTH CHECK:       The value is factually present in the text, but it is a specific description rather than a broad material class.
COMPLETENESS CHECK:   The full set contains only this specific value, which fails to map the material to the required broad categories defined for this field.

TYPE_CORRECT:      no
CORRECT_TYPE_NAME: material_type
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           low
CORRECTED_VALUE:   biofluid","biofluid"
"PXD021970","BiologicalAgent","age","4 to 6 weeks-old","4 to 6 weeks-old","high","False","","True","True","False","TYPE CHECK:        The candidate value describes the age of the donor animals, which matches the field definition.
SOURCE CHECK:      The text explicitly states ""4 to 6 weeks-old White Leghorn chickens"" in the Materials and Methods section.
TRUTH CHECK:       The value is factually correct as per the provided text.
COMPLETENESS CHECK:   The full set of extracted values captures the only age information provided for the donors in the text.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD021970","BiologicalAgent","sex","Female","Female","high","False","","True","True","False","TYPE CHECK:        The candidate value ""Female"" is the correct category for the sex field.
SOURCE CHECK:      The paper mentions ""Female OF1"" mice in the ""Animal Studies"" section.
TRUTH CHECK:       The value is factually correct as the study used female OF1 mice.
COMPLETENESS CHECK: The full set of extracted values covers the sex of the mice mentioned; however, the paper also mentions ""male Swiss Webster mice"", which is missing from the extracted set.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           medium
CORRECTED_VALUE:   [""Female"", ""Male""]",""
"PXD021970","BiologicalAgent","strain","NF54","NF54","medium","False","","True","False","False","TYPE CHECK: The candidate value is a specific strain/line identifier for a parasite.
SOURCE CHECK: The text explicitly mentions ""P. falciparum NF54 strain"".
TRUTH CHECK: The value is factually correct as the strain of *Plasmodium falciparum* used in the study.
COMPLETENESS CHECK: The full set of extracted values only contains ""NF54"", but the paper also mentions ""P. berghei ANKA"" and ""P. gallinaceum 8A"". Therefore, the set is incomplete.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: no
HALLUCINATED: no
VERDICT: medium
CORRECTED_VALUE: [""NF54"", ""ANKA"", ""8A""]","NF54, ANKA, 8A"
"PXD021970","TechnicalAgent","instrument","Q Exactive Plus","","low","False","","False","False","True","TYPE CHECK:        The candidate value is a mass spectrometer model, which matches the field definition.
SOURCE CHECK:      The paper mentions an ""Orbitrap Fusion Mass Spectrometer"" in the methods section, but it does not mention a ""Q Exactive Plus"".
TRUTH CHECK:       The value is not present in the text; the actual instrument used for P. falciparum was an Orbitrap Fusion.
COMPLETENESS CHECK: The full set contains only this incorrect value.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      yes
VERDICT:           low
CORRECTED_VALUE:   NONE","Orbitrap Fusion"
"PXD021970","TechnicalAgent","label","label-free","label-free","high","False","","True","True","False","TYPE CHECK:        The candidate value ""label-free"" is the correct category for the label field.
SOURCE CHECK:      The paper describes mass spectrometry analysis (e.g., ""MudPIT analysis"", ""Orbitrap Fusion Mass Spectrometer"") without any mention of isobaric or metabolic labels.
TRUTH CHECK:       Since no labeling method is mentioned, ""label-free"" is the correct safe default.
COMPLETENESS CHECK: The full set of extracted values is exhaustive as no other labeling methods were used.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD021970","ExperimentalDesignAgent","replicates","Parasite lines (P. gallinaceum 8A, P. falciparum NF54, Pb-PfCHT1(r), PbCHT1 (WT), PbΔCHT1)","","low","True","","False","False","False","TYPE CHECK:        The candidate value is a list of parasite lines, which is a category of sample/strain, not a numeric count of biological replicates.
SOURCE CHECK:      The parasite lines are mentioned in the text, but they are the experimental groups, not the number of replicates per group.
TRUTH CHECK:       The value is factually incorrect for the field ""replicates""; it describes the study's sample groups rather than the number of times each experiment was repeated.
COMPLETENESS CHECK:The full set contains both a list of lines and the number ""5"", but the list of lines is fundamentally the wrong type of data for this field.

TYPE_CORRECT:      no
CORRECT_TYPE_NAME: replicates
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           low
CORRECTED_VALUE:   NONE",""
"PXD021970","ExperimentalDesignAgent","replicates","5","","low","False","","False","False","True","TYPE CHECK:        The candidate value ""5"" is a numeric count, which is the correct category for the 'replicates' field.
SOURCE CHECK:      The number ""5"" does not appear in the text as a count of biological replicates for the mass spectrometry experiments. The value ""5"" appears in the context of ""5% serum"" or ""5-fluorocytosine"", but not as a replicate count.
TRUTH CHECK:       The value is factually incorrect. The paper mentions that some assays (like gametocyte conversion) were done in ""triplicate"", but it does not state that 5 biological replicates were used for the proteomics/MS analysis.
COMPLETENESS CHECK: The full set of extracted values is incorrect; one value is a list of parasite lines (which belongs in a different field) and the other is an unsupported number.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      yes
VERDICT:           low
CORRECTED_VALUE:   NONE",""
