"paper_id","source","mode","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","technical_origin","repository_origin","inference","error_category","issue_summary","corrected_value"
"PXD054249","","strict","Biological","cell_line","MDA-MB-468","MDA-MB-468","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value is a named immortalized cell line, which matches the field definition.
SOURCE CHECK: The value is present in the text; specifically, the ""Identification of Lamin Interactors"" section states that ""MDA-MB-468 cells were treated with LBL1-PCF... then the cells were lysed and clicked with biotin-N3 for streptavidin agarose precipitation... and their identities were analyzed by LC-MS/MS.""
TRUTH CHECK: The value is factually correct as the source of the material analyzed by mass spectrometry.
COMPLETENESS CHECK: The full set contains the only cell line used for the proteomics experiment described in the paper.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD054249","","strict","Biological","cell_type","epithelial cell","epithelial cell","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value ""epithelial cell"" describes a cell lineage, which matches the definition of the cell_type field.
SOURCE CHECK: The MS analysis was performed on MDA-MB-468 cells (""the bound proteins were eluted, and their identities were analyzed by LC-MS/MS""), and MDA-MB-468 is a well-known breast cancer cell line of epithelial origin.
TRUTH CHECK: MDA-MB-468 cells are epithelial cells (specifically, triple-negative breast adenocarcinoma cells).
COMPLETENESS CHECK: The full set contains ""epithelial cell"", which correctly describes the lineage of the only cell line used for the MS experiment.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD054249","","strict","Biological","disease","breast carcinoma","breast carcinoma","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value ""breast carcinoma"" is a disease state, which matches the field definition.
SOURCE CHECK: The MS experiment used MDA-MB-468 cells; while the text does not explicitly use the words ""breast carcinoma,"" it identifies these cells as ""triple-negative breast cancer (TNBC) cell lines"" in the ""LBL1 Modulates Mitochondrial Activities"" section.
TRUTH CHECK: MDA-MB-468 is a well-known breast carcinoma (specifically TNBC) cell line, and the text explicitly links it to breast cancer.
COMPLETENESS CHECK: The full set contains this single value, which accurately describes the disease origin of the cell line used for the MS analysis.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD054249","","strict","Biological","organ","breast","breast","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value ""breast"" is a valid organ/tissue type.
SOURCE CHECK: The MS sample was derived from MDA-MB-468 cells, which are a well-known breast cancer cell line.
TRUTH CHECK: MDA-MB-468 is a human breast adenocarcinoma cell line; therefore, ""breast"" is the correct organ of origin.
COMPLETENESS CHECK: The full set contains the only relevant organ for the MS experiment described.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD054249","","strict","Biological","species","Homo sapiens","Homo sapiens","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value is a scientific name for a species, which matches the field definition.
SOURCE CHECK: The MS analysis was performed on MDA-MB-468 cells, and the search was conducted against a ""UniProt human Swiss-Prot protein FASTA collection"", confirming the species is human.
TRUTH CHECK: The value ""Homo sapiens"" is the correct scientific name for humans.
COMPLETENESS CHECK: The full set contains the only species used for the MS experiment.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD054249","","strict","ExperimentalDesign","factor_value","treatment (dual probe LBL1-PCF and DDZ3, DDZ3 alone)","treatment (dual probe LBL1-PCF and DDZ3, DDZ3 alone) | breast carcinoma","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value describes the experimental groups/conditions being compared, which is a correct category for factor_value.
SOURCE CHECK: The value is derived from the MS experiment context, where the paper explicitly compares the ""dual probe-treated sample (LBL1-PCF and DDZ3)"" and the ""DDZ3 alone-treated sample"" to identify lamin interactors.
TRUTH CHECK: The value accurately reflects the experimental contrast described in the ""Identification of Lamin Interactors"" section.
COMPLETENESS CHECK: The full set of extracted values includes both the treatment contrast and the disease state (breast carcinoma, as MDA-MB-468 is a breast cancer cell line), covering the primary experimental variables.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD054249","","strict","ExperimentalDesign","factor_value","breast carcinoma","treatment (dual probe LBL1-PCF and DDZ3, DDZ3 alone) | breast carcinoma","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value ""breast carcinoma"" is a disease state, which is a valid category for a factor_value.
SOURCE CHECK: The value is reasonably inferable from the use of MDA-MB-468 cells, which are a well-known breast cancer cell line, and the text's mention of ""triple-negative breast cancer (TNBC) cell lines"".
TRUTH CHECK: MDA-MB-468 is a breast carcinoma cell line; therefore, the value is factually correct for the biological material analyzed by MS.
COMPLETENESS CHECK: The full set of extracted values includes both the treatment contrast and the disease state of the cell line, covering the primary experimental variables described.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD054249","","strict","Technical","acquisition_method","data-dependent acquisition","data-dependent acquisition","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value is a valid MS acquisition scheme.
SOURCE CHECK: The value is explicitly mentioned in the ""LC-MS/MS Analysis"" section of the methods, describing the mass spectrometry experiment.
TRUTH CHECK: The paper states that ""data-dependent acquisition selected the top 10 most abundant precursor ions for tandem mass spectrometry"".
COMPLETENESS CHECK: The full set contains the only acquisition method mentioned in the paper.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD054249","","strict","Technical","cleavage_agent","Trypsin","Trypsin","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value ""Trypsin"" is a protease, which matches the definition of a cleavage agent.
SOURCE CHECK: The value is explicitly mentioned in the ""LC-MS/MS Analysis"" section (""...followed by trypsin digestion on S-Trap micro..."").
TRUTH CHECK: The value is factually correct as the paper states trypsin was used for digestion.
COMPLETENESS CHECK: The full set contains only ""Trypsin"", which is the only cleavage agent mentioned in the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD054249","","strict","Technical","fragmentation","beam-type collision-induced dissociation","","low","False","","False","False","False","True","runassessor","","runassessor_only","TYPE CHECK: The candidate value describes a fragmentation method, which is the correct category for this field.
SOURCE CHECK: The value ""beam-type collision-induced dissociation"" is not present in the paper text; the text explicitly states ""HCD fragmentation"".
TRUTH CHECK: The value is factually incorrect for this paper; while HCD (Higher-energy Collisional Dissociation) is a form of beam-type CID, the paper specifically names the method as ""HCD"".
COMPLETENESS CHECK: The full set is incorrect as it uses a term not found in the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: HCD","HCD"
"PXD054249","","strict","Technical","instrument","Q Exactive HF","Q Exactive HF","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value is a mass spectrometer model, which matches the field definition.
SOURCE CHECK: The value is explicitly mentioned in the ""LC-MS/MS Analysis"" section as the instrument used for the proteomics analysis.
TRUTH CHECK: The paper states the samples were ""delivered to a Q-Exactive HF mass spectrometer (Thermo Scientific)"".
COMPLETENESS CHECK: Only one instrument is mentioned for the MS analysis, so the set is exhaustive.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD054249","","strict","Technical","label","label free","label free","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value ""label free"" is the correct category for the label field.
SOURCE CHECK: The paper explicitly states that ""The relative abundance of each protein was quantified by label-free spectra counting (Table S2).""
TRUTH CHECK: The value is factually correct as the paper describes a label-free quantification approach and mentions no isobaric, metabolic, or chemical labeling (like TMT or SILAC).
COMPLETENESS CHECK: The full set of extracted values is exhaustive as only one quantification method is described for the MS analysis.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
