"paper_id","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","issue_summary","corrected_value"
"PXD051954","BiologicalAgent","species","Homo sapiens","Homo sapiens","medium","False","","True","False","False","TYPE CHECK: The candidate value is a scientific name for a species, which matches the field definition.
SOURCE CHECK: The paper explicitly mentions ""human pancreatic cancer cell lines"", ""human lung cancer cell lines"", and ""human pancreatic cancer patient tissues"".
TRUTH CHECK: The use of human cell lines and patient tissues confirms ""Homo sapiens"" as a source organism.
COMPLETENESS CHECK: The full set contains ""Homo sapiens"", but the paper also extensively uses mouse models (""Mus musculus""). Therefore, the set is incomplete.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: no
HALLUCINATED: no
VERDICT: medium
CORRECTED_VALUE: [""Homo sapiens"", ""Mus musculus""]","Homo sapiens, Mus musculus"
"PXD051954","BiologicalAgent","organ","kidney","","low","False","","False","False","True","TYPE CHECK:        yes
SOURCE CHECK:      no
TRUTH CHECK:       no
COMPLETENESS CHECK:The full set contains only ""kidney"", which is not mentioned in the text.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      yes
VERDICT:           low
CORRECTED_VALUE:   NONE",""
"PXD051954","BiologicalAgent","disease","normal","normal","medium","False","","True","False","False","TYPE CHECK:        The candidate value ""normal"" is a valid category for the disease field when referring to healthy controls.
SOURCE CHECK:      The paper mentions ""normal pancreatic tissues"" in the results section (Fig 2a) and ""normal phenotype"" in the context of KNC mice (Fig 3f).
TRUTH CHECK:       The study compares KRAS/NDRG3 expression in pancreatic cancer patient tissues versus normal pancreatic tissues.
COMPLETENESS CHECK: The full set of extracted values only contains ""normal"", but the paper primarily focuses on ""pancreatic ductal adenocarcinoma"" (PDAC) and ""lung cancer"".
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           medium
CORRECTED_VALUE:   [""pancreatic ductal adenocarcinoma"", ""lung cancer"", ""normal""]","pancreatic ductal adenocarcinoma, lung cancer, normal"
"PXD051954","BiologicalAgent","material_type","cell line","cell line","medium","False","","True","False","False","TYPE CHECK: The candidate value ""cell line"" is a valid category for the material_type field.
SOURCE CHECK: The paper explicitly mentions the use of multiple human lung and pancreatic cancer cell lines (e.g., BxPC-3, MIA PaCa-2, HEK293T) in the ""Cell lines"" and ""Results"" sections.
TRUTH CHECK: The value is factually correct as cell lines were used for the majority of the experiments, including the mass spectrometry analysis.
COMPLETENESS CHECK: The full set of extracted values is incomplete because the study also used ""tissue"" (pancreatic tissues from mouse models and human patient tissue arrays).

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: no
HALLUCINATED: no
VERDICT: medium
CORRECTED_VALUE: [""cell line"", ""tissue""]","cell line, tissue"
"PXD051954","BiologicalAgent","cell_line","HEK293T","HEK293T","medium","False","","True","False","False","TYPE CHECK:        The candidate value is a name of an immortalized cell line, which matches the field definition.
SOURCE CHECK:      The value ""HEK293T"" is explicitly mentioned multiple times in the text (e.g., in the ""Cell lines"" and ""Results"" sections).
TRUTH CHECK:       The value is factually correct as it was used in the experiments described.
COMPLETENESS CHECK: The full set of extracted values is incomplete; the paper mentions numerous other cell lines including NCI-H520, NCI-H1975, PANC-1, HCC827, A549, NCI-H2009, BxPC-3, MIA PaCa-2, AsPC-1, NCI-H358, NCI-H23, and Capan-1.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           medium
CORRECTED_VALUE:   [""HEK293T"", ""NCI-H520"", ""NCI-H1975"", ""PANC-1"", ""HCC827"", ""A549"", ""NCI-H2009"", ""BxPC-3"", ""MIA PaCa-2"", ""AsPC-1"", ""NCI-H358"", ""NCI-H23"", ""Capan-1""]","HEK293T, NCI-H520, NCI-H1975, PANC-1, HCC827, A549, NCI-H2009, BxPC-3, MIA PaCa-2, AsPC-1, NCI-H358, NCI-H23, Capan-1"
"PXD051954","TechnicalAgent","acquisition_method","data-dependent mode","data-dependent mode","high","False","","True","True","False","TYPE CHECK:        The candidate value ""data-dependent mode"" describes an MS acquisition scheme, which matches the field definition.
SOURCE CHECK:      The text explicitly states ""MS survey scan across 450–2000 m/z was acquired in data-dependent mode"" in the LC-MS/MS analysis for phosphor-peptide identification section.
TRUTH CHECK:       The value is factually correct as described in the paper.
COMPLETENESS CHECK:    The full set contains ""data-dependent mode"", which covers the acquisition scheme mentioned for the MS experiments in the text.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD051954","TechnicalAgent","alkylation_reagent","carbamidomethyl","carbamidomethyl","high","False","","True","True","False","TYPE CHECK:        Yes, ""carbamidomethyl"" refers to the modification resulting from alkylation of cysteines.
SOURCE CHECK:      Yes, the text mentions ""fixed modification = carbamidomethyl (C)"" in the LC-MS/MS analysis section.
TRUTH CHECK:       Yes, carbamidomethylation is the standard result of alkylation using iodoacetamide (IAA).
COMPLETENESS CHECK:The full set contains the modification name, which is the only alkylation information provided in the text.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD051954","TechnicalAgent","cleavage_agent","trypsin/lysC","trypsin/lysC","high","False","","True","True","False","TYPE CHECK:        The candidate value is a protease used for protein digestion, which matches the field definition.
SOURCE CHECK:      The text states ""1 μg trypsin/lysC (Promega, part no. V5073) was added to each sample"" in the sample preparation section.
TRUTH CHECK:       The value is factually correct as per the methods section.
COMPLETENESS CHECK: The full set contains the only cleavage agent mentioned for the primary mass spectrometry analysis.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD051954","TechnicalAgent","collision_energy","normalized collision energy = 30%, normalized collision energy of 35%","normalized collision energy = 30%, normalized collision energy of 35%","high","False","","True","True","False","TYPE CHECK:        The candidate value contains numeric percentages for normalized collision energy, which matches the field definition.
SOURCE CHECK:      The text explicitly mentions ""normalized collision energy = 30%"" in the LC-MS/MS analysis section and ""normalized collision energy of 35%"" in the LC-MS/MS analysis for phosphor-peptide identification section.
TRUTH CHECK:       The values are factually correct as stated in the methods.
COMPLETENESS CHECK:    The full set of extracted values covers both distinct MS experiments described in the paper.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD051954","TechnicalAgent","enrichment_method","immunoprecipitated with pre-washed FLAG M2® affinity gel","immunoprecipitated with pre-washed FLAG M2® affinity gel","high","False","","True","True","False","TYPE CHECK:        Yes, the value describes an immunoprecipitation protocol used to enrich proteins before mass spectrometry.
SOURCE CHECK:      Yes, the text states ""the lysate was immunoprecipitated with pre-washed FLAG M2® affinity gel"" in the ""Sample preparation for mass spectrometric analysis"" section.
TRUTH CHECK:       Yes, this is the method used to enrich the NDRG3-interacting proteins for the subsequent MS analysis.
COMPLETENESS CHECK: The full set contains the primary enrichment method used for the main MS experiment; however, the paper also describes a separate ""IP-Mass-based analysis of phosphorylated NDRG3 peptides"" using a similar IP-based method. While the candidate value is correct, the set is technically incomplete as it only captures one of the two MS-related enrichments.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           medium
CORRECTED_VALUE:   [""immunoprecipitated with pre-washed FLAG M2® affinity gel"", ""IP-based method""]",""
