"paper_id","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","issue_summary","corrected_value"
"PXD017376","BiologicalAgent","species","Homo sapiens","Homo sapiens","high","False","","True","True","False","TYPE CHECK: The candidate value is a scientific name for a species, which matches the field definition.
SOURCE CHECK: The paper mentions ""human La protein"" and ""MCF7 human breast carcinoma cells,"" making ""Homo sapiens"" a correct and reasonable inference.
TRUTH CHECK: The experiment uses human cell lines (MCF7, MDA-MB-231) and human proteins.
COMPLETENESS CHECK: The full set contains ""Homo sapiens,"" which is the only species involved in the study.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD017376","BiologicalAgent","organ","breast","breast","high","False","","True","True","False","TYPE CHECK: The candidate value ""breast"" refers to an organ/tissue, which matches the field definition.
SOURCE CHECK: The paper mentions ""MCF7 human breast carcinoma cells"" and ""MDA-MB-231, an aggressive and highly proliferative breast cancer cell line,"" from which the organ ""breast"" is reasonably inferable.
TRUTH CHECK: The cells used in the experiment are derived from breast carcinoma.
COMPLETENESS CHECK: The full set of extracted values (""breast"") covers the origin of the cell lines used in the study.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD017376","BiologicalAgent","cell_type","epithelial cell","","low","False","cell_line","False","False","True","TYPE CHECK:        No, ""epithelial cell"" is a general cell type, but the paper specifically uses immortalized cancer cell lines.
SOURCE CHECK:      The value ""epithelial cell"" is not explicitly mentioned in the text; the paper mentions ""MCF7 human breast carcinoma cells"" and ""MDA-MB-231 cells"".
TRUTH CHECK:       While breast cancer cells are derived from epithelial tissue, the field `cell_type` is for primary cell types or lineages, whereas these are specifically `cell_line` entities.
COMPLETENESS CHECK:The full set contains only this value, which is an incorrect categorization of the source material.
TYPE_CORRECT:      no
CORRECT_TYPE_NAME: cell_line
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      yes
VERDICT:           low
CORRECTED_VALUE:   NONE",""
"PXD017376","BiologicalAgent","disease","breast carcinoma","breast carcinoma","high","False","","True","True","False","TYPE CHECK:        The candidate value ""breast carcinoma"" is a disease state/diagnosis, which matches the field definition.
SOURCE CHECK:      The paper explicitly mentions ""MCF7 human breast carcinoma cells"" and ""MCF7 breast carcinoma cells"" in the methods and results.
TRUTH CHECK:       The value is factually correct as the study uses breast carcinoma cell lines (MCF7 and MDA-MB-231).
COMPLETENESS CHECK: The full set of extracted values correctly identifies the disease state associated with the cell lines used in the experiment.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD017376","BiologicalAgent","material_type","MCF7 cell lysate","","low","True","","False","False","False","TYPE CHECK:        The candidate value ""MCF7 cell lysate"" describes a sample source, but it includes the specific cell line name and the processing state (lysate) rather than the broad material class defined.
SOURCE CHECK:      The text explicitly mentions using ""MCF7 cell lysate"" for RNA-affinity chromatography and mass spectrometry.
TRUTH CHECK:       The value is factually present in the text.
COMPLETENESS CHECK:   The full set contains only this value, which is a specific instance rather than the broad category required by the definition.
TYPE_CORRECT:      no
CORRECT_TYPE_NAME: material_type
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           low
CORRECTED_VALUE:   cell line","cell line"
"PXD017376","BiologicalAgent","cell_line","MCF7","MCF7","medium","False","","True","False","False","TYPE CHECK: The candidate value ""MCF7"" is a name of an immortalized cell line, which matches the field definition.
SOURCE CHECK: The value ""MCF7"" is explicitly mentioned multiple times in the text (e.g., ""pull down the RNA binding proteins from MCF7 cell lysate"").
TRUTH CHECK: The value is factually correct as the paper describes using MCF7 cells for the experiments.
COMPLETENESS CHECK: The full set of extracted values is missing ""MDA-MB-231"", which is also used as a cell line in the study (e.g., ""compared the level of cytoplasmic La and HuR proteins between MCF7 and MDA-MB-231 cells"").
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: no
HALLUCINATED: no
VERDICT: medium
CORRECTED_VALUE: [""MCF7"", ""MDA-MB-231""]","MCF7, MDA-MB-231"
"PXD017376","TechnicalAgent","cleavage_agent","trypsin","trypsin","high","False","","True","True","False","TYPE CHECK:        The candidate value ""trypsin"" is a protease used for protein digestion, which matches the field definition.
SOURCE CHECK:      The text explicitly states in the ""RNA affinity chromatography followed by mass spectrometry"" section: ""Excised protein bands following SDS-PAGE were digested in gel with trypsin"".
TRUTH CHECK:       The value is factually correct based on the provided text.
COMPLETENESS CHECK: The full set of extracted values contains ""trypsin"", which is the only cleavage agent mentioned in the paper.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD017376","TechnicalAgent","enrichment_method","RNA-affinity chromatography","RNA-affinity chromatography","high","False","","True","True","False","TYPE CHECK:        The candidate value describes a protocol used to enrich specific proteins (RBPs) before mass spectrometry, which fits the definition of an enrichment method.
SOURCE CHECK:      The paper explicitly mentions ""an unbiased approach comprising of RNA-affinity chromatography coupled with mass spectrometry"" in the Results section.
TRUTH CHECK:       The value is factually correct as the study used biotinylated PDCD4 3'UTR RNA to pull down interacting proteins from cell lysate prior to LC-MS/MS.
COMPLETENESS CHECK: The full set contains the only enrichment method described for the MS experiment in the paper.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD017376","TechnicalAgent","instrument","Orbitrap Fusion","","low","False","","False","False","True","TYPE CHECK:        The candidate value is a mass spectrometer model, which matches the required category.
SOURCE CHECK:      The paper mentions ""an Orbitrap Mass analyzer"" in the ""RNA affinity chromatography followed by mass spectrometry"" section, but it does not specify the ""Fusion"" model.
TRUTH CHECK:       The text only states ""Orbitrap Mass analyzer""; it does not specify the model as ""Fusion"".
COMPLETENESS CHECK: The full set contains only ""Orbitrap Fusion"", which is an over-specification not supported by the text.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      yes
VERDICT:           low
CORRECTED_VALUE:   NONE",""
"PXD017376","TechnicalAgent","label","label-free","label-free","high","False","","True","True","False","TYPE CHECK:        The candidate value ""label-free"" is a valid category for the label field.
SOURCE CHECK:      The paper describes LC-MS/MS analysis of a protein band from a gel but does not mention any isobaric or metabolic labeling (e.g., TMT, SILAC); therefore, ""label-free"" is a safe default.
TRUTH CHECK:       The extraction is factually correct as no labeling method was employed.
COMPLETENESS CHECK:   The full set of extracted values is exhaustive for this experiment.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
