"paper_id","source","mode","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","technical_origin","inference","error_category","issue_summary","corrected_value"
"PXD004802","","strict","Biological","age","48 h","48 h","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a time point/duration, which is a valid representation of age/developmental stage for a cultured organism.
SOURCE CHECK: The value ""48 h"" comes from the ""Strain and culture conditions"" section, describing when the mycelia of A. flavus were harvested for protein extraction and MS analysis.
TRUTH CHECK: The paper explicitly states that mycelia were harvested after 48 h cultivation.
COMPLETENESS CHECK: The full set contains the only time point mentioned for the sample harvest, making it exhaustive.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD004802","","strict","Biological","organ","mycelia","mycelia","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value ""mycelia"" describes the biological part/tissue of the organism used for the experiment.
SOURCE CHECK: The value comes from the MS experiment context; the methods state ""The mycelia of A. flavus were harvested... for protein extraction and subsequent Kac analysis.""
TRUTH CHECK: The value is factually correct as the protein extracts were derived from A. flavus mycelia.
COMPLETENESS CHECK: The full set of extracted values contains ""mycelia"", which is the only tissue/organ source mentioned for the MS samples.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD004802","","strict","Biological","species","Aspergillus flavus","Aspergillus flavus","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a scientific name of an organism, which matches the species field definition.
SOURCE CHECK: The value is explicitly mentioned in the title, abstract, and methods as the source of the protein extracts analyzed by mass spectrometry.
TRUTH CHECK: The value is factually correct as the study is a proteome-wide profiling of Aspergillus flavus.
COMPLETENESS CHECK: The full set contains the only species analyzed in the study.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD004802","","strict","ExperimentalDesign","factor_value","strain (A. flavus CA43)","strain (A. flavus CA43)","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value describes a biological characteristic (strain) of the sample, which is a correct category for factor_value.
SOURCE CHECK: The value ""A. flavus CA43"" is explicitly mentioned in the text as the strain used for protein extraction and MS analysis.
TRUTH CHECK: The value is factually correct based on the ""Strain and culture conditions"" section.
COMPLETENESS CHECK: The full set contains the only strain used in the study, making it exhaustive.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD004802","","strict","ExperimentalDesign","fractions","3","3","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a numeric count, which is the correct type for the number of fractions.
SOURCE CHECK: The value is present in the ""Trypsin digestion, HPLC fractionation, and affinity enrichment of lysine-acetylated peptides"" section, where it states ""The peptides were combined into three fractions"".
TRUTH CHECK: The paper explicitly states that peptides were separated into 80 fractions and then combined into three fractions for subsequent analysis.
COMPLETENESS CHECK: The full set of extracted values contains ""3"", which accurately reflects the number of combined fractions used for the MS analysis.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD004802","","strict","ExperimentalDesign","replicates","3","3","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a numeric count, which is the correct type for the replicates field.
SOURCE CHECK: The paper explicitly mentions ""the data of the three immunoprecipitation experiments"" and ""The mass spectrometry proteomics data from three immunoprecipitation experiments were deposited"".
TRUTH CHECK: The value ""3"" accurately reflects the number of immunoprecipitation experiments performed for the MS analysis.
COMPLETENESS CHECK: The full set contains only this value, which covers the replication described in the paper.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD004802","","strict","ExperimentalDesign","technical_replicates","3","","low","False","","False","False","True","False","","hallucinated","TYPE CHECK: The candidate value is a numeric count, which is the correct type for technical replicates.
SOURCE CHECK: The paper mentions ""the data of the three immunoprecipitation experiments"" and ""three immunoprecipitation experiments"", but these refer to the total number of enrichment runs performed to identify the acetylome, not technical replicates of a single sample.
TRUTH CHECK: The text does not explicitly state that there were 3 technical replicates per sample; rather, it describes three separate immunoprecipitation experiments used to build the final dataset.
COMPLETENESS CHECK: The value is not supported by the text as a technical replicate count.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD004802","","strict","Technical","acquisition_method","data-dependent acquisition","data-dependent acquisition","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a valid MS acquisition scheme.
SOURCE CHECK: The value is present in the paper text (""A data-dependent procedure... was applied"").
TRUTH CHECK: The value is factually correct as the paper explicitly describes a data-dependent acquisition procedure.
COMPLETENESS CHECK: The full set contains the only acquisition method mentioned in the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD004802","","strict","Technical","cleavage_agent","Trypsin","Trypsin","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value ""Trypsin"" is a protease, which matches the definition of a cleavage agent.
SOURCE CHECK: The value is explicitly mentioned in the ""Trypsin digestion..."" section and the ""Database search"" section of the methods.
TRUTH CHECK: The paper states ""Trypsin was added"" and ""Trypsin/P was specified as the cleavage enzyme,"" confirming trypsin was used.
COMPLETENESS CHECK: The full set contains ""Trypsin,"" which is the only cleavage agent mentioned in the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD004802","","strict","Technical","fragment_mass_tolerance","0.02 Da","0.02 Da","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a mass tolerance value, which is the correct category for this field.
SOURCE CHECK: The value ""0.02 Da"" is explicitly stated in the ""Database search"" section of the methods as the mass error for fragment ions.
TRUTH CHECK: The paper states ""Mass error was set to five ppm for precursor ions and 0.02 Da for fragment ions,"" confirming the value is correct for fragment mass tolerance.
COMPLETENESS CHECK: The full set contains the only fragment mass tolerance value mentioned in the paper.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
