"paper_id","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","issue_summary","corrected_value"
"PXD004997","BiologicalAgent","species","Tropilaelaps mercedesae","Tropilaelaps mercedesae","high","False","","True","True","False","TYPE CHECK:        The candidate value is a scientific name of an organism, which matches the species field definition.
SOURCE CHECK:      The value ""Tropilaelaps mercedesae"" is explicitly mentioned in the title and throughout the text.
TRUTH CHECK:       The value is factually correct as the primary subject of the study.
COMPLETENESS CHECK: The full set contains the only species being analyzed for the proteomic data.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD004997","BiologicalAgent","material_type","single honey bee colony","","low","True","","False","False","False","TYPE CHECK:        No, ""single honey bee colony"" is a source location or sample group, not a broad material class (e.g., tissue, whole organism).
SOURCE CHECK:      The text mentions mites were collected from a ""single honey bee colony,"" but this describes the origin, not the material type.
TRUTH CHECK:       The material actually used for proteomics was pools of male or female mites (whole organisms).
COMPLETENESS CHECK: The full set is incorrect as it captures the colony rather than the biological material.
TYPE_CORRECT:      no
CORRECT_TYPE_NAME: material_type
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           low
CORRECTED_VALUE:   whole organism","whole organism"
"PXD004997","BiologicalAgent","age","adult","adult","medium","False","","True","False","False","TYPE CHECK: The candidate value ""adult"" describes a developmental time point/age category.
SOURCE CHECK: The paper explicitly mentions ""adult males and females"" and ""nymphs"" throughout the results and methods sections.
TRUTH CHECK: The value is factually correct as the study used adult mites.
COMPLETENESS CHECK: The full set of extracted values is [""adult""], but the paper also explicitly mentions ""nymphs"" as a developmental stage used in the proteomic and transcriptomic analyses. Therefore, the set is incomplete.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: no
HALLUCINATED: no
VERDICT: medium
CORRECTED_VALUE: [""adult"", ""nymph""]","adult, nymph"
"PXD004997","BiologicalAgent","sex","males and females","males and females","high","False","","True","True","False","TYPE CHECK:        The candidate value describes the sex of the donors.
SOURCE CHECK:      The paper explicitly mentions ""adult males and females"" in the results and methods sections.
TRUTH CHECK:       The value is factually correct as both sexes were used in the proteomic analysis.
COMPLETENESS CHECK: The full set of extracted values covers all sexes mentioned in the study.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD004997","TechnicalAgent","instrument","Q Exactive","Q Exactive","high","False","","True","True","False","TYPE CHECK: The candidate value is a mass spectrometer model, which matches the field definition.
SOURCE CHECK: The text explicitly mentions ""coupled with a Q-Exactive mass spectrometer (Thermo Fisher Scientific)"".
TRUTH CHECK: The value is factually correct based on the provided text.
COMPLETENESS CHECK: The full set contains the only mass spectrometer mentioned in the paper.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD004997","TechnicalAgent","label","label-free","label-free","high","False","","True","True","False","TYPE CHECK:        The candidate value ""label-free"" is the correct category for the label field.
SOURCE CHECK:      The paper does not mention any isobaric or metabolic labeling (such as TMT or SILAC); therefore, ""label-free"" is a safe default.
TRUTH CHECK:       The extraction is factually correct as the experiment used a standard LC-MS/MS approach without labels.
COMPLETENESS CHECK: The full set of extracted values is exhaustive.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD004997","ExperimentalDesignAgent","replicates","Pools of male and female mites","","low","True","","False","False","False","TYPE CHECK:        The candidate value is a description of the sample preparation, not a numeric count of biological replicates.
SOURCE CHECK:      The phrase ""Pools of male or female mites"" is present in the text, but it describes the sample type, not the number of replicates.
TRUTH CHECK:       The value is factually incorrect as a count of replicates.
COMPLETENESS CHECK: The full set contains ""2"", but the candidate value is a type mismatch.
TYPE_CORRECT:      no
CORRECT_TYPE_NAME: replicates
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           low
CORRECTED_VALUE:   NONE",""
"PXD004997","ExperimentalDesignAgent","replicates","2","","low","False","","False","False","True","TYPE CHECK: The candidate value ""2"" is a numeric count, which is the correct category for the replicates field.
SOURCE CHECK: The paper mentions ""Pools of male or female mites"" were used for proteomic analysis, but it does not explicitly state the number of biological replicates for these pools.
TRUTH CHECK: There is no evidence in the text to support that there were exactly 2 biological replicates; the text mentions ""Pools"" (plural) but does not quantify them.
COMPLETENESS CHECK: The full set of extracted values includes a descriptive phrase and a number, neither of which are supported by the text as a specific count of biological replicates.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: 1",""
"PXD004997","ExperimentalDesignAgent","technical_replicates","technical duplicate","","low","False","","False","False","True","TYPE CHECK:        The candidate value ""technical duplicate"" describes the number of technical replicates, which fits the field definition.
SOURCE CHECK:      The paper text does not explicitly mention ""technical duplicates"" or a specific number of technical replicates for the proteomic analysis.
TRUTH CHECK:       The value is not supported by the provided text; there is no mention of technical replication for the MS experiments.
COMPLETENESS CHECK: The full set of extracted values is not supported by the text.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      yes
VERDICT:           low
CORRECTED_VALUE:   NONE",""
"PXD004997","ExperimentalDesignAgent","technical_replicates","2","","low","False","","False","False","True","TYPE CHECK: The candidate value ""2"" is a numeric count, which is the correct category for technical replicates.
SOURCE CHECK: The paper does not explicitly mention ""technical replicates"" or ""technical duplicates"" in the proteomic analysis section; it describes the processing of pools of male and female mites but does not specify the number of technical injections or replicates per sample.
TRUTH CHECK: There is no evidence in the text to support the value ""2"" for technical replicates.
COMPLETENESS CHECK: The full set of extracted values is not supported by the text.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
