"paper_id","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","issue_summary","corrected_value"
"PXD056970","BiologicalAgent","species","Leishmania donovani","Leishmania donovani","high","False","","True","True","False","TYPE CHECK: The candidate value is a scientific name of an organism, which matches the species field definition.
SOURCE CHECK: The species ""Leishmania donovani"" is explicitly mentioned in the title and throughout the text.
TRUTH CHECK: The value is factually correct as the study focuses on the proteins of Leishmania donovani.
COMPLETENESS CHECK: The full set contains the only species used as the primary source of the proteins studied.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD056970","BiologicalAgent","cell_type","promastigotes","promastigotes","high","False","","True","True","False","TYPE CHECK:        The candidate value ""promastigotes"" describes the life stage/cell type of the parasite.
SOURCE CHECK:      The text explicitly mentions ""L. donovani 1S (Ld1S) promastigotes"" and ""promastigote growth"" throughout.
TRUTH CHECK:       The value is factually correct as the experiments were performed on promastigotes.
COMPLETENESS CHECK: The full set contains ""promastigotes"", which covers the primary cell type used in the proteomics experiments.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD056970","BiologicalAgent","material_type","whole organism","whole organism","high","False","","True","True","False","TYPE CHECK:        The candidate value ""whole organism"" is a valid category for the material_type field.
SOURCE CHECK:      The paper describes experiments using ""Leishmania donovani 1S (Ld1S) promastigotes"" and ""whole cell lysates"" from these parasites.
TRUTH CHECK:        The experiments were performed on promastigote cultures (single-celled parasites), which are treated as whole organisms in this context, rather than tissues or cell lines.
COMPLETENESS CHECK: The full set contains only ""whole organism"", which accurately describes the source material (Leishmania parasites) used for the proteomics analysis.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD056970","BiologicalAgent","strain","Ld1S","Ld1S","high","False","","True","True","False","TYPE CHECK:        The candidate value is a specific identifier for a parasite strain.
SOURCE CHECK:      The text explicitly mentions ""L. donovani 1S (Ld1S) promastigotes"" and ""wild type Ld1S"".
TRUTH CHECK:       Ld1S is the strain of Leishmania donovani used in the experiments.
COMPLETENESS CHECK: The full set contains the only strain mentioned in the paper.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD056970","TechnicalAgent","acquisition_method","DDA","DDA","high","False","","True","True","False","TYPE CHECK:        The candidate value ""DDA"" is a valid acquisition scheme name.
SOURCE CHECK:      The text explicitly mentions ""coupled to the Orbitrap Exploris 240 system, in DDA mode.""
TRUTH CHECK:       The value is factually correct as stated in the methods section.
COMPLETENESS CHECK: The full set contains ""DDA"", which is the only acquisition method explicitly mentioned for the proteomics analysis.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD056970","TechnicalAgent","alkylation_reagent","iodoacetamide","iodoacetamide","high","False","","True","True","False","TYPE CHECK:        The candidate value ""iodoacetamide"" is a chemical used for cysteine alkylation, which matches the field definition.
SOURCE CHECK:      The text explicitly mentions ""in-gel alkylation using iodoacetamide (50 mM)"" in the Immunoprecipitations and proteomics analysis section.
TRUTH CHECK:       The value is factually correct as stated in the methods section of the paper.
COMPLETENESS CHECK: The full set of extracted values contains ""iodoacetamide"", which is the only alkylation reagent mentioned in the text.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD056970","TechnicalAgent","cleavage_agent","trypsin","trypsin","high","False","","True","True","False","TYPE CHECK: The candidate value ""trypsin"" is a protease, which matches the definition of a cleavage agent.
SOURCE CHECK: The text explicitly mentions ""in-gel tryptic digestion with 1.5 to 2 μg trypsin"" in the ""Immunoprecipitations and proteomics analysis"" section.
TRUTH CHECK: The value is factually correct as trypsin was the protease used for digestion.
COMPLETENESS CHECK: The full set of extracted values contains only ""trypsin"", which is the only cleavage agent mentioned in the paper.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD056970","TechnicalAgent","enrichment_method","anti-methyllysine antibodies","anti-methyllysine antibodies","high","False","","True","True","False","TYPE CHECK:        The candidate value refers to the agent used for enrichment, which is the correct category for an enrichment method.
SOURCE CHECK:      The paper explicitly states that ""anti-methyllysine antibodies [were] used to carry out immunoprecipitation reactions"" before LC-MS analysis.
TRUTH CHECK:       The value is factually correct as the antibodies were used to enrich for methylated proteins.
COMPLETENESS CHECK:   The full set of extracted values correctly identifies the enrichment agent used in the proteomics experiment.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD056970","TechnicalAgent","instrument","Q Exactive","Q Exactive","medium","False","","True","False","False","TYPE CHECK:        The candidate value is a mass spectrometer model, which matches the field definition.
SOURCE CHECK:      The paper explicitly mentions the ""Q Exactive Plus Orbitrap system"" in the ""Immunoprecipitations and proteomics analysis"" section.
TRUTH CHECK:       The value ""Q Exactive"" is a correct shorthand for the ""Q Exactive Plus"" mentioned in the text.
COMPLETENESS CHECK: The full set of extracted values is missing the ""Orbitrap Exploris 240"" system, which was also used for the fourth biological sample.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           medium
CORRECTED_VALUE:   [""Q Exactive Plus"", ""Orbitrap Exploris 240""]","Q Exactive Plus, Orbitrap Exploris 240"
"PXD056970","TechnicalAgent","label","label-free","label-free","high","False","","True","True","False","TYPE CHECK: The candidate value ""label-free"" is a valid category for the label field.
SOURCE CHECK: The paper explicitly mentions ""label-free quantification"" in the ""Immunoprecipitations and proteomics analysis"" section for both the Q Exactive Plus and Orbitrap Exploris 240 analyses.
TRUTH CHECK: The value is factually correct as the study used label-free quantification to compare protein abundances.
COMPLETENESS CHECK: The full set of extracted values consists of this single value, which exhaustively covers the labeling method described in the paper.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
