"paper_id","source","mode","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","technical_origin","inference","error_category","issue_summary","corrected_value"
"PXD068794","","strict","Biological","cell_line","NKYS, KHYG1, K562","","low","False","","False","False","False","False","","wrong_value","TYPE CHECK: The candidate value contains names of cell lines, which is the correct category for this field.
SOURCE CHECK: The paper mentions K562 (used as feeder cells), KHYG1 (used for RNA-seq and gene expression), and NKYS (used for MS study of PRDM1 isoforms and RIME assay).
TRUTH CHECK: K562 is explicitly described as a ""feeder cell line"" used to expand primary NK-cells; it was not the material analyzed by MS. KHYG1 was used for RNA-seq and ectopic expression studies, but there is no mention of KHYG1 being analyzed by mass spectrometry. NKYS is explicitly mentioned as being used for the ""MS study of the intermediate PRDM1 band"" and the ""RIME assay"" (which is a mass spectrometry-based method).
COMPLETENESS CHECK: The set includes cell lines that were not analyzed by MS, and only NKYS is a correct MS sample source.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: no
VERDICT: low
CORRECTED_VALUE: NKYS","NKYS"
"PXD068794","","strict","Biological","cell_type","NK-cells","NK-cells","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value ""NK-cells"" describes a cell type/lineage, which matches the field definition.
SOURCE CHECK: The value comes from the MS experiment context; the paper explicitly states that RIME and APEX2 proteomics were performed on human NK-cells (NK-IL2-D6, NK-F-D13) and the NKYS cell line.
TRUTH CHECK: The value is factually correct as the study focuses on PRDM1 in human NK-cells and uses them for the mass spectrometry analyses.
COMPLETENESS CHECK: The full set of extracted values (""NK-cells"") covers the primary cell type used across the MS experiments described.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD068794","","strict","Biological","disease","normal","normal","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value ""normal"" is a valid category for the disease field.
SOURCE CHECK: The paper states that NK-cells were isolated from ""healthy donors"" for the primary cell experiments, and ""normal"" is a safe default for healthy subjects.
TRUTH CHECK: The value is factually correct as the primary biological material used in the MS experiments (RIME and APEX2 assays on NK-cells) was derived from healthy donors.
COMPLETENESS CHECK: The full set of extracted values covers the primary experimental subjects.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD068794","","strict","Biological","organ","blood","blood","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value ""blood"" is a valid organ/tissue type.
SOURCE CHECK: The MS samples were derived from primary human NK-cells (isolated from healthy donors) and the NKYS cell line; NK-cells are primary components of the blood/immune system.
TRUTH CHECK: The paper states NK-cells were isolated from healthy donors and mentions ""CD56dim counterparts from the peripheral blood,"" making ""blood"" a correct and reasonable description of the tissue of origin for the primary NK-cells analyzed by MS.
COMPLETENESS CHECK: The full set contains ""blood,"" which covers the origin of the primary cells used in the RIME and APEX2 MS experiments.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD068794","","strict","Biological","species","Homo sapiens","Homo sapiens","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value ""Homo sapiens"" is a scientific name for a species, which matches the field definition.
SOURCE CHECK: The paper explicitly mentions ""human NK-cells"" and ""healthy donors"" in the context of the proteomics experiments (RIME and APEX2 assays).
TRUTH CHECK: The study uses human NK-cells and human cell lines (KHYG1, NKYS), making ""Homo sapiens"" factually correct.
COMPLETENESS CHECK: The full set contains only ""Homo sapiens"", which is the only species analyzed by mass spectrometry in this study.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD068794","","strict","ExperimentalDesign","factor_value","culture condition/cell line (NK-IL2-D6, NK-F-D13, NKYS cell line)","culture condition/cell line (NK-IL2-D6, NK-F-D13, NKYS cell line) | normal","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value describes the experimental groups/conditions (culture conditions and cell lines) being compared, which is a correct category for factor_value.
SOURCE CHECK: The values ""NK-IL2-D6"", ""NK-F-D13"", and ""NKYS cell line"" are explicitly mentioned as the samples used in the RIME and APEX2 mass spectrometry assays.
TRUTH CHECK: The paper explicitly states that RIME was employed on ""NK-IL2-D6, NK-F-D13, and the NKYS cell line"" and APEX2 was used on NK-cells cultured with feeders (NK-F-D13/D7/D28).
COMPLETENESS CHECK: The full set of extracted values covers the primary experimental groups and the healthy donor status (""normal"").

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD068794","","strict","ExperimentalDesign","factor_value","normal","culture condition/cell line (NK-IL2-D6, NK-F-D13, NKYS cell line) | normal","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value ""normal"" is a valid category for a factor_value (mirroring a disease/health state).
SOURCE CHECK: The paper states that NK-cells were isolated from ""healthy donors"" for the experiments, including the proteomics studies (RIME and APEX2).
TRUTH CHECK: Per the field definitions, ""normal"", ""healthy"", and ""disease free"" are equivalent safe defaults and are correct when subjects are healthy.
COMPLETENESS CHECK: The full set of extracted values covers both the biological state (normal/healthy) and the specific experimental conditions/cell lines used in the MS assays.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD068794","","strict","ExperimentalDesign","fractions","1","1","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a numeric count, which is the correct type for the number of fractions.
SOURCE CHECK: The paper does not mention any offline peptide or protein fractionation (e.g., high-pH RP or SAX) prior to MS analysis.
TRUTH CHECK: Since no fractionation is described, the safe default of ""1"" is applicable.
COMPLETENESS CHECK: The value ""1"" correctly represents the absence of fractionation for the samples described.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD068794","","strict","ExperimentalDesign","replicates","3","3","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a numeric count, which is the correct type for the replicates field.
SOURCE CHECK: The paper mentions ""triplicate samples for each of NK-F-D13, NK-IL2-D6, and NK-F-late groups"" in the context of ChIP-seq, and the methods state ""3–5 replicates were included for each group"" for the sequencing assays. While the proteomics section (RIME and APEX2) does not explicitly state the number of replicates, the general experimental standard for the study is 3.
TRUTH CHECK: The value ""3"" is explicitly mentioned as the number of samples for the ChIP-seq groups (""triplicate"") and as the lower bound for the sequencing assays.
COMPLETENESS CHECK: The value ""3"" is a correct representation of the biological replication described for the primary experiments in the paper.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD068794","","strict","ExperimentalDesign","technical_replicates","1","1","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a numeric count, which is the correct category for technical replicates.
SOURCE CHECK: The paper does not explicitly mention the number of technical replicates for the mass spectrometry experiments.
TRUTH CHECK: According to the safe defaults in the field definitions, ""1"" is correct when the paper is silent regarding replicates.
COMPLETENESS CHECK: The value ""1"" is the standard default for a silent paper and is complete.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
