"paper_id","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","issue_summary","corrected_value"
"PXD017670","BiologicalAgent","species","Escherichia coli","","low","False","","False","False","False","TYPE CHECK:        The candidate value is a species name, which matches the field definition.
SOURCE CHECK:      The text mentions ""Escherichia coli"" in the Bioinformatics section, but only as a background database for FDR calculation during the analysis of in vitro kinase assays.
TRUTH CHECK:       The actual source organisms for the experiments are mouse (C2 cells, C2C12 cells) and human (HEK293T cells, recombinant hFLNc). E. coli was used for protein expression and as a database reference, not as the biological source organism of the study.
COMPLETENESS CHECK:    The full set only contains the database/expression organism, missing the actual experimental species (mouse and human).
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           low
CORRECTED_VALUE:   [""Mus musculus"", ""Homo sapiens""]","Mus musculus, Homo sapiens"
"PXD017670","BiologicalAgent","organ","skeletal muscle","skeletal muscle","high","False","","True","True","False","TYPE CHECK:        The candidate value ""skeletal muscle"" is a valid organ/tissue type.
SOURCE CHECK:      The paper explicitly mentions ""skeletal muscle cells"", ""skeletal myotubes"", and ""mouse skeletal muscle"" throughout the text.
TRUTH CHECK:       The study focuses on PI3K/Akt signaling in contracting skeletal muscle cells and the role of filamin-C in skeletal muscle.
COMPLETENESS CHECK: The full set of extracted values correctly identifies the organ/tissue of origin described in the study.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD017670","BiologicalAgent","cell_type","myotubes","myotubes","high","False","","True","True","False","TYPE CHECK:        The candidate value ""myotubes"" describes a cell type/lineage.
SOURCE CHECK:      The paper explicitly mentions ""contracting skeletal myotubes"" and ""cultured myotubes"" throughout the results and methods.
TRUTH CHECK:       The value is factually correct as the primary cell type studied in the phosphoproteomics experiments.
COMPLETENESS CHECK: The full set contains ""myotubes"", which covers the primary cell type used for the main experimental findings.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD017670","BiologicalAgent","disease","normal","normal","high","False","","True","True","False","TYPE CHECK: The candidate value ""normal"" is a valid category for the disease field, used to denote healthy controls.
SOURCE CHECK: The paper describes the use of C2 myoblasts and HEK293T cells in a basic signaling study without any mention of a disease state or pathology.
TRUTH CHECK: Since the study focuses on fundamental PI3K/Akt signaling in standard cell lines and myotubes without a disease model, ""normal"" is a safe and correct default.
COMPLETENESS CHECK: The full set of extracted values consists of this single value, which accurately reflects the lack of disease in the experimental subjects.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD017670","BiologicalAgent","material_type","C2 myoblasts","","low","True","","False","False","False","TYPE CHECK:        The candidate value ""C2 myoblasts"" is a specific cell type/line, not a broad material class as defined (e.g., ""cell line"").
SOURCE CHECK:      The value is present in the text (""C2 myoblasts were cultured..."").
TRUTH CHECK:       The value is factually correct as a source of material, but it is not a valid ""material_type"" category.
COMPLETENESS CHECK: The full set contains only this specific cell name, failing to provide the broad material class.
TYPE_CORRECT:      no
CORRECT_TYPE_NAME: material_type
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           low
CORRECTED_VALUE:   [""cell line""]","cell line"
"PXD017670","BiologicalAgent","cell_line","C2","C2","medium","False","","True","False","False","TYPE CHECK:        The candidate value ""C2"" is a name of a cell line, which matches the field definition.
SOURCE CHECK:      The paper explicitly mentions ""C2 myoblasts"" and ""C2 cells"" multiple times in the Methods and Results sections.
TRUTH CHECK:       The value is factually correct as C2 is the cell line used for the majority of the experiments.
COMPLETENESS CHECK:    The full set of extracted values is missing ""HEK293T"" (and ""HEK293""), which are also used in the study (e.g., for co-immunoprecipitation and FCS experiments).
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           medium
CORRECTED_VALUE:   [""C2"", ""HEK293T"", ""HEK293""]",""
"PXD017670","TechnicalAgent","acquisition_method","PRM","PRM","medium","False","","True","False","False","TYPE CHECK:        The candidate value ""PRM"" (Parallel Reaction Monitoring) is a valid MS acquisition scheme.
SOURCE CHECK:      The paper explicitly mentions ""parallel reaction monitoring (PRM)"" and ""PRM analyses"" in the methods and results sections.
TRUTH CHECK:       The value is factually correct as the study used PRM for targeted quantification of FLNc phosphopeptides.
COMPLETENESS CHECK: The paper describes multiple MS experiments: a discovery phosphoproteomics study (which used DDA/MSA/HCD, though not explicitly named ""DDA"", it is the standard for the described workflow) and a targeted PRM study. The current set only contains ""PRM"".

TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           medium
CORRECTED_VALUE:   [""DDA"", ""PRM""]","DDA, PRM"
"PXD017670","TechnicalAgent","alkylation_reagent","2-chloroacetamide","2-chloroacetamide","high","False","","True","True","False","TYPE CHECK: The candidate value is a chemical reagent used for alkylation, which matches the field definition.
SOURCE CHECK: The text explicitly mentions ""a final concentration of 5 mM tris(2-carboxyethyl)phosphine (TCEP) and 50 mM 2-chloroacetamide before alkylation was quenched"".
TRUTH CHECK: The value is factually correct as stated in the ""Sample processing"" section of the methods.
COMPLETENESS CHECK: The full set contains the only alkylation reagent mentioned in the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD017670","TechnicalAgent","cleavage_agent","trypsin","trypsin","high","False","","True","True","False","TYPE CHECK:        The candidate value ""trypsin"" is a protease used for protein digestion, which matches the field definition.
SOURCE CHECK:      The text explicitly mentions ""sequencing grade trypsin (Promega)"" in the ""Sample processing"" and ""Parallel reaction monitoring assay"" sections.
TRUTH CHECK:       The use of trypsin for protein digestion is factually correct as described in the methods.
COMPLETENESS CHECK:    The full set of extracted values contains only ""trypsin"", and no other cleavage agents are mentioned in the text.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD017670","TechnicalAgent","collision_energy","NCE 35%; NCE 28%","NCE 35%; NCE 28%","high","False","","True","True","False","TYPE CHECK:        The candidate value represents normalized collision energy (NCE), which is the correct category for this field.
SOURCE CHECK:      The text explicitly mentions ""normalized collision energy (NCE) of 35%"" and ""HCD with a NCE of 28%"" in the LC-MS analysis section.
TRUTH CHECK:       The values are factually correct as stated in the methods.
COMPLETENESS CHECK: The full set captures both NCE values mentioned for the different MS/MS fragmentation settings used in the study.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
