"paper_id","source","mode","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","technical_origin","repository_origin","inference","error_category","issue_summary","corrected_value"
"PXD005355","","strict","Biological","cell_line","CRC65","CRC65","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value refers to a group/panel of cell lines, which fits the category of cell line identification.
SOURCE CHECK: The text explicitly states that the authors ""profiled the proteomes of 65 colorectal cancer (CRC) cell lines"" and refers to this group throughout as the ""CRC65 panel"" or ""CRC65 data"" in the context of the LC-MS/MS experiments.
TRUTH CHECK: ""CRC65"" is the name used by the authors to describe the specific panel of 65 CRC cell lines that were analyzed by mass spectrometry.
COMPLETENESS CHECK: While ""CRC65"" is the name of the panel, the paper mentions that the panel consists of 65 individual cell lines. However, as a collective identifier for the MS samples, it is a correct extraction.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD005355","","strict","Biological","cell_type","epithelial cell","epithelial cell","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value ""epithelial cell"" is a correct category for the cell_type field (cell lineage).
SOURCE CHECK: The paper describes the proteomics analysis of 65 colorectal cancer (CRC) cell lines; colorectal cancer originates from the epithelial lining of the colon and rectum.
TRUTH CHECK: Colorectal cancer cell lines are of epithelial lineage.
COMPLETENESS CHECK: The full set contains ""epithelial cell"", which accurately describes the lineage of the CRC cell lines analyzed by MS.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD005355","","strict","Biological","disease","colorectal cancer","colorectal cancer","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value ""colorectal cancer"" is a disease state, which matches the field definition.
SOURCE CHECK: The value is explicitly mentioned in the title (""human colon and rectal cancer"") and abstract (""65 colorectal cancer (CRC) cell lines"").
TRUTH CHECK: The paper describes the proteomic profiling of colorectal cancer cell lines and patients.
COMPLETENESS CHECK: The full set contains ""colorectal cancer"", which accurately describes the disease state for all samples analyzed by MS in this study.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD005355","","strict","Biological","organ","colon, rectum","colon, rectum","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value ""colon, rectum"" describes the organs of origin, which matches the field definition.
SOURCE CHECK: The paper explicitly describes profiling the proteomes of ""human colon and rectal cancer"" (title) and ""colorectal cancer (CRC) cell lines"" and ""CRC patients"" (abstract).
TRUTH CHECK: The values are factually correct as the study focuses on colorectal cancer (CRC), which encompasses both the colon and the rectum.
COMPLETENESS CHECK: The full set of extracted values covers the organs of origin described in the paper.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD005355","","strict","Biological","species","Homo sapiens","Homo sapiens","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value ""Homo sapiens"" is a scientific name for a species, which matches the field definition.
SOURCE CHECK: The paper explicitly mentions ""human colon and rectal cancer"" in the title and ""human reference proteome"" in the methods, confirming the source organism for the MS samples.
TRUTH CHECK: The value is factually correct as the study profiles human CRC cell lines and patients.
COMPLETENESS CHECK: The full set contains ""Homo sapiens"", which is the only species analyzed in this study.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD005355","","strict","ExperimentalDesign","factor_value","cell line, patient, drug sensitivity","cell line, patient, drug sensitivity | colorectal cancer","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value contains a mix of sample types (""cell line"", ""patient"") and a phenotype/characteristic (""drug sensitivity""), which are all valid categories for factor values.
SOURCE CHECK: The values are present in the text; the study compares CRC cell lines and patients and analyzes their drug sensitivity.
TRUTH CHECK: The values are factually correct as the study's primary design involves comparing these groups and their pharmacological responses.
COMPLETENESS CHECK: The full set includes ""colorectal cancer"", but the candidate value itself is a comma-separated list of multiple distinct factors rather than a single factor value. In SDRF/metadata standards, these should be individual entries. However, as a description of the experimental axes, they are accurate.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD005355","","strict","ExperimentalDesign","factor_value","colorectal cancer","cell line, patient, drug sensitivity | colorectal cancer","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value ""colorectal cancer"" describes a disease state, which is a valid characteristic for a factor_value.
SOURCE CHECK: The paper explicitly states the study is a ""Pharmacoproteomic characterisation of human colon and rectal cancer"" and profiles ""colorectal cancer (CRC) cell lines"" and ""CRC patients"".
TRUTH CHECK: The value is factually correct as the study focuses on colorectal cancer.
COMPLETENESS CHECK: The full set of extracted values includes ""colorectal cancer"" and a combined string ""cell line, patient, drug sensitivity""; together they cover the disease and the experimental axes (sample source and phenotype) described in the paper.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD005355","","strict","Technical","acquisition_method","data-dependent acquisition","data-dependent acquisition","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value ""data-dependent acquisition"" is a valid acquisition scheme name.
SOURCE CHECK: The value is explicitly stated in the ""Acquisition parameters"" section for the full proteome measurements (""The Orbitrap Velos was set to data-dependent acquisition..."").
TRUTH CHECK: The value is factually correct as described in the paper.
COMPLETENESS CHECK: The full set contains the only acquisition method mentioned for the MS experiments.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD005355","","strict","Technical","alkylation_reagent","chloroacetamide","chloroacetamide","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value ""chloroacetamide"" is a chemical reagent used for alkylation, which matches the field definition.
SOURCE CHECK: The value is explicitly mentioned in the ""Sample processing for mass spectrometry"" section for both full proteomes (""alkylated using 55 mM chloroacetamide"") and Kinobeads (""samples were alkylated using 55 mM chloroacetamide"").
TRUTH CHECK: The value is factually correct as stated in the text.
COMPLETENESS CHECK: The full set contains the only alkylation reagent mentioned in the paper.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD005355","","strict","Technical","cleavage_agent","Trypsin","Trypsin","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value ""Trypsin"" is a protease, which matches the definition of a cleavage agent.
SOURCE CHECK: The paper explicitly mentions the use of ""trypsin (Roche)"" for in-solution digestion and ""fully tryptic"" digestion in the MaxQuant search settings.
TRUTH CHECK: The value is factually correct as trypsin was the protease used for protein digestion.
COMPLETENESS CHECK: The full set of extracted values contains ""Trypsin"", which is the only cleavage agent mentioned in the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
