"paper_id","source","mode","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","technical_origin","inference","error_category","issue_summary","corrected_value"
"PXD012337","","strict","Biological","cell_line","3T3-L1","3T3-L1","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a named immortalized cell line, which matches the field definition.
SOURCE CHECK: The text explicitly states, ""we performed proteomic analyses with differentiated and treated 3T3-L1s,"" and the ""Proteomic Analyses"" methods section describes the lysis and processing of 3T3-L1 cells for MS.
TRUTH CHECK: The value is factually correct as 3T3-L1 cells were the source of the proteomics and phosphoproteomics data.
COMPLETENESS CHECK: The full set contains the only cell line used for the mass spectrometry experiments described.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD012337","","strict","Biological","cell_type","adipocytes","adipocytes","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value ""adipocytes"" describes a cell type, which matches the field definition.
SOURCE CHECK: The value is present in the text; the proteomics analyses were performed on differentiated 3T3-L1 cells, which the paper explicitly describes as ""adipocytes"" (e.g., ""we performed proteomic analyses with differentiated and treated 3T3-L1s"" and ""induced expression of brite adipocyte genes... in mature adipocytes"").
TRUTH CHECK: The value is factually correct as the 3T3-L1 cells were differentiated into adipocytes before being analyzed by mass spectrometry.
COMPLETENESS CHECK: The full set contains ""adipocytes"", which accurately describes the cell type of the MS sample.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD012337","","strict","Biological","organ","adipose","adipose","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value ""adipose"" is a type of tissue/organ, which matches the field definition.
SOURCE CHECK: The MS samples were derived from 3T3-L1 cells, which are a mouse-derived pre-adipocyte model; the paper also discusses inguinal adipose tissue in the in vivo context, but the proteomics was specifically performed on 3T3-L1 cells.
TRUTH CHECK: 3T3-L1 cells are adipocytes (or pre-adipocytes), and ""adipose"" is the correct tissue of origin for these cells.
COMPLETENESS CHECK: The full set contains only ""adipose"", which accurately describes the tissue origin of the 3T3-L1 cells used for the proteomics analysis.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD012337","","strict","Biological","species","Mus musculus, Homo sapiens","","low","False","","False","True","False","False","","wrong_value","TYPE CHECK: The candidate value consists of organism names, which matches the definition for the species field.
SOURCE CHECK: The paper describes proteomic analyses performed on 3T3-L1 cells (mouse-derived) and also describes experiments on human primary pre-adipocytes, although the ""Proteomic Analyses"" section specifically mentions using the ""UniProt mouse database"" for the MS search.
TRUTH CHECK: While both mouse and human cells were used in the study, the ""Proteomic Analyses"" section explicitly states that the mass spectrometry data were searched using the ""UniProt mouse database,"" indicating that the actual MS samples analyzed were of mouse origin (3T3-L1 cells). The human cells were used for phenotypic and gene expression (qPCR) analyses, not for the proteomics/phosphoproteomics MS experiment.
COMPLETENESS CHECK: The full set includes both species, but the human species is incorrect in the context of the MS experiment.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: low
CORRECTED_VALUE: Mus musculus","Mus musculus"
"PXD012337","","strict","ExperimentalDesign","fractions","1","1","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a numeric count, which is the correct type for the number of fractions.
SOURCE CHECK: The paper describes a proteomics workflow (TMT labeling, TiO2 enrichment, and LC-MS/MS) but does not mention any offline peptide or protein fractionation steps.
TRUTH CHECK: Since no fractionation is mentioned, the safe default of ""1"" is correct.
COMPLETENESS CHECK: The full set of extracted values consists of this single value, which accurately reflects the lack of fractionation described in the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD012337","","strict","ExperimentalDesign","replicates","1","1","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a numeric count, which is the correct category for the replicates field.
SOURCE CHECK: The paper does not explicitly state the number of biological replicates for the proteomics/phosphoproteomics experiments conducted on 3T3-L1 cells.
TRUTH CHECK: According to the field definition, ""1"" is the correct value when no replication is mentioned.
COMPLETENESS CHECK: The full set contains only this value, and since the text is silent on the specific count for the MS experiment, this is the correct default.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD012337","","strict","ExperimentalDesign","technical_replicates","1","1","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a numeric count, which is the correct type for technical replicates.
SOURCE CHECK: The paper does not explicitly mention the number of technical replicates for the mass spectrometry experiments.
TRUTH CHECK: According to the safe defaults in the instructions, ""1"" is correct when the paper is silent regarding replicates.
COMPLETENESS CHECK: The full set contains only this value, which is the appropriate default for a silent paper.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD012337","","strict","Technical","acquisition_method","data-dependent acquisition","data-dependent acquisition","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value ""data-dependent acquisition"" is a valid MS acquisition scheme.
SOURCE CHECK: The value is present in the paper text, specifically in the ""Proteomic Analyses"" section: ""All data was acquired with the mass spectrometer operating in automatic data dependent switching mode.""
TRUTH CHECK: The value is factually correct as it describes the data-dependent acquisition (DDA) mode used.
COMPLETENESS CHECK: The full set contains the only acquisition method mentioned in the paper.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD012337","","strict","Technical","alkylation_reagent","iodoacetamide","iodoacetamide","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value ""iodoacetamide"" is a chemical used for cysteine alkylation, which matches the field definition.
SOURCE CHECK: The value is explicitly mentioned in the ""Proteomic Analyses"" section of the methods (""alkylated for 15 minutes with 20mM iodoacetamide at 30°C"") in the context of the MS sample preparation.
TRUTH CHECK: The value is factually correct as stated in the text.
COMPLETENESS CHECK: The full set contains the only alkylation reagent mentioned in the paper.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD012337","","strict","Technical","cleavage_agent","Trypsin","Trypsin","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value ""Trypsin"" is a protease, which matches the definition of a cleavage agent.
SOURCE CHECK: The value is explicitly mentioned in the ""Proteomic Analyses"" section: ""samples were digested overnight at 37°C with 20 μg sequencing grade trypsin"".
TRUTH CHECK: The value is factually correct as per the text.
COMPLETENESS CHECK: The full set contains the only cleavage agent mentioned in the paper.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
