"paper_id","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","issue_summary","corrected_value"
"PXD000651","BiologicalAgent","species","Homo sapiens","Homo sapiens","high","False","","True","True","False","TYPE CHECK:        The candidate value is a scientific name for a species, which matches the field definition.
SOURCE CHECK:      The paper explicitly mentions ""human cerebrospinal fluid (CSF)"" and ""human Swiss-Prot database,"" making ""Homo sapiens"" a correct and reasonable extraction.
TRUTH CHECK:       The study uses samples from human volunteers, so ""Homo sapiens"" is factually correct.
COMPLETENESS CHECK:   The full set contains the only species involved in the study.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD000651","BiologicalAgent","organ","cerebrospinal fluid, plasma","cerebrospinal fluid, plasma","high","False","","True","True","False","TYPE CHECK:        The candidate value refers to body fluids, which are acceptable as ""organ"" (tissue) of origin per the field definition.
SOURCE CHECK:      Both ""cerebrospinal fluid"" (CSF) and ""plasma"" are explicitly mentioned throughout the text as the sources of the proteins analyzed.
TRUTH CHECK:       The values are factually correct; the study maps the proteomes of both human CSF and plasma.
COMPLETENESS CHECK: The full set contains both fluids analyzed in the study, making it exhaustive.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD000651","BiologicalAgent","disease","normal","normal","high","False","","True","True","False","TYPE CHECK:        The candidate value ""normal"" is a valid category for the disease field when subjects are healthy controls.
SOURCE CHECK:      The paper explicitly describes the subjects as ""neurologically healthy volunteers"" and ""neurologically healthy patients.""
TRUTH CHECK:       The value is factually correct as the study focuses on mapping the ""Normal Cerebrospinal Fluid Proteome.""
COMPLETENESS CHECK: The full set of extracted values (""normal"") exhaustively covers the disease state of the subjects described in the paper.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD000651","BiologicalAgent","material_type","neurologically healthy volunteers","","low","True","","False","False","False","TYPE CHECK:        The candidate value ""neurologically healthy volunteers"" describes the study subjects/donors, not the broad material class (e.g., biofluid, tissue).
SOURCE CHECK:      The phrase is present in the text, but it refers to the source of the samples, not the material type itself.
TRUTH CHECK:       The value is factually incorrect for this field; the material used was cerebrospinal fluid (CSF) and plasma.
COMPLETENESS CHECK: The full set is incorrect as it identifies the subjects instead of the material.
TYPE_CORRECT:      no
CORRECT_TYPE_NAME: material_type
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           low
CORRECTED_VALUE:   [""biofluid"", ""plasma""]","biofluid, plasma"
"PXD000651","TechnicalAgent","instrument","Orbitrap Velos Pro","Orbitrap Velos Pro","high","False","","True","True","False","TYPE CHECK: The candidate value is a mass spectrometer model, which matches the field definition.
SOURCE CHECK: The text explicitly mentions an ""LTQ Orbitrap Velos Pro mass spectrometer (Thermo Fischer Scientific, Bremen, Germany)"".
TRUTH CHECK: The value is factually correct based on the provided text.
COMPLETENESS CHECK: The full set contains the only mass spectrometer mentioned in the paper.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD000651","TechnicalAgent","label","label-free","label-free","high","False","","True","True","False","TYPE CHECK:        The candidate value ""label-free"" is a valid category for the label field.
SOURCE CHECK:      No isobaric or metabolic labeling methods (like TMT or SILAC) are mentioned in the text; therefore, ""label-free"" is a safe default.
TRUTH CHECK:       The experiment used standard LC-MS/MS without labeling, making ""label-free"" factually correct.
COMPLETENESS CHECK: The full set of extracted values consists of this single value, which accurately describes the labeling state of the experiment.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD000651","ExperimentalDesignAgent","replicates","pooled CSF from 21 volunteers and pooled plasma from 20 volunteers","","low","True","","False","False","False","TYPE CHECK:        No. The candidate value is a description of the sample composition, not a numeric count of biological replicates.
SOURCE CHECK:      The text mentions a pool of 21 CSF volunteers and 20 plasma volunteers, but this describes the sample source, not the number of replicates.
TRUTH CHECK:       The value is a description of the sample, not the number of replicates.
COMPLETENESS CHECK: The full set contains a numeric value ""2"" (likely referring to the two body fluids), but the candidate value itself is not a replicate count.
TYPE_CORRECT:      no
CORRECT_TYPE_NAME: replicates
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           low
CORRECTED_VALUE:   NONE",""
"PXD000651","ExperimentalDesignAgent","replicates","2","","low","False","","False","False","True","TYPE CHECK:        The candidate value is a numeric count, which is the correct category for the 'replicates' field.
SOURCE CHECK:      The paper mentions a ""CSF pool from 21 neurologically healthy volunteers"" and a ""plasma pool from 20 of the same individuals,"" but it does not state that these pools were processed in duplicate or that multiple independent pools were used.
TRUTH CHECK:       The value ""2"" is not supported by the text; the study used pooled samples, and there is no mention of biological replicates (multiple independent pools/subjects processed separately).
COMPLETENESS CHECK: The full set of extracted values is incorrect; one value describes the pool composition and the other is an unsupported number.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      yes
VERDICT:           low
CORRECTED_VALUE:   NONE","1"
"PXD000651","ExperimentalDesignAgent","factor_value","fluid type (CSF, plasma), fractionation strategy (SDS-PAGE, MM RP-AX, glycopeptide capture)","fluid type (CSF, plasma), fractionation strategy (SDS-PAGE, MM RP-AX, glycopeptide capture)","high","False","","True","True","False","TYPE CHECK:        The candidate value describes the experimental variables (fluid type and fractionation strategy) being compared or used, which fits the definition of a factor value.
SOURCE CHECK:      The paper explicitly compares CSF and plasma and uses three different fractionation strategies (SDS-PAGE, MM RP-AX, and glycopeptide capture).
TRUTH CHECK:       The values are factually correct based on the ""Three Proteome Mapping Strategies"" and ""Plasma Mixed Mode Mapping"" sections.
COMPLETENESS CHECK: The full set captures the primary variables of the study (the body fluids and the analytical methods used to map them).
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD000651","ExperimentalDesignAgent","fractions","142","","low","False","","False","False","True","TYPE CHECK:        The candidate value is a numeric count, which is the correct category for the number of fractions.
SOURCE CHECK:      The paper describes multiple fractionation strategies: SDS-PAGE (46 slices for depleted + 37 slices for bound = 83), Mixed Mode Global (66 fractions for depleted + 10 for bound = 76), and Mixed Mode Glyco (20 fractions).
TRUTH CHECK:       The value ""142"" does not appear in the text. If the pipeline summed the fractions from the different experiments (83 + 76 + 20 = 179), it still does not equal 142. The paper describes different strategies applied to a pool, not a single sample split into 142 fractions.
COMPLETENESS CHECK:The full set contains only this incorrect value and does not accurately reflect the fractionation described in the paper.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      yes
VERDICT:           low
CORRECTED_VALUE:   NONE",""
