"paper_id","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","issue_summary","corrected_value"
"PXD041561","BiologicalAgent","species","Bacillus cereus","Bacillus cereus","high","False","","True","True","False","TYPE CHECK:        The candidate value is a scientific name of an organism, which matches the species field definition.
SOURCE CHECK:      The value ""Bacillus cereus"" is explicitly mentioned throughout the paper (e.g., in the title and abstract).
TRUTH CHECK:       The paper describes the production and characterization of extracellular vesicles from Bacillus cereus.
COMPLETENESS CHECK: The full set contains the primary source organism described in the proteomics analysis.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD041561","BiologicalAgent","disease","enteropathogenic","","low","True","","False","False","False","TYPE CHECK:        The candidate value ""enteropathogenic"" describes a characteristic of the bacterial strain, not a disease state or diagnosis of a subject.
SOURCE CHECK:      The term ""enteropathogenic"" is present in the text describing the *B. cereus* strain NVH0075-95.
TRUTH CHECK:       The value is factually incorrect for this field; ""enteropathogenic"" is a property of the pathogen, whereas the 'disease' field refers to the condition of the experimental subjects (e.g., the human donors mentioned as ""healthy"").
COMPLETENESS CHECK: The full set is incorrect as it captures a strain property instead of the subject's disease state.
TYPE_CORRECT:      no
CORRECT_TYPE_NAME: disease
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           low
CORRECTED_VALUE:   healthy","healthy"
"PXD041561","BiologicalAgent","material_type","whole organism","","low","False","","False","False","False","TYPE CHECK:        The candidate value ""whole organism"" is a valid category for the material_type field.
SOURCE CHECK:      The paper describes the analysis of extracellular vesicles (EVs) isolated from B. cereus culture supernatants, not the whole organism itself.
TRUTH CHECK:       The proteomics analysis was performed on isolated EVs, which are a specific material type (often categorized as biofluid-derived or simply vesicles), not the ""whole organism"".
COMPLETENESS CHECK: The full set contains only ""whole organism"", which is an incorrect description of the material analyzed by mass spectrometry.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           low
CORRECTED_VALUE:   NONE",""
"PXD041561","BiologicalAgent","strain","NVH0075-95","NVH0075-95","high","False","","True","True","False","TYPE CHECK:        The candidate value is a specific bacterial strain identifier, which fits the category of a strain.
SOURCE CHECK:      The value ""NVH0075-95"" is explicitly mentioned multiple times in the text (e.g., ""enteropathogenic B. cereus strain NVH0075-95"").
TRUTH CHECK:       The value is factually correct as the strain used for the proteomics analysis and EV production.
COMPLETENESS CHECK:    The full set contains the primary strain used; while mutants (Δsmase, ΔnheBC) are mentioned, they are derivatives of this specific strain.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD041561","TechnicalAgent","alkylation_reagent","iodoacetamide (IAA)","iodoacetamide (IAA)","high","False","","True","True","False","TYPE CHECK:        The candidate value is a chemical used for cysteine alkylation, which matches the field definition.
SOURCE CHECK:      The text explicitly states ""alkylated with 500 mM iodoacetamide (IAA)"".
TRUTH CHECK:       The value is factually correct based on the methods section.
COMPLETENESS CHECK: The full set contains the only alkylation reagent mentioned in the paper.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD041561","TechnicalAgent","cleavage_agent","Trypsin/LysC Mix","Trypsin/LysC Mix","high","False","","True","True","False","TYPE CHECK: The candidate value is a protease mix used for protein digestion, which matches the definition of a cleavage agent.
SOURCE CHECK: The text explicitly states ""digestion was done using Trypsin/LysC Mix in a ratio of 1:25"".
TRUTH CHECK: The value is factually correct as per the methods section.
COMPLETENESS CHECK: The full set contains the only protease mentioned for the digestion process.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD041561","TechnicalAgent","instrument","Q Exactive HF","Q Exactive HF","high","False","","True","True","False","TYPE CHECK: The candidate value is a mass spectrometer model, which matches the field definition.
SOURCE CHECK: The text explicitly mentions a ""high-resolution Q Exactive HF Orbitrap mass spectrometer (Thermo Fisher Scientific, USA)"".
TRUTH CHECK: The value is factually correct based on the provided text.
COMPLETENESS CHECK: The full set contains the only mass spectrometer mentioned in the paper.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD041561","TechnicalAgent","label","label-free","label-free","high","False","","True","True","False","TYPE CHECK: The candidate value ""label-free"" is the correct category for the label field.
SOURCE CHECK: No isobaric or metabolic labeling methods (such as TMT or SILAC) are mentioned in the text; therefore, ""label-free"" is a safe default.
TRUTH CHECK: The experimental description of LC-MS/MS does not mention any labeling, making ""label-free"" factually correct.
COMPLETENESS CHECK: The full set of extracted values is exhaustive as no other labeling methods were used.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD041561","TechnicalAgent","reduction_reagent","dithiothreitol (DTT)","dithiothreitol (DTT)","high","False","","True","True","False","TYPE CHECK:        The candidate value is a chemical used to reduce disulfide bonds, which matches the field definition.
SOURCE CHECK:      The text explicitly mentions ""reduced with 200 mM dithiothreitol (DTT)"" in the Liquid chromatography-tandem mass spectrometry section.
TRUTH CHECK:       The value is factually correct based on the provided text.
COMPLETENESS CHECK: The full set contains the only reduction reagent mentioned in the paper.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD041561","ExperimentalDesignAgent","experimental_design","proteomic characterization of B. cereus EVs","","low","True","","False","False","False","TYPE CHECK:        The candidate value describes the goal or objective of the experiment rather than the study design type (e.g., ""treated vs control"", ""case-control"").
SOURCE CHECK:      The text mentions using a proteomics approach to characterize EVs, but this is the objective, not the design.
TRUTH CHECK:       The value is a description of the study's aim, not a valid ""experimental design"" category.
COMPLETENESS CHECK: The full set contains only this value, which is a type mismatch.
TYPE_CORRECT:      no
CORRECT_TYPE_NAME: experimental_design
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           low
CORRECTED_VALUE:   NONE",""
