"paper_id","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","issue_summary","corrected_value"
"PXD022888","BiologicalAgent","species","Mus musculus","Mus musculus","high","False","","True","True","False","TYPE CHECK:        The candidate value is a scientific name for a species, which matches the field definition.
SOURCE CHECK:      The paper explicitly mentions ""mice"" throughout and specifies ""Mus musculus"" in the bioinformatics section.
TRUTH CHECK:       The value is factually correct as the study was performed on mice.
COMPLETENESS CHECK: The full set contains the only species used in the study.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD022888","BiologicalAgent","organ","liver, kidney, heart, muscle, brain, plasma","liver, kidney, heart, muscle, brain, plasma","high","False","","True","True","False","TYPE CHECK:        The candidate value is a list of organs/tissues, which matches the field definition.
SOURCE CHECK:      The text explicitly lists ""liver, kidney, heart, muscle (quadriceps), brain, and plasma"" as the collected tissues for analysis.
TRUTH CHECK:       The values are factually correct based on the provided text.
COMPLETENESS CHECK:    The full set of extracted values covers all tissues mentioned in the experimental design.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD022888","BiologicalAgent","disease","normal, CGL KO","normal, CGL KO","high","False","","True","True","False","TYPE CHECK:        The candidate value contains a health state (""normal"") and a genetic modification (""CGL KO""), which fits the category of disease/disease state.
SOURCE CHECK:      The paper describes ""CGL WT"" (wildtype/normal) and ""CGL KO"" (knockout) mice.
TRUTH CHECK:       The value is factually correct as the study compares wildtype (normal) mice with cystathionine γ-lyase knockout (CGL KO) mice.
COMPLETENESS CHECK:   The full set of extracted values covers the two primary genetic/disease states compared in the study.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD022888","BiologicalAgent","material_type","tissue, biofluid","tissue, biofluid","high","False","","True","True","False","TYPE CHECK:        The candidate value contains categories (""tissue"", ""biofluid"") that match the allowed values in the field definition.
SOURCE CHECK:      The paper explicitly mentions collecting ""liver, kidney, heart, muscle (quadriceps), brain"" (tissues) and ""plasma"" (a biofluid).
TRUTH CHECK:       The values are factually correct as the experiment utilized both solid organs and plasma for persulfidation profiling.
COMPLETENESS CHECK: The full set of extracted values covers all material types used in the study.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD022888","BiologicalAgent","age","6-month-old, 12-month-old, 20-month-old","6-month-old, 12-month-old, 20-month-old","high","False","","True","True","False","TYPE CHECK: The candidate value consists of age descriptions, which matches the field definition.
SOURCE CHECK: The paper explicitly mentions ""6-month-old CGL WT and KO mice"", ""12-month-old CGL WT and KO mice"", and ""20-month-old male C57BL/6 mice"".
TRUTH CHECK: The values are factually correct based on the text.
COMPLETENESS CHECK: The full set of extracted values covers all the distinct age groups mentioned for the experimental cohorts in the study.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD022888","BiologicalAgent","sex","male","male","high","False","","True","True","False","TYPE CHECK: The candidate value ""male"" is the correct category for the sex field.
SOURCE CHECK: The paper explicitly mentions ""young and aged male mice"" in the abstract and ""male cystathionine gamma-lyase (CGL) wildtype (WT) and knockout (KO) mice"" in the methods.
TRUTH CHECK: The value is factually correct based on the text.
COMPLETENESS CHECK: The full set of extracted values (""male"") is exhaustive as only male mice were used in the described experiments.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD022888","BiologicalAgent","strain","C57BL/6","C57BL/6","high","False","","True","True","False","TYPE CHECK:        The candidate value is a mouse strain, which matches the field definition.
SOURCE CHECK:      The text explicitly mentions ""C57BL/6 mice"" in the results and methods sections.
TRUTH CHECK:       The value is factually correct as stated in the paper.
COMPLETENESS CHECK: The full set of extracted values covers the strain mentioned for the aged mice and the background for the CGL mice.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD022888","TechnicalAgent","acquisition_method","DDA","DDA","high","False","","True","True","False","TYPE CHECK: The candidate value ""DDA"" is a valid acquisition scheme name.
SOURCE CHECK: The text explicitly states, ""The MS method used in this study was a data-dependent acquisition (DDA) with 3 s duty cycle.""
TRUTH CHECK: The value is factually correct as described in the methods section.
COMPLETENESS CHECK: The full set contains ""DDA"", which covers the primary acquisition method described for the non-labeled protein digests; while the iodoTMT samples used a ""TMT-MS2 method,"" this is also described as a ""data dependent acquisition method.""
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD022888","TechnicalAgent","alkylation_reagent","iodoacetamide, Maleimide-PEG2-biotin","iodoacetamide, Maleimide-PEG2-biotin","high","False","","True","True","False","TYPE CHECK:        The candidate value contains chemicals used for cysteine alkylation, which matches the field definition.
SOURCE CHECK:      Both reagents are explicitly mentioned: ""Maleimide-PEG2-biotin"" is used in the BTA assay, and ""iodoacetamide"" is used during the gel electrophoresis/in-gel digestion process.
TRUTH CHECK:       Both are used as alkylating agents in different parts of the experimental workflow.
COMPLETENESS CHECK:    The full set contains both reagents used for alkylation in the study.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD022888","TechnicalAgent","cleavage_agent","trypsin","trypsin","high","False","","True","True","False","TYPE CHECK:        The candidate value ""trypsin"" is a protease used for protein digestion, which matches the field definition.
SOURCE CHECK:      The paper explicitly mentions ""incubating with trypsin"" in the Peptide level BTA and ""trypsin (full)"" in the Proteome Discoverer settings.
TRUTH CHECK:       The value is factually correct as trypsin was the protease used for digestion in the experimental protocols.
COMPLETENESS CHECK: The full set of extracted values contains only ""trypsin"", which is the only cleavage agent mentioned in the text.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
