"paper_id","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","issue_summary","corrected_value"
"PXD011967","BiologicalAgent","species","Homo sapiens","Homo sapiens","high","False","","True","True","False","TYPE CHECK: The candidate value is a scientific name for a species, which matches the field definition.
SOURCE CHECK: The paper explicitly mentions ""human skeletal muscle biopsies"" and ""SwissProt Human sequences"".
TRUTH CHECK: The study was performed on human participants.
COMPLETENESS CHECK: The full set contains the only species involved in the experiment.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD011967","BiologicalAgent","organ","skeletal muscle","skeletal muscle","high","False","","True","True","False","TYPE CHECK: The candidate value ""skeletal muscle"" is a type of tissue/organ, which matches the field definition.
SOURCE CHECK: The paper explicitly mentions ""human skeletal muscle biopsies"" in the abstract and ""Skeletal muscle tissues samples"" in the methods.
TRUTH CHECK: The value is factually correct as the study specifically analyzes the proteome of skeletal muscle.
COMPLETENESS CHECK: The full set contains ""skeletal muscle"", which is the only organ/tissue source described in the study.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD011967","BiologicalAgent","disease","normal","normal","high","False","","True","True","False","TYPE CHECK:        The candidate value ""normal"" is a valid category for the disease field, as it is used to describe healthy controls.
SOURCE CHECK:      The paper explicitly states that ""all participants were free of major diseases"" and describes them as ""extremely healthy.""
TRUTH CHECK:       The value is factually correct based on the study's inclusion criteria.
COMPLETENESS CHECK: The full set of extracted values correctly identifies the health status of the participants.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD011967","BiologicalAgent","material_type","tissue","tissue","high","False","","True","True","False","TYPE CHECK:        The candidate value ""tissue"" is a valid category for the material_type field.
SOURCE CHECK:      The paper explicitly mentions ""human skeletal muscle biopsies"" and ""muscle tissues"" multiple times.
TRUTH CHECK:       The material used for the proteomics analysis was skeletal muscle tissue.
COMPLETENESS CHECK:   The full set of extracted values (""tissue"") accurately and exhaustively describes the material type used in this study.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD011967","BiologicalAgent","age","20–87 years","20–87 years","high","False","","True","True","False","TYPE CHECK:        The candidate value is a numeric range with units, which matches the definition for age.
SOURCE CHECK:      The value ""20–87 years"" is explicitly mentioned in both the abstract and the results section.
TRUTH CHECK:       The value accurately reflects the age range of the study participants as described in the text.
COMPLETENESS CHECK: The full set contains the comprehensive age range provided in the paper.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD011967","BiologicalAgent","BMI","less than 30 kg/m2","less than 30 kg/m2","high","False","","True","True","False","TYPE CHECK:        The candidate value is a numeric range/limit for Body-Mass Index, which matches the field definition.
SOURCE CHECK:      The text explicitly states in the ""Study Design and Participants"" section that participants ""had a BMI less than 30 kg/m2"".
TRUTH CHECK:       The value is factually correct as per the inclusion criteria described in the paper.
COMPLETENESS CHECK: The full set contains the only BMI constraint mentioned in the text.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD011967","TechnicalAgent","acquisition_method","Dd-MS2","Dd-MS2","high","False","","True","True","False","TYPE CHECK:        The candidate value ""Dd-MS2"" refers to a data-dependent acquisition scheme, which matches the required category.
SOURCE CHECK:      The text explicitly states, ""Dd-MS2 spectra were acquired using a dynamic m/z range...""
TRUTH CHECK:       The value is factually correct as it describes the data-dependent acquisition used in the experiment.
COMPLETENESS CHECK: The full set contains the only acquisition method mentioned in the text.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD011967","TechnicalAgent","alkylation_reagent","iodoacetamide","iodoacetamide","high","False","","True","True","False","TYPE CHECK: The candidate value ""iodoacetamide"" is a chemical used for cysteine alkylation, which matches the field definition.
SOURCE CHECK: The paper explicitly states in the ""Sample Preparation for LC-MS Analysis"" section that proteins were ""alkylated (100 mM iodoacetamide)"".
TRUTH CHECK: The value is factually correct based on the provided text.
COMPLETENESS CHECK: The full set of extracted values contains the only alkylation reagent mentioned in the paper.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD011967","TechnicalAgent","cleavage_agent","trypsin/LysC mixture","trypsin/LysC mixture","high","False","","True","True","False","TYPE CHECK:        The candidate value is a protease mixture used for protein digestion, which matches the field definition.
SOURCE CHECK:      The text explicitly states ""digested {18 h at 36°C using a trypsin/LysC mixture [Promega, 1:50 (w/w)]}"".
TRUTH CHECK:       The value is factually correct based on the methods section.
COMPLETENESS CHECK: The full set contains the only cleavage agent mentioned in the paper.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD011967","TechnicalAgent","collision_energy","30% normalized high collision energy","30% normalized high collision energy","high","False","","True","True","False","TYPE CHECK:        The candidate value specifies a normalized collision energy percentage, which matches the required category for this field.
SOURCE CHECK:      The value is explicitly stated in the ""Nano LC-MS/MS Analyses"" section: ""The 12 most abundant ions were selected for fragmentation using 30% normalized high collision energy.""
TRUTH CHECK:       The value is factually correct as per the text.
COMPLETENESS CHECK: The full set contains the only collision energy value mentioned in the paper.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
