"paper_id","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","issue_summary","corrected_value"
"PXD001805","BiologicalAgent","species","Homo sapiens","Homo sapiens","medium","False","","True","False","False","TYPE CHECK: The candidate value is a scientific name for a species, which matches the field definition.
SOURCE CHECK: The paper explicitly mentions ""human cells"", ""human fibrosarcoma cell line"", and ""human proteins in the Uniprot/Swiss-Prot database"".
TRUTH CHECK: The use of human cell lines (HeLa, 2fTGH) and the search against the human database confirm the source organism is Homo sapiens.
COMPLETENESS CHECK: While the paper also uses mice (Mus musculus) for in vivo and MEF experiments, the proteomics (LC-MS/MS) part of the study specifically used human cells and a human database. However, the field ""species"" generally covers all source organisms in the study. Given the context of the proteomics extraction, ""Homo sapiens"" is correct, but the full set is missing ""Mus musculus"".

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: no
HALLUCINATED: no
VERDICT: medium
CORRECTED_VALUE: [""Homo sapiens"", ""Mus musculus""]","Homo sapiens, Mus musculus"
"PXD001805","BiologicalAgent","organ","cervix","","low","False","","False","False","True","TYPE CHECK:        The candidate value ""cervix"" is a type of organ/tissue, which matches the field definition.
SOURCE CHECK:      The paper mentions HeLa cells, which are derived from a cervical cancer cell line, but the word ""cervix"" does not appear in the text.
TRUTH CHECK:       While HeLa cells originate from the cervix, the experimental material used in the proteomics part of the study were HeLa cells (a cell line), not cervical tissue/organ.
COMPLETENESS CHECK: The full set contains only ""cervix"", which is an incorrect attribution of the source material for the proteomics experiment.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      yes
VERDICT:           low
CORRECTED_VALUE:   NONE",""
"PXD001805","BiologicalAgent","cell_type","epithelial cell","epithelial cell","medium","False","","True","False","False","TYPE CHECK:        The candidate value ""epithelial cell"" describes a cell lineage/type, which matches the field definition.
SOURCE CHECK:      The paper mentions ""several human epithelial cell lines"" in the ""Cytosolic Listeria induces ISG15"" section.
TRUTH CHECK:       The text explicitly refers to the use of epithelial cell lines.
COMPLETENESS CHECK: The full set contains only ""epithelial cell"", but the paper also uses HeLa cells (cervical cancer/epithelial), 2fTGH (fibrosarcoma), and MEFs (fibroblasts). While ""epithelial cell"" is mentioned, the set is incomplete as it misses the fibroblasts (MEFs).
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           medium
CORRECTED_VALUE:   [""epithelial cell"", ""fibroblasts""]","epithelial cell, fibroblasts"
"PXD001805","BiologicalAgent","disease","cervical adenocarcinoma","","low","False","","False","False","True","TYPE CHECK:        No, the candidate value is a specific cancer type, but the paper does not describe a disease state for the subjects.
SOURCE CHECK:      The value ""cervical adenocarcinoma"" is not present in the text. The paper uses HeLa cells, which are derived from cervical adenocarcinoma, but the field ""disease"" refers to the disease state of the experimental subjects/samples, not the origin of a cell line.
TRUTH CHECK:       Incorrect. The study focuses on *Listeria monocytogenes* infection in cells and mice, not on the pathology of cervical adenocarcinoma.
COMPLETENESS CHECK:The full set is incorrect as it hallucinates a disease state based on the cell line origin.
TYPE_CORRECT:      no
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      yes
VERDICT:           low
CORRECTED_VALUE:   NONE",""
"PXD001805","BiologicalAgent","material_type","cell line","cell line","medium","False","","True","False","False","TYPE CHECK:        The candidate value ""cell line"" is a valid category for the material_type field.
SOURCE CHECK:      The paper explicitly mentions the use of HeLa cells (ATCC, CCL-2), 2fTGH, and U5A cell lines.
TRUTH CHECK:       The use of these cell lines is factually correct as described in the methods and results.
COMPLETENESS CHECK:The full set of extracted values is incomplete because the study also used ""primary cells"" (mouse embryonic fibroblasts/MEFs) and ""tissue"" (mouse liver and spleen).

TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           medium
CORRECTED_VALUE:   [""cell line"", ""primary cells"", ""tissue""]","cell line, primary cells, tissue"
"PXD001805","BiologicalAgent","cell_line","HeLa","HeLa","medium","False","","True","False","False","TYPE CHECK: The candidate value ""HeLa"" is a name of an immortalized cell line, which matches the field definition.
SOURCE CHECK: The text explicitly mentions ""HeLa cells"" multiple times (e.g., ""we infected HeLa cells with Listeria"").
TRUTH CHECK: The value is factually correct as HeLa cells were used in the experiments.
COMPLETENESS CHECK: While HeLa is correct, the paper also uses ""2fTGH"" and ""U5A"" cell lines, and ""293T"" cells for retroviral production. The current set is incomplete.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: no
HALLUCINATED: no
VERDICT: medium
CORRECTED_VALUE: [""HeLa"", ""2fTGH"", ""U5A"", ""293T""]","HeLa, 2fTGH, U5A, Lovo"
"PXD001805","TechnicalAgent","acquisition_method","data-dependent mode","data-dependent mode","high","False","","True","True","False","TYPE CHECK:        The candidate value ""data-dependent mode"" describes an MS acquisition scheme, which matches the field definition.
SOURCE CHECK:      The text explicitly states, ""The mass spectrometer was operated in data-dependent mode"".
TRUTH CHECK:       The value is factually correct as described in the LC-MS/MS section of the methods.
COMPLETENESS CHECK: The full set contains the only acquisition method mentioned in the paper.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD001805","TechnicalAgent","alkylation_reagent","chloroacetamide","chloroacetamide","high","False","","True","True","False","TYPE CHECK:        The candidate value ""chloroacetamide"" is a chemical reagent used for alkylation, which matches the field definition.
SOURCE CHECK:      The paper explicitly states in the ""SILAC and His-affinity purification"" section: ""...proteins were reduced and alkylated by incubation with 5 mM tris(2-carboxyethyl)phosphine (TCEP) and 10 mM chloroacetamide..."".
TRUTH CHECK:       The value is factually correct as it is the specific reagent used for alkylation in the described protocol.
COMPLETENESS CHECK: The full set of extracted values contains only ""chloroacetamide"", which is the only alkylation reagent mentioned in the text.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD001805","TechnicalAgent","cleavage_agent","trypsin","trypsin","high","False","","True","True","False","TYPE CHECK:        The candidate value ""trypsin"" is a protease used for protein digestion, which matches the field definition.
SOURCE CHECK:      The text explicitly states in the LC-MS/MS section: ""proteins were digested with 20 μg trypsin overnight at 37°C"".
TRUTH CHECK:       The value is factually correct based on the provided text.
COMPLETENESS CHECK: The full set of extracted values contains only ""trypsin"", which is the only cleavage agent mentioned in the paper.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD001805","TechnicalAgent","collision_energy","normalized collision energy of 25%","normalized collision energy of 25%","high","False","","True","True","False","TYPE CHECK:        The candidate value is a numeric percentage representing normalized collision energy, which matches the field definition.
SOURCE CHECK:      The text explicitly states ""fragmentation by CID at a normalized collision energy of 25%"".
TRUTH CHECK:       The value is factually correct according to the methods section.
COMPLETENESS CHECK: The full set contains the only collision energy value mentioned in the paper.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
