"paper_id","source","mode","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","technical_origin","inference","error_category","issue_summary","corrected_value"
"PXD031971","","strict","Biological","cell_line","LM3, SK-HEP-1","","low","False","","False","False","False","False","","wrong_value","TYPE CHECK: The candidate value contains names of immortalized cell lines, which matches the field definition.
SOURCE CHECK: The paper explicitly states that LM3 cells were used for the affinity purification and mass spectrometry assays (""In these experiments, FLAG-tagged SMYD3 or an empty vector was stably expressed in LM3 cells... subjected to LC–MS/MS sequencing""). However, SK-HEP-1 cells were used for co-IP and functional assays, but not for the mass spectrometry analysis.
TRUTH CHECK: LM3 is correct as the source of the MS sample; SK-HEP-1 is incorrect as it was not used for the MS experiment.
COMPLETENESS CHECK: The full set includes a cell line not used for MS, making the extraction inaccurate.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: no
VERDICT: low
CORRECTED_VALUE: LM3","LM3"
"PXD031971","","strict","Biological","cell_type","hepatocyte","hepatocyte","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value ""hepatocyte"" is a cell type, which matches the required category for this field.
SOURCE CHECK: The MS experiment used LM3 cells (""LM3 cells were transfected with FLAG-Vector and FLAG-SMYD3... subjected to LC–MS/MS sequencing""). LM3 is a well-known hepatocellular carcinoma cell line.
TRUTH CHECK: Since LM3 cells are derived from hepatocellular carcinoma, they are of hepatocyte lineage; therefore, ""hepatocyte"" is a factually correct description of the cell type.
COMPLETENESS CHECK: The full set contains ""hepatocyte"", which accurately describes the lineage of the LM3 cells used for the MS analysis.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD031971","","strict","Biological","disease","hepatocellular carcinoma","hepatocellular carcinoma","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a disease diagnosis, which matches the field definition.
SOURCE CHECK: The value is explicitly mentioned in the text (e.g., ""identify SMYD3-associated proteins in hepatocellular carcinoma (HCC) cells"") and refers to the biological context of the LM3 cells used for the MS experiment.
TRUTH CHECK: The paper explicitly states that the proteomics analysis was performed using LM3 cells, which are hepatocellular carcinoma cells.
COMPLETENESS CHECK: The full set contains the only disease state relevant to the MS samples described in the paper.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD031971","","strict","Biological","organ","liver","liver","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value ""liver"" is a valid organ/tissue type.
SOURCE CHECK: The MS experiment used LM3 cells (""LM3 cells were transfected with FLAG-Vector and FLAG-SMYD3... subjected to LC–MS/MS sequencing""), and LM3 is a well-known hepatocellular carcinoma (liver cancer) cell line.
TRUTH CHECK: The value is correct as LM3 cells are derived from liver tissue.
COMPLETENESS CHECK: The full set contains ""liver"", which accurately describes the organ of origin for the MS sample.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD031971","","strict","Biological","species","Homo sapiens","Homo sapiens","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a scientific name for a species, which matches the field definition.
SOURCE CHECK: The MS experiment used LM3 cells, which are a hepatocellular carcinoma (HCC) cell line derived from humans (confirmed by the context of ""human carcinogenesis"" and ""human liver cancer"" in the abstract and results).
TRUTH CHECK: The use of human-derived HCC cell lines (LM3) for the proteomics analysis makes ""Homo sapiens"" factually correct.
COMPLETENESS CHECK: The full set contains the only species involved in the MS analysis.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD031971","","strict","ExperimentalDesign","factor_value","transfection (FLAG-Vector, FLAG-SMYD3)","transfection (FLAG-Vector, FLAG-SMYD3) | hepatocellular carcinoma","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value describes the experimental conditions (transfection groups) used to differentiate the samples, which is a correct category for factor_value.
SOURCE CHECK: The value is present in the ""Immunopurification and mass spectrometry"" section, where it states ""LM3 cells were transfected with FLAG-Vector and FLAG-SMYD3"".
TRUTH CHECK: The value accurately reflects the two groups compared in the proteomics experiment.
COMPLETENESS CHECK: The full set of extracted values includes both the biological context (hepatocellular carcinoma) and the specific experimental variable (transfection groups), covering the design.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD031971","","strict","ExperimentalDesign","factor_value","hepatocellular carcinoma","transfection (FLAG-Vector, FLAG-SMYD3) | hepatocellular carcinoma","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a disease state, which is a valid category for a factor_value.
SOURCE CHECK: The value is present in the text; the MS experiment was performed using LM3 cells, which are described as hepatocellular carcinoma (HCC) cells.
TRUTH CHECK: The value is factually correct as the study focuses on the SMYD3 interactome in hepatocellular carcinoma cells.
COMPLETENESS CHECK: The full set of extracted values includes both the biological condition (HCC) and the experimental manipulation (transfection), which together cover the primary factors of the MS experiment.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD031971","","strict","ExperimentalDesign","fractions","1","1","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a numeric count, which is the correct type for the fractions field.
SOURCE CHECK: The paper describes the LC-MS/MS workflow but does not mention any offline fractionation steps (e.g., high-pH RP or SAX) prior to analysis.
TRUTH CHECK: Since no fractionation is mentioned, the safe default of ""1"" is correct.
COMPLETENESS CHECK: The value ""1"" correctly represents the lack of fractionation described in the text.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD031971","","strict","ExperimentalDesign","replicates","2","","low","False","","False","False","True","False","","hallucinated","TYPE CHECK: The candidate value is a numeric count, which is the correct type for the replicates field.
SOURCE CHECK: The paper does not explicitly state the number of biological replicates for the mass spectrometry experiment; it mentions ""all experiments were performed in triplicate"" in the general cell culture section, but this is a general statement and not specific to the MS sample preparation.
TRUTH CHECK: There is no evidence in the text to support the value ""2"" for the biological replicates of the proteomics experiment.
COMPLETENESS CHECK: The value is not supported by the text.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: 1","1"
"PXD031971","","strict","ExperimentalDesign","technical_replicates","1","1","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a numeric count, which is the correct type for technical replicates.
SOURCE CHECK: The paper does not explicitly state the number of technical replicates for the mass spectrometry experiment.
TRUTH CHECK: Per the ""SAFE DEFAULTS"" rule, ""1"" is correct when the paper is silent regarding the number of replicates.
COMPLETENESS CHECK: The value ""1"" is a complete representation of the information provided (or lack thereof) in the text.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
