"paper_id","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","issue_summary","corrected_value"
"PXD039332","BiologicalAgent","species","Homo sapiens","Homo sapiens","high","False","","True","True","False","TYPE CHECK: The candidate value is a scientific name for a species, which matches the field definition.
SOURCE CHECK: The paper explicitly mentions ""human genome (hg38)"", ""Human primary neuroblastoma tumor samples"", and uses human cell lines (Kelly, BE-2C, NLF, SHEP, 293T).
TRUTH CHECK: The experimental proteomics (TurboID and co-IP) was performed using 293T cells, which are human.
COMPLETENESS CHECK: The full set contains ""Homo sapiens"", which correctly identifies the primary source organism for the proteomics experiments.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD039332","BiologicalAgent","organ","kidney","","low","False","","False","False","False","TYPE CHECK:        Yes, ""kidney"" is an organ.
SOURCE CHECK:      The paper mentions ""liver and kidney function parameters"" in the context of toxicity testing in healthy mice, but not as the source organ for the proteomics experiment.
TRUTH CHECK:       No, the proteomics experiments were performed on 293T cells (cell line), not kidney tissue.
COMPLETENESS CHECK:The full set is incorrect as it identifies a toxicity monitoring site rather than the sample source.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           low
CORRECTED_VALUE:   NONE",""
"PXD039332","BiologicalAgent","disease","normal","normal","medium","False","","True","False","False","TYPE CHECK: The candidate value ""normal"" is a valid category for the disease field when referring to healthy controls.
SOURCE CHECK: The paper mentions ""healthy wild-type mice"" in the context of toxicity evaluations for the drug combination.
TRUTH CHECK: The use of healthy wild-type mice as a control group justifies the extraction of ""normal"" or ""healthy"" for the disease state.
COMPLETENESS CHECK: The full set contains only ""normal"", but the paper primarily focuses on ""neuroblastoma"" (specifically MYCN-amplified neuroblastoma). The extraction is incomplete because it misses the primary disease being studied.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: no
HALLUCINATED: no
VERDICT: medium
CORRECTED_VALUE: [""neuroblastoma"", ""normal""]","neuroblastoma, normal"
"PXD039332","BiologicalAgent","material_type","cell line","cell line","high","False","","True","True","False","TYPE CHECK:        The candidate value ""cell line"" is a valid category for the material_type field.
SOURCE CHECK:      The paper explicitly mentions several neuroblastoma cell lines (Kelly, BE-2C, NLF, SHEP, SHEP MYCN-ER) and 293T cells used for the mass spectrometry experiments.
TRUTH CHECK:       The value is factually correct as cell lines were used for the proximity labeling and co-IP mass spectrometry analysis.
COMPLETENESS CHECK: The full set of extracted values is incomplete because the paper also describes the use of ""primary neuroblastoma tumor cells"" and ""patient-derived xenografts"" (PDXs) in the experimental context.

TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           medium
CORRECTED_VALUE:   [""cell line"", ""primary cells"", ""tissue""]",""
"PXD039332","BiologicalAgent","cell_line","293T","293T","medium","False","","True","False","False","TYPE CHECK:        The candidate value is a name of an immortalized cell line, which matches the field definition.
SOURCE CHECK:      The value ""293T"" is explicitly mentioned in the ""Cell culture"" and ""Mass spectrometry analysis"" sections.
TRUTH CHECK:       The value is factually correct as the paper uses 293T cells for proximity labeling and co-IP.
COMPLETENESS CHECK: The full set of extracted values is incomplete; the paper also uses several neuroblastoma cell lines (Kelly, BE-2C, NLF, SHEP, and SHEP MYCN-ER) and Drosophila S2 cells.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           medium
CORRECTED_VALUE:   [""293T"", ""Kelly"", ""BE-2C"", ""NLF"", ""SHEP"", ""SHEP MYCN-ER"", ""S2""]","293T, Kelly, BE-2C, NLF, SHEP, SHEP MYCN-ER, S2"
"PXD039332","TechnicalAgent","cleavage_agent","typsin","typsin","high","False","","True","True","False","TYPE CHECK:        The candidate value is a protease, which matches the category for cleavage_agent.
SOURCE CHECK:      The paper text explicitly mentions ""Purified proteins were digested with typsin (Promega, #V5280)"".
TRUTH CHECK:       The value ""typsin"" is a misspelling of ""trypsin"" as it appears in the source text; however, in the context of proteomics, this is clearly referring to the protease trypsin.
COMPLETENESS CHECK:    The full set contains the only cleavage agent mentioned in the paper.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD039332","TechnicalAgent","enrichment_method","streptavidin beads, Flag beads","streptavidin beads, Flag beads","high","False","","True","True","False","TYPE CHECK:        The candidate value describes the materials used for enrichment (beads), which is the correct category for an enrichment method.
SOURCE CHECK:      The paper explicitly mentions using ""streptavidin beads"" for TurboID-based proximity labeling and ""Flag beads"" for co-immunoprecipitation (co-IP) prior to mass spectrometry.
TRUTH CHECK:       The values are factually correct as they represent the specific affinity purification methods used to enrich the proteins of interest.
COMPLETENESS CHECK:    The full set of extracted values covers both the proximity labeling and the co-IP enrichment steps described in the mass spectrometry analysis section.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD039332","TechnicalAgent","instrument","Orbitrap Exploris 480","Orbitrap Exploris 480","high","False","","True","True","False","TYPE CHECK: The candidate value is a mass spectrometer model, which matches the definition.
SOURCE CHECK: The value is explicitly mentioned in the ""Mass spectrometry analysis"" section of the methods.
TRUTH CHECK: The value is factually correct as stated in the text.
COMPLETENESS CHECK: The full set contains the only mass spectrometer mentioned in the paper.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD039332","TechnicalAgent","label","label-free","label-free","high","False","","True","True","False","TYPE CHECK:        The candidate value ""label-free"" is a valid category for the label field.
SOURCE CHECK:      The paper describes mass spectrometry analysis of TurboID and co-IP samples but does not mention any isobaric or metabolic labeling (like TMT or SILAC).
TRUTH CHECK:       Since no labeling method is mentioned, ""label-free"" is the correct safe default.
COMPLETENESS CHECK: The full set consists of this single value, which correctly describes the labeling state of the experiment.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD039332","TechnicalAgent","reduction_reagent","dithiothreitol (DTT)","dithiothreitol (DTT)","high","False","","True","True","False","TYPE CHECK:        The candidate value is a chemical used to reduce disulfide bonds, which matches the field definition.
SOURCE CHECK:      The text explicitly mentions ""1 mM dithiothreitol (DTT)"" in the ""Immunoblot and immunoprecipitation"" section.
TRUTH CHECK:       The value is factually correct as per the paper text.
COMPLETENESS CHECK:   The full set contains the only reduction reagent mentioned in the context of protein preparation for the experiments.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
