"paper_id","source","mode","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","technical_origin","inference","error_category","issue_summary","corrected_value"
"PXD004143","","strict","Biological","age","50 and 76 years old","50 and 76 years old","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a numeric age with units, which matches the definition for the age field.
SOURCE CHECK: The value is explicitly stated in the ""Results"" section (""two female donors who died at 50 and 76 years old"") and refers to the brain tissue used for both the whole-exome sequencing and the subsequent mass spectrometry analysis.
TRUTH CHECK: The value is factually correct as per the text.
COMPLETENESS CHECK: The full set of extracted values covers all donors used in the MS experiment.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD004143","","strict","Biological","disease","normal","normal","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value ""normal"" is a valid category for the disease field.
SOURCE CHECK: The paper describes the use of post-mortem human brain samples from two donors; there is no mention of any disease or pathology associated with these donors.
TRUTH CHECK: Since the study is not a disease study and no pathology is mentioned, ""normal"" is a correct safe default.
COMPLETENESS CHECK: The full set of extracted values is complete as it correctly applies the safe default for a non-disease study.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD004143","","strict","Biological","organ","brain","brain","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value ""brain"" is a valid organ/tissue type.
SOURCE CHECK: The value is explicitly mentioned in the text; the MS samples were derived from ""fresh-frozen post-mortem human brain (dorsolateral prefrontal cortex; broadman area 9)"".
TRUTH CHECK: The value is factually correct as the proteomics analysis was performed on human brain tissue.
COMPLETENESS CHECK: The full set contains ""brain"", which accurately describes the organ of origin.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD004143","","strict","Biological","sex","female","female","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value ""female"" is a valid category for the sex field.
SOURCE CHECK: The value is explicitly stated in the results section (""two female donors"") and refers to the donors of the brain tissue analyzed by mass spectrometry.
TRUTH CHECK: The value is factually correct as per the text.
COMPLETENESS CHECK: The full set contains the only sex mentioned for the donors in the study.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD004143","","strict","Biological","species","Homo sapiens","Homo sapiens","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a scientific name for a species, which matches the field definition.
SOURCE CHECK: The paper explicitly mentions ""human brain samples"" and ""human post-mortem brain samples"" as the material analyzed by mass spectrometry.
TRUTH CHECK: The value ""Homo sapiens"" is the correct scientific name for humans.
COMPLETENESS CHECK: The full set contains the only species analyzed in the study.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD004143","","strict","ExperimentalDesign","factor_value","donor (case E05-90, case OS02-252), protease (Trypsin, LysC)","donor (case E05-90, case OS02-252), protease (Trypsin, LysC) | normal","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value describes experimental factors (donor and protease) and their specific levels, which fits the definition of factor_value.
SOURCE CHECK: The donors (E05-90, OS02-252) and proteases (Trypsin, LysC) are explicitly mentioned as the variables used in the MS analysis of the brain samples.
TRUTH CHECK: The values are factually correct; the paper describes analyzing two specific cases using two different proteases.
COMPLETENESS CHECK: The full set of extracted values includes the specific experimental variables and a ""normal"" default for disease state, covering the design described in the paper.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD004143","","strict","ExperimentalDesign","factor_value","normal","donor (case E05-90, case OS02-252), protease (Trypsin, LysC) | normal","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value ""normal"" is a valid category for a factor_value (representing a healthy/disease-free state).
SOURCE CHECK: The paper does not mention any disease or pathology for the two human brain donors; they are described as ""two female donors who died at 50 and 76 years old"".
TRUTH CHECK: Under the ""safe defaults"" rule, ""normal"", ""healthy"", or ""disease free"" are correct when subjects are not part of a disease study.
COMPLETENESS CHECK: The full set of extracted values includes the specific donors and proteases, as well as the ""normal"" state. Together they cover the experimental variables.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD004143","","strict","ExperimentalDesign","fractions","20","20","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a numeric count, which is the correct type for the number of fractions.
SOURCE CHECK: The paper explicitly states in the ERLIC section that ""Forty fractions were collected... The 40 fractions were pooled into 20 fractions"".
TRUTH CHECK: The value ""20"" correctly reflects the final number of fractions analyzed by LC-MS/MS per case.
COMPLETENESS CHECK: The full set of extracted values contains ""20"", which is the only number of fractions reported for the main proteomics experiment.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD004143","","strict","ExperimentalDesign","replicates","2","2","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a numeric count, which matches the definition for the replicates field.
SOURCE CHECK: The paper states that proteomics was performed for ""two human post-mortem brain samples"" and refers to ""two female donors"" and ""two individual cases.""
TRUTH CHECK: The value ""2"" correctly reflects the number of biological samples (donors) analyzed by mass spectrometry.
COMPLETENESS CHECK: The full set contains only this value, which accurately covers the biological replication described in the study.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD004143","","strict","ExperimentalDesign","technical_replicates","1","1","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a numeric count, which is the correct type for technical replicates.
SOURCE CHECK: The paper does not explicitly mention any technical replicates for the MS analysis of the brain samples.
TRUTH CHECK: According to the safe defaults in the field definitions, ""1"" is correct when no replication is mentioned.
COMPLETENESS CHECK: The value ""1"" is the standard default for a single measurement per sample and is complete given the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
